meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.staterepresentative.1796.de.county,de.stateassembly.sussex.1796,Curtis Jacobs,JC0000,Sussex,Democratic-Republican,400,9610,0.042,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.bergen.1800,Peter Ward,WP0064,Bergen,Federalist,1150,6002,0.192,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.bergen.1800,John Dey,DJ0221,Bergen,Federalist,1146,6002,0.191,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.bergen.1800,Thomas Blanch,BT0158,Bergen,Federalist,1144,6002,0.191,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.bergen.1800,Henry Van Dolsen,VH0025,Bergen,Democratic-Republican,862,6002,0.144,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.bergen.1800,John Benson,BJ0590,Bergen,Democratic-Republican,861,6002,0.143,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.bergen.1800,Adam Boyd,BA0122,Bergen,Democratic-Republican,832,6002,0.139,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.bergen.1800,James Jay,JJ0110,Bergen,Democratic-Republican,7,6002,0.001,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.cumberland.1800,"Richard Wood, Jr.",WR0092,Cumberland,Federalist,759,2796,0.271,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.cumberland.1800,Jonathon Bowen,BJ0610,Cumberland,Federalist,757,2796,0.271,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.cumberland.1800,Ebenezer Elmer,EE0016,Cumberland,Democratic-Republican,648,2796,0.232,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.cumberland.1800,Azel Pierson,PA0051,Cumberland,Democratic-Republican,632,2796,0.226,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.essex.1800,Charles Clark,CC0052,Essex,Democratic-Republican,1666,4997,0.333,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.essex.1800,Abraham Speer,SA0080,Essex,Democratic-Republican,1664,4997,0.333,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.essex.1800,Jabez Parkhurst,PJ0263,Essex,Democratic-Republican,1660,4997,0.332,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.essex.1800,James Hedden,HJ0388,Essex,Federalist,7,4997,0.001,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.gloucester.1800,Samuel French,FS0068,Gloucester,Federalist,1446,6449,0.224,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.gloucester.1800,Samuel W. Harrison,HS0123,Gloucester,Federalist,1435,6449,0.223,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.gloucester.1800,Abel Clement,CA0076,Gloucester,Federalist,1415,6449,0.219,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.gloucester.1800,John Collins,CJ0404,Gloucester,Democratic-Republican,755,6449,0.117,FALSE,FALSE
