meae_id,county_ahcb,county_fips,districts,federalist_vote,federalist_percentage,antifederalist_vote,antifederalist_percentage,demrep_vote,demrep_percentage,chesapeake_vote,chesapeake_percentage,potomac_vote,potomac_percentage,repfac_vote,repfac_percentage,adamsclay_vote,adamsclay_percentage,jacksonian_vote,jacksonian_percentage,anticaucus_vote,anticaucus_percentage,caucus_vote,caucus_percentage,other_vote,other_percentage,county_source
meae.congressional.congress17.nh.county,nhs_cheshire,33005,At-large,1022,0.07,NA,NA,13536,0.929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,0.001,county
meae.congressional.congress17.nh.county,nhs_coos,33007,At-large,16,0.01,NA,NA,1626,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.001,county
meae.congressional.congress17.nh.county,nhs_grafton,33009,At-large,198,0.02,NA,NA,9830,0.976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,0.004,county
meae.congressional.congress17.nh.county,nhs_hillsborough,33011,At-large,410,0.028,NA,NA,14259,0.967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,0.005,county
meae.congressional.congress17.nh.county,nhs_rockingham,33015,At-large,586,0.043,NA,NA,12871,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97,0.007,county
meae.congressional.congress17.nh.county,nhs_strafford,33017,At-large,178,0.017,NA,NA,10303,0.978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,0.005,county
