meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress13.ny.county,ny.uscongress5.1812,Hachaliah Dulittle,DH0030,5,NA,1,2076,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress5.1812,Gayer Gardner,GG0032,5,NA,1,2076,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress5.1812,David Knapp,KD0039,5,NA,1,2076,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress5.1812,Nicholas MacIntyre,MN0031,5,NA,1,2076,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress5.1812,Bill Mallery,MB0049,5,NA,1,2076,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress5.1812,Killiam Miller,MK0001,5,NA,1,2076,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress5.1812,David Nicholas,ND0013,5,NA,1,2076,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress5.1812,Samuel Ten Broeck,TS0137,5,NA,1,2076,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress5.1812,James J. Van Alen,VJ0201,5,NA,1,2076,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress5.1812,Jacob R. Van Rensselaer,VJ0183,5,Federalist,1,2076,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress5.1812,Adam Wolfram,WA0101,5,NA,1,2076,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress6.1812,Jonathan Fisk,FJ0199,6,Democratic-Republican,1322,2421,0.546,TRUE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress6.1812,John Bradner,BJ0673,6,Federalist,664,2421,0.274,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress6.1812,Anthony Davis,DA0060,6,Democratic-Republican,435,2421,0.18,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress7.1812,Abraham Hasbrouck,HA0085,7,Democratic-Republican,1631,3118,0.523,TRUE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress7.1812,Abraham Te DeWitt,DA0058,7,Federalist,1486,3118,0.477,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress7.1812,"Andries Davis, Jr.",DA0109,7,NA,1,3118,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress8.1812,Samuel Sherwood,SS0183,8,Federalist,2303,4300,0.536,TRUE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress8.1812,John Ely,EJ0115,8,Democratic-Republican,1990,4300,0.463,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress8.1812,William Avery,AW0086,8,NA,1,4300,0,FALSE,FALSE
