meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress04.de.county,de.uscongress.1794,John Patten,PJ0032,At-large,Democratic-Republican,2409,4694,0.513,TRUE,FALSE
meae.congressional.congress04.de.county,de.uscongress.1794,Henry Latimer,LH0001,At-large,Federalist,2285,4694,0.487,FALSE,FALSE
