meae_id,county_ahcb,county_fips,districts,federalist_vote,federalist_percentage,antifederalist_vote,antifederalist_percentage,demrep_vote,demrep_percentage,chesapeake_vote,chesapeake_percentage,potomac_vote,potomac_percentage,repfac_vote,repfac_percentage,adamsclay_vote,adamsclay_percentage,jacksonian_vote,jacksonian_percentage,anticaucus_vote,anticaucus_percentage,caucus_vote,caucus_percentage,other_vote,other_percentage,county_source
meae.congressional.congress04.nj.county,njs_cumberland,34011,At-large,785,0.654,NA,NA,301,0.251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115,0.096,county
meae.congressional.congress04.nj.county,njs_essex,34013,At-large,2589,0.509,NA,NA,2120,0.417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,381,0.075,county
meae.congressional.congress04.nj.county,njs_gloucester,34015,At-large,2563,0.753,NA,NA,142,0.042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,699,0.205,county
meae.congressional.congress04.nj.county,njs_hunterdon,34019,At-large,2431,0.541,NA,NA,1084,0.241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,979,0.218,county
meae.congressional.congress04.nj.county,njs_monmouth,34025,At-large,1572,0.649,NA,NA,556,0.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,294,0.121,county
meae.congressional.congress04.nj.county,njs_sussex,34037,At-large,3551,0.493,NA,NA,2352,0.326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1301,0.181,county
