meae_id,county_ahcb,county_fips,districts,federalist_vote,federalist_percentage,antifederalist_vote,antifederalist_percentage,demrep_vote,demrep_percentage,chesapeake_vote,chesapeake_percentage,potomac_vote,potomac_percentage,repfac_vote,repfac_percentage,adamsclay_vote,adamsclay_percentage,jacksonian_vote,jacksonian_percentage,anticaucus_vote,anticaucus_percentage,caucus_vote,caucus_percentage,other_vote,other_percentage,county_source
meae.congressional.congress16.nh.county,nhs_cheshire,33005,At-large,12876,0.451,NA,NA,15649,0.548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,county
meae.congressional.congress16.nh.county,nhs_coos,33007,At-large,551,0.251,NA,NA,1644,0.749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress16.nh.county,nhs_grafton,33009,At-large,9254,0.447,NA,NA,11322,0.547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109,0.005,county
meae.congressional.congress16.nh.county,nhs_hillsborough,33011,At-large,8734,0.283,NA,NA,21946,0.711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,189,0.006,county
meae.congressional.congress16.nh.county,nhs_rockingham,33015,At-large,8401,0.282,NA,NA,21339,0.715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,0.003,county
meae.congressional.congress16.nh.county,nhs_strafford,33017,At-large,4713,0.258,NA,NA,13489,0.739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,0.002,county
