meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Bergen,njs_bergen,34003,"Boyd, Adam",BA0122,Democratic-Republican,887
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Burlington,njs_burlington,34005,"Boyd, Adam",BA0122,Democratic-Republican,1053
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Cape May,njs_capemay,34009,"Boyd, Adam",BA0122,Democratic-Republican,116
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Cumberland,njs_cumberland,34011,"Boyd, Adam",BA0122,Democratic-Republican,908
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Essex,njs_essex,34013,"Boyd, Adam",BA0122,Democratic-Republican,3217
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Gloucester,njs_gloucester,34015,"Boyd, Adam",BA0122,Democratic-Republican,1349
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Hunterdon,njs_hunterdon,34019,"Boyd, Adam",BA0122,Democratic-Republican,2083
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Middlesex,njs_middlesex,34023,"Boyd, Adam",BA0122,Democratic-Republican,1220
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Monmouth,njs_monmouth,34025,"Boyd, Adam",BA0122,Democratic-Republican,1558
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Morris,njs_morris,34027,"Boyd, Adam",BA0122,Democratic-Republican,2417
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Salem,njs_salem,34033,"Boyd, Adam",BA0122,Democratic-Republican,1060
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Somerset,njs_somerset,34035,"Boyd, Adam",BA0122,Democratic-Republican,849
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Sussex,njs_sussex,34037,"Boyd, Adam",BA0122,Democratic-Republican,1974
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Bergen,njs_bergen,34003,"Cox, James",CJ0405,Democratic-Republican,891
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Burlington,njs_burlington,34005,"Cox, James",CJ0405,Democratic-Republican,1047
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Cape May,njs_capemay,34009,"Cox, James",CJ0405,Democratic-Republican,115
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Cumberland,njs_cumberland,34011,"Cox, James",CJ0405,Democratic-Republican,895
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Essex,njs_essex,34013,"Cox, James",CJ0405,Democratic-Republican,3222
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Gloucester,njs_gloucester,34015,"Cox, James",CJ0405,Democratic-Republican,1345
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Hunterdon,njs_hunterdon,34019,"Cox, James",CJ0405,Democratic-Republican,2083
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Middlesex,njs_middlesex,34023,"Cox, James",CJ0405,Democratic-Republican,1215
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Monmouth,njs_monmouth,34025,"Cox, James",CJ0405,Democratic-Republican,1556
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Morris,njs_morris,34027,"Cox, James",CJ0405,Democratic-Republican,2414
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Salem,njs_salem,34033,"Cox, James",CJ0405,Democratic-Republican,1060
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Somerset,njs_somerset,34035,"Cox, James",CJ0405,Democratic-Republican,849
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Sussex,njs_sussex,34037,"Cox, James",CJ0405,Democratic-Republican,1957
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Bergen,njs_bergen,34003,"Helms, William",HW0205,Democratic-Republican,893
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Burlington,njs_burlington,34005,"Helms, William",HW0205,Democratic-Republican,1053
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Cape May,njs_capemay,34009,"Helms, William",HW0205,Democratic-Republican,115
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Cumberland,njs_cumberland,34011,"Helms, William",HW0205,Democratic-Republican,905
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Essex,njs_essex,34013,"Helms, William",HW0205,Democratic-Republican,3226
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Gloucester,njs_gloucester,34015,"Helms, William",HW0205,Democratic-Republican,1348
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Hunterdon,njs_hunterdon,34019,"Helms, William",HW0205,Democratic-Republican,2082
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Middlesex,njs_middlesex,34023,"Helms, William",HW0205,Democratic-Republican,1219
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Monmouth,njs_monmouth,34025,"Helms, William",HW0205,Democratic-Republican,1558
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Morris,njs_morris,34027,"Helms, William",HW0205,Democratic-Republican,2410
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Salem,njs_salem,34033,"Helms, William",HW0205,Democratic-Republican,1061
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Somerset,njs_somerset,34035,"Helms, William",HW0205,Democratic-Republican,848
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Sussex,njs_sussex,34037,"Helms, William",HW0205,Democratic-Republican,1966
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Bergen,njs_bergen,34003,"Hufty, Jacob",HJ0423,Democratic-Republican,889
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Burlington,njs_burlington,34005,"Hufty, Jacob",HJ0423,Democratic-Republican,1047
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Cape May,njs_capemay,34009,"Hufty, Jacob",HJ0423,Democratic-Republican,116
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Cumberland,njs_cumberland,34011,"Hufty, Jacob",HJ0423,Democratic-Republican,902
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Essex,njs_essex,34013,"Hufty, Jacob",HJ0423,Democratic-Republican,3210
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Gloucester,njs_gloucester,34015,"Hufty, Jacob",HJ0423,Democratic-Republican,1311
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Hunterdon,njs_hunterdon,34019,"Hufty, Jacob",HJ0423,Democratic-Republican,2079
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Middlesex,njs_middlesex,34023,"Hufty, Jacob",HJ0423,Democratic-Republican,1213
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Monmouth,njs_monmouth,34025,"Hufty, Jacob",HJ0423,Democratic-Republican,1557
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Morris,njs_morris,34027,"Hufty, Jacob",HJ0423,Democratic-Republican,2411
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Salem,njs_salem,34033,"Hufty, Jacob",HJ0423,Democratic-Republican,1060
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Somerset,njs_somerset,34035,"Hufty, Jacob",HJ0423,Democratic-Republican,846
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Sussex,njs_sussex,34037,"Hufty, Jacob",HJ0423,Democratic-Republican,1945
meae.congressional.congress11.nj.county,congressional,11,NJ,county,state,nj.uscongress.1808,Bergen,njs_bergen,34003,"Newbold, Thomas",NT0008,Democratic-Republican,887
