meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.1.1789,Berkeley,wvs_berkeley,54003,"White, Alexander",WA0166,Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.1.1789,Frederick,vas_frederick,51069,"White, Alexander",WA0166,Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.1.1789,Hampshire,wvs_hampshire,54027,"White, Alexander",WA0166,Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.1.1789,Hardy,wvs_hardy,54031,"White, Alexander",WA0166,Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.1.1789,Harrison,wvs_harrison,54033,"White, Alexander",WA0166,Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.1.1789,Monongalia,wvs_monongalia,54061,"White, Alexander",WA0166,Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.1.1789,Ohio,wvs_ohio,54069,"White, Alexander",WA0166,Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.1.1789,Randolph,wvs_randolph,54083,"White, Alexander",WA0166,Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.1.1789,Shenandoah,vas_shenandoah,51171,"White, Alexander",WA0166,Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.10.1789,Charles City,vas_charlescity,51036,"Harrison, Benjamin",HB0152,Anti-Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.10.1789,Chesterfield,vas_chesterfield,51041,"Harrison, Benjamin",HB0152,Anti-Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.10.1789,Elizabeth City,vas_elizabethcity,51055,"Harrison, Benjamin",HB0152,Anti-Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.10.1789,Hanover,vas_hanover,51085,"Harrison, Benjamin",HB0152,Anti-Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.10.1789,Henrico,vas_henrico,51087,"Harrison, Benjamin",HB0152,Anti-Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.10.1789,James City,vas_jamescity,51095,"Harrison, Benjamin",HB0152,Anti-Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.10.1789,New Kent,vas_newkent,51127,"Harrison, Benjamin",HB0152,Anti-Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.10.1789,Warwick,vas_warwick,51189,"Harrison, Benjamin",HB0152,Anti-Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.10.1789,York,vas_york,51199,"Harrison, Benjamin",HB0152,Anti-Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.10.1789,Charles City,vas_charlescity,51036,"Griffin, Samuel",GS0114,Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.10.1789,Chesterfield,vas_chesterfield,51041,"Griffin, Samuel",GS0114,Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.10.1789,Elizabeth City,vas_elizabethcity,51055,"Griffin, Samuel",GS0114,Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.10.1789,Hanover,vas_hanover,51085,"Griffin, Samuel",GS0114,Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.10.1789,Henrico,vas_henrico,51087,"Griffin, Samuel",GS0114,Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.10.1789,James City,vas_jamescity,51095,"Griffin, Samuel",GS0114,Federalist,0
meae.congressional.congress01.va.county,congressional,1,VA,county,state,va.uscongress.10.1789,New Kent,vas_newkent,51127,"Griffin, Samuel",GS0114,Federalist,0
