meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Clinton,nys_clinton,36019,"Pond, Benjamin",PB0058,Democratic-Republican,481
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Essex,nys_essex,36031,"Pond, Benjamin",PB0058,Democratic-Republican,702
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Franklin,nys_franklin,36033,"Pond, Benjamin",PB0058,Democratic-Republican,86
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Warren,nys_warren,36113,"Pond, Benjamin",PB0058,Democratic-Republican,652
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Washington,nys_washington,36115,"Pond, Benjamin",PB0058,Democratic-Republican,2216
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Clinton,nys_clinton,36019,"Savage, John",SJ0737,Democratic-Republican,481
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Essex,nys_essex,36031,"Savage, John",SJ0737,Democratic-Republican,715
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Franklin,nys_franklin,36033,"Savage, John",SJ0737,Democratic-Republican,87
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Warren,nys_warren,36113,"Savage, John",SJ0737,Democratic-Republican,652
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Washington,nys_washington,36115,"Savage, John",SJ0737,Democratic-Republican,2235
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Clinton,nys_clinton,36019,"Shipherd, Zebulon",SZ0012,Federalist,463
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Essex,nys_essex,36031,"Shipherd, Zebulon",SZ0012,Federalist,535
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Franklin,nys_franklin,36033,"Shipherd, Zebulon",SZ0012,Federalist,270
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Warren,nys_warren,36113,"Shipherd, Zebulon",SZ0012,Federalist,412
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Washington,nys_washington,36115,"Shipherd, Zebulon",SZ0012,Federalist,2273
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Clinton,nys_clinton,36019,"Tibbits, George",TG0044,Federalist,0
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Essex,nys_essex,36031,"Tibbits, George",TG0044,Federalist,0
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Franklin,nys_franklin,36033,"Tibbits, George",TG0044,Federalist,2
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Warren,nys_warren,36113,"Tibbits, George",TG0044,Federalist,0
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Washington,nys_washington,36115,"Tibbits, George",TG0044,Federalist,0
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Clinton,nys_clinton,36019,"Winter, Elisha I.",WE0098,Federalist,466
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Essex,nys_essex,36031,"Winter, Elisha I.",WE0098,Federalist,508
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Franklin,nys_franklin,36033,"Winter, Elisha I.",WE0098,Federalist,270
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Warren,nys_warren,36113,"Winter, Elisha I.",WE0098,Federalist,412
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Washington,nys_washington,36115,"Winter, Elisha I.",WE0098,Federalist,2272
meae.congressional.congress14.ny.county,congressional,14,NY,county,state,ny.uscongress12.1814,Clinton,nys_clinton,36019,"Newcomb, Kinner",NK0000,NA,0
