meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Bergen,njs_bergen,34003,"Boyd, Adam",BA0122,Democratic-Republican,694
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Burlington,njs_burlington,34005,"Boyd, Adam",BA0122,Democratic-Republican,673
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Cape May,njs_capemay,34009,"Boyd, Adam",BA0122,Democratic-Republican,96
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Cumberland,njs_cumberland,34011,"Boyd, Adam",BA0122,Democratic-Republican,620
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Essex,njs_essex,34013,"Boyd, Adam",BA0122,Democratic-Republican,1892
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Gloucester,njs_gloucester,34015,"Boyd, Adam",BA0122,Democratic-Republican,1326
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Hunterdon,njs_hunterdon,34019,"Boyd, Adam",BA0122,Democratic-Republican,1267
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Middlesex,njs_middlesex,34023,"Boyd, Adam",BA0122,Democratic-Republican,999
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Monmouth,njs_monmouth,34025,"Boyd, Adam",BA0122,Democratic-Republican,1653
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Morris,njs_morris,34027,"Boyd, Adam",BA0122,Democratic-Republican,1497
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Salem,njs_salem,34033,"Boyd, Adam",BA0122,Democratic-Republican,926
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Somerset,njs_somerset,34035,"Boyd, Adam",BA0122,Democratic-Republican,563
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Sussex,njs_sussex,34037,"Boyd, Adam",BA0122,Democratic-Republican,1528
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Bergen,njs_bergen,34003,"Condit, Lewis",CL0013,Democratic-Republican,676
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Burlington,njs_burlington,34005,"Condit, Lewis",CL0013,Democratic-Republican,634
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Cape May,njs_capemay,34009,"Condit, Lewis",CL0013,Democratic-Republican,95
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Cumberland,njs_cumberland,34011,"Condit, Lewis",CL0013,Democratic-Republican,609
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Essex,njs_essex,34013,"Condit, Lewis",CL0013,Democratic-Republican,1889
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Gloucester,njs_gloucester,34015,"Condit, Lewis",CL0013,Democratic-Republican,1321
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Hunterdon,njs_hunterdon,34019,"Condit, Lewis",CL0013,Democratic-Republican,1259
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Middlesex,njs_middlesex,34023,"Condit, Lewis",CL0013,Democratic-Republican,1001
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Monmouth,njs_monmouth,34025,"Condit, Lewis",CL0013,Democratic-Republican,1655
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Morris,njs_morris,34027,"Condit, Lewis",CL0013,Democratic-Republican,1521
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Salem,njs_salem,34033,"Condit, Lewis",CL0013,Democratic-Republican,924
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Somerset,njs_somerset,34035,"Condit, Lewis",CL0013,Democratic-Republican,597
meae.congressional.congress12.nj.county,congressional,12,NJ,county,state,nj.congress.1810,Sussex,njs_sussex,34037,"Condit, Lewis",CL0013,Democratic-Republican,1539
