meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.barnstable.1814,Barnstable,mas_barnstable,25001,"Davis, John",DJ0181,Democratic-Republican,0
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.barnstable.1814,Bristol,mas_bristol,25005,"Davis, John",DJ0181,Democratic-Republican,1
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.barnstable.1814,Dukes,mas_dukes,25007,"Davis, John",DJ0181,Democratic-Republican,0
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.barnstable.1814,Nantucket,mas_nantucket,25019,"Davis, John",DJ0181,Democratic-Republican,0
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.barnstable.1814,Barnstable,mas_barnstable,25001,"Hazard, Thomas, Jr.",HT0086,Democratic-Republican,183
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.barnstable.1814,Bristol,mas_bristol,25005,"Hazard, Thomas, Jr.",HT0086,Democratic-Republican,9
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.barnstable.1814,Dukes,mas_dukes,25007,"Hazard, Thomas, Jr.",HT0086,Democratic-Republican,0
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.barnstable.1814,Nantucket,mas_nantucket,25019,"Hazard, Thomas, Jr.",HT0086,Democratic-Republican,1
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.barnstable.1814,Barnstable,mas_barnstable,25001,"Reed, John",RJ0539,Federalist,577
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.barnstable.1814,Bristol,mas_bristol,25005,"Reed, John",RJ0539,Federalist,339
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.barnstable.1814,Dukes,mas_dukes,25007,"Reed, John",RJ0539,Federalist,77
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.barnstable.1814,Nantucket,mas_nantucket,25019,"Reed, John",RJ0539,Federalist,2
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.barnstable.1814,Barnstable,mas_barnstable,25001,"Dimmick, Joseph",DJ0123,Democratic-Republican,54
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.barnstable.1814,Bristol,mas_bristol,25005,"Dimmick, Joseph",DJ0123,Democratic-Republican,0
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.barnstable.1814,Dukes,mas_dukes,25007,"Dimmick, Joseph",DJ0123,Democratic-Republican,27
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.barnstable.1814,Nantucket,mas_nantucket,25019,"Dimmick, Joseph",DJ0123,Democratic-Republican,0
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.barnstable.1814,Barnstable,mas_barnstable,25001,"Sprague, Seth",SS0069,NA,0
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.barnstable.1814,Bristol,mas_bristol,25005,"Sprague, Seth",SS0069,NA,0
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.barnstable.1814,Dukes,mas_dukes,25007,"Sprague, Seth",SS0069,NA,4
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.barnstable.1814,Nantucket,mas_nantucket,25019,"Sprague, Seth",SS0069,NA,0
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.berkshire.1814,Berkshire,mas_berkshire,25003,"Hulbert, John W.",HJ0303,Federalist,2431
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.berkshire.1814,Hampshire,mas_hampshire,25015,"Hulbert, John W.",HJ0303,Federalist,78
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.berkshire.1814,Berkshire,mas_berkshire,25003,"Bishop, Nathaniel",BN0024,NA,3
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.berkshire.1814,Hampshire,mas_hampshire,25015,"Bishop, Nathaniel",BN0024,NA,0
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.berkshire.1814,Berkshire,mas_berkshire,25003,"Walker, William P.",WW0322,Democratic-Republican,1977
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.berkshire.1814,Hampshire,mas_hampshire,25015,"Walker, William P.",WW0322,Democratic-Republican,22
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.bristol.1814,Bristol,mas_bristol,25005,"Wheaton, Laban",WL0029,Federalist,1900
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.bristol.1814,Norfolk,mas_norfolk,25021,"Wheaton, Laban",WL0029,Federalist,144
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.bristol.1814,Bristol,mas_bristol,25005,"Baker, James",BJ0388,NA,0
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.bristol.1814,Norfolk,mas_norfolk,25021,"Baker, James",BJ0388,NA,1
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.bristol.1814,Bristol,mas_bristol,25005,"Brandon, B.",BB0080,NA,0
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.bristol.1814,Norfolk,mas_norfolk,25021,"Brandon, B.",BB0080,NA,1
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.bristol.1814,Bristol,mas_bristol,25005,"Godfrey, Jonas",GJ0170,NA,2
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.bristol.1814,Norfolk,mas_norfolk,25021,"Godfrey, Jonas",GJ0170,NA,0
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.bristol.1814,Bristol,mas_bristol,25005,"Morton, Marcus",MM0019,Democratic-Republican,899
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.bristol.1814,Norfolk,mas_norfolk,25021,"Morton, Marcus",MM0019,Democratic-Republican,193
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.bristol.1814,Bristol,mas_bristol,25005,NA,Other candidates,NA,3
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.bristol.1814,Bristol,mas_bristol,25005,"Shepard, J., Jr.",SJ0475,NA,1
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.bristol.1814,Norfolk,mas_norfolk,25021,"Shepard, J., Jr.",SJ0475,NA,0
meae.congressional.congress14.ma.county,congressional,14,MA,county,state,ma.uscongress.eastern1.1814,York,mes_york,23031,"King, Cyrus",KC0006,Federalist,1941
