meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress18.ga.county,congressional,18,GA,county,state,ga.uscongress.1822,Appling,gas_appling,13001,"Abbott, Joel",AJ0029,Crawford,61
meae.congressional.congress18.ga.county,congressional,18,GA,county,state,ga.uscongress.1822,Baldwin,gas_baldwin,13009,"Abbott, Joel",AJ0029,Crawford,424
meae.congressional.congress18.ga.county,congressional,18,GA,county,state,ga.uscongress.1822,Bryan,gas_bryan,13029,"Abbott, Joel",AJ0029,Crawford,104
meae.congressional.congress18.ga.county,congressional,18,GA,county,state,ga.uscongress.1822,Bulloch,gas_bulloch,13031,"Abbott, Joel",AJ0029,Crawford,118
meae.congressional.congress18.ga.county,congressional,18,GA,county,state,ga.uscongress.1822,Burke,gas_burke,13033,"Abbott, Joel",AJ0029,Crawford,369
meae.congressional.congress18.ga.county,congressional,18,GA,county,state,ga.uscongress.1822,Camden,gas_camden,13039,"Abbott, Joel",AJ0029,Crawford,176
meae.congressional.congress18.ga.county,congressional,18,GA,county,state,ga.uscongress.1822,Chatham,gas_chatham,13051,"Abbott, Joel",AJ0029,Crawford,354
meae.congressional.congress18.ga.county,congressional,18,GA,county,state,ga.uscongress.1822,Clarke,gas_clarke,13059,"Abbott, Joel",AJ0029,Crawford,551
meae.congressional.congress18.ga.county,congressional,18,GA,county,state,ga.uscongress.1822,Columbia,gas_columbia,13073,"Abbott, Joel",AJ0029,Crawford,333
meae.congressional.congress18.ga.county,congressional,18,GA,county,state,ga.uscongress.1822,Dooly,gas_dooly,13093,"Abbott, Joel",AJ0029,Crawford,0
meae.congressional.congress18.ga.county,congressional,18,GA,county,state,ga.uscongress.1822,Early,gas_early,13099,"Abbott, Joel",AJ0029,Crawford,70
meae.congressional.congress18.ga.county,congressional,18,GA,county,state,ga.uscongress.1822,Effingham,gas_effingham,13103,"Abbott, Joel",AJ0029,Crawford,188
