meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress1.1808,Delaware,pas_delaware,42045,"Anderson, William",AW0096,Democratic-Republican,752
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress1.1808,Philadelphia,pas_philadelphia,42101,"Anderson, William",AW0096,Democratic-Republican,3889
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress1.1808,Delaware,pas_delaware,42045,"Porter, John",PJ0433,Democratic-Republican,750
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress1.1808,Philadelphia,pas_philadelphia,42101,"Porter, John",PJ0433,Democratic-Republican,3900
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress1.1808,Delaware,pas_delaware,42045,"Say, Benjamin",SB0099,Democratic-Republican,749
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress1.1808,Philadelphia,pas_philadelphia,42101,"Say, Benjamin",SB0099,Democratic-Republican,3906
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress1.1808,Delaware,pas_delaware,42045,"Hare, Charles W.",HC0120,Federalist,1341
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress1.1808,Philadelphia,pas_philadelphia,42101,"Hare, Charles W.",HC0120,Federalist,2034
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress1.1808,Delaware,pas_delaware,42045,"Hemphill, Joseph",HJ0774,Federalist,1339
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress1.1808,Philadelphia,pas_philadelphia,42101,"Hemphill, Joseph",HJ0774,Federalist,2054
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress1.1808,Delaware,pas_delaware,42045,"Peterson, Derick",PD0073,Federalist,1341
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress1.1808,Philadelphia,pas_philadelphia,42101,"Peterson, Derick",PD0073,Federalist,2040
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress10.1808,Washington,pas_washington,42125,"Lyle, Aaron",LA0096,Democratic-Republican,3425
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress10.1808,Washington,pas_washington,42125,"Hamilton, John",HJ0746,Federalist,1053
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress11.1808,Allegheny,pas_allegheny,42003,"Smith, Samuel",SS0274,Democratic-Republican,2121
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress11.1808,Beaver,pas_beaver,42007,"Smith, Samuel",SS0274,Democratic-Republican,1075
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress11.1808,Butler,pas_butler,42019,"Smith, Samuel",SS0274,Democratic-Republican,855
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress11.1808,Crawford,pas_crawford,42039,"Smith, Samuel",SS0274,Democratic-Republican,580
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress11.1808,Erie,pas_erie,42049,"Smith, Samuel",SS0274,Democratic-Republican,378
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress11.1808,Mercer,pas_mercer,42085,"Smith, Samuel",SS0274,Democratic-Republican,768
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress11.1808,Venango,pas_venango,42121,"Smith, Samuel",SS0274,Democratic-Republican,429
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress11.1808,Allegheny,pas_allegheny,42003,"Foster, Alexander W.",FA0053,Federalist,1235
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress11.1808,Beaver,pas_beaver,42007,"Foster, Alexander W.",FA0053,Federalist,408
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress11.1808,Butler,pas_butler,42019,"Foster, Alexander W.",FA0053,Federalist,236
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress11.1808,Crawford,pas_crawford,42039,"Foster, Alexander W.",FA0053,Federalist,307
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress11.1808,Erie,pas_erie,42049,"Foster, Alexander W.",FA0053,Federalist,233
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress11.1808,Mercer,pas_mercer,42085,"Foster, Alexander W.",FA0053,Federalist,317
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress11.1808,Venango,pas_venango,42121,"Foster, Alexander W.",FA0053,Federalist,149
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Bucks,pas_bucks,42017,"Brown, Robert",BR0106,Democratic-Republican,2613
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Luzerne,pas_luzerne,42079,"Brown, Robert",BR0106,Democratic-Republican,661
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Montgomery,pas_montgomery,42091,"Brown, Robert",BR0106,Democratic-Republican,2830
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Northampton,pas_northampton,42095,"Brown, Robert",BR0106,Democratic-Republican,2840
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Wayne,pas_wayne,42127,"Brown, Robert",BR0106,Democratic-Republican,274
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Bucks,pas_bucks,42017,"Hahn, John",HJ1003,Democratic-Republican,2600
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Luzerne,pas_luzerne,42079,"Hahn, John",HJ1003,Democratic-Republican,603
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Montgomery,pas_montgomery,42091,"Hahn, John",HJ1003,Democratic-Republican,2821
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Northampton,pas_northampton,42095,"Hahn, John",HJ1003,Democratic-Republican,2790
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Wayne,pas_wayne,42127,"Hahn, John",HJ1003,Democratic-Republican,212
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Bucks,pas_bucks,42017,"Pugh, John",PJ0443,Democratic-Republican,2610
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Luzerne,pas_luzerne,42079,"Pugh, John",PJ0443,Democratic-Republican,651
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Montgomery,pas_montgomery,42091,"Pugh, John",PJ0443,Democratic-Republican,2830
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Northampton,pas_northampton,42095,"Pugh, John",PJ0443,Democratic-Republican,2787
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Wayne,pas_wayne,42127,"Pugh, John",PJ0443,Democratic-Republican,212
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Bucks,pas_bucks,42017,"Milnor, William",MW0326,Federalist,2729
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Luzerne,pas_luzerne,42079,"Milnor, William",MW0326,Federalist,1292
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Montgomery,pas_montgomery,42091,"Milnor, William",MW0326,Federalist,2315
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Northampton,pas_northampton,42095,"Milnor, William",MW0326,Federalist,2520
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Wayne,pas_wayne,42127,"Milnor, William",MW0326,Federalist,239
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Bucks,pas_bucks,42017,"Ross, John",RJ0312,Federalist,2713
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Luzerne,pas_luzerne,42079,"Ross, John",RJ0312,Federalist,1344
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Montgomery,pas_montgomery,42091,"Ross, John",RJ0312,Federalist,2309
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Northampton,pas_northampton,42095,"Ross, John",RJ0312,Federalist,2495
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Wayne,pas_wayne,42127,"Ross, John",RJ0312,Federalist,306
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Bucks,pas_bucks,42017,"Wells, Rosewell",WR0143,Federalist,2710
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Luzerne,pas_luzerne,42079,"Wells, Rosewell",WR0143,Federalist,1304
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Montgomery,pas_montgomery,42091,"Wells, Rosewell",WR0143,Federalist,2310
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Northampton,pas_northampton,42095,"Wells, Rosewell",WR0143,Federalist,2482
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress2.1808,Wayne,pas_wayne,42127,"Wells, Rosewell",WR0143,Federalist,135
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress3.1808,Berks,pas_berks,42011,"Davis, Roger",DR0049,Democratic-Republican,3399
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress3.1808,Chester,pas_chester,42029,"Davis, Roger",DR0049,Democratic-Republican,3176
meae.congressional.congress11.pa.county,congressional,11,PA,county,state,pa.uscongress3.1808,Lancaster,pas_lancaster,42071,"Davis, Roger",DR0049,Democratic-Republican,3586
