meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.3rd.1823,Campbell,tns_campbell,47013,"Mitchell, James C.",MJ1383,Jacksonian,104
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.3rd.1823,Hamilton,tns_hamilton,47065,"Mitchell, James C.",MJ1383,Jacksonian,45
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.3rd.1823,Marion,tns_marion,47115,"Mitchell, James C.",MJ1383,Jacksonian,124
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.3rd.1823,McMinn,tns_mcminn,47107,"Mitchell, James C.",MJ1383,Jacksonian,633
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.3rd.1823,Monroe,tns_monroe,47123,"Mitchell, James C.",MJ1383,Jacksonian,359
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.3rd.1823,Morgan,tns_morgan,47129,"Mitchell, James C.",MJ1383,Jacksonian,10
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.3rd.1823,Rhea,tns_rhea,47143,"Mitchell, James C.",MJ1383,Jacksonian,444
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.3rd.1823,Roane,tns_roane,47145,"Mitchell, James C.",MJ1383,Jacksonian,434
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.3rd.1823,Anderson,tns_anderson,47001,"Standifer, James",SJ0195,Jacksonian,217
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.3rd.1823,Bledsoe,tns_bledsoe,47007,"Standifer, James",SJ0195,Jacksonian,463
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.3rd.1823,Campbell,tns_campbell,47013,"Standifer, James",SJ0195,Jacksonian,320
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.3rd.1823,Hamilton,tns_hamilton,47065,"Standifer, James",SJ0195,Jacksonian,82
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.3rd.1823,Marion,tns_marion,47115,"Standifer, James",SJ0195,Jacksonian,240
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.3rd.1823,McMinn,tns_mcminn,47107,"Standifer, James",SJ0195,Jacksonian,394
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.3rd.1823,Monroe,tns_monroe,47123,"Standifer, James",SJ0195,Jacksonian,336
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.3rd.1823,Morgan,tns_morgan,47129,"Standifer, James",SJ0195,Jacksonian,166
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.3rd.1823,Rhea,tns_rhea,47143,"Standifer, James",SJ0195,Jacksonian,277
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.3rd.1823,Roane,tns_roane,47145,"Standifer, James",SJ0195,Jacksonian,461
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.4th.1823,Franklin,tns_franklin,47051,"Isaacs, Jacob",IJ0062,Jacksonian,1557
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.4th.1823,Jackson,tns_jackson,47087,"Isaacs, Jacob",IJ0062,Jacksonian,733
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.4th.1823,Overton,tns_overton,47133,"Isaacs, Jacob",IJ0062,Jacksonian,536
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.4th.1823,Warren,tns_warren,47177,"Isaacs, Jacob",IJ0062,Jacksonian,1106
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.4th.1823,White,tns_white,47185,"Isaacs, Jacob",IJ0062,Jacksonian,716
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.4th.1823,Franklin,tns_franklin,47051,"Rogers, James",RJ0597,NA,84
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.4th.1823,Jackson,tns_jackson,47087,"Rogers, James",RJ0597,NA,435
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.4th.1823,Overton,tns_overton,47133,"Rogers, James",RJ0597,NA,570
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.4th.1823,Warren,tns_warren,47177,"Rogers, James",RJ0597,NA,776
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.4th.1823,White,tns_white,47185,"Rogers, James",RJ0597,NA,621
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.5th.1823,Smith,tns_smith,47159,"Allen, Robert",AR0060,Jacksonian,2095
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.5th.1823,Sumner,tns_sumner,47165,"Allen, Robert",AR0060,Jacksonian,1293
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.5th.1823,Wilson,tns_wilson,47189,"Allen, Robert",AR0060,Jacksonian,1440
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.5th.1823,Smith,tns_smith,47159,"Trailor, Edward D.",TE0068,NA,7
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.5th.1823,Sumner,tns_sumner,47165,"Trailor, Edward D.",TE0068,NA,0
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.5th.1823,Wilson,tns_wilson,47189,"Trailor, Edward D.",TE0068,NA,4
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.6th.1823,Bedford,tns_bedford,47003,"Erwin, Andrew",EA0049,NA,1261
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.6th.1823,Giles,tns_giles,47055,"Erwin, Andrew",EA0049,NA,203
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.6th.1823,Lincoln,tns_lincoln,47103,"Erwin, Andrew",EA0049,NA,717
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.6th.1823,Maury,tns_maury,47119,"Erwin, Andrew",EA0049,NA,612
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.6th.1823,Bedford,tns_bedford,47003,"Harris, Alfred M.",HA0185,NA,352
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.6th.1823,Giles,tns_giles,47055,"Harris, Alfred M.",HA0185,NA,837
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.6th.1823,Lincoln,tns_lincoln,47103,"Harris, Alfred M.",HA0185,NA,445
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.6th.1823,Maury,tns_maury,47119,"Harris, Alfred M.",HA0185,NA,629
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.6th.1823,Bedford,tns_bedford,47003,"Sandford, James T.",SJ1542,Jacksonian,1118
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.6th.1823,Giles,tns_giles,47055,"Sandford, James T.",SJ1542,Jacksonian,521
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.6th.1823,Lincoln,tns_lincoln,47103,"Sandford, James T.",SJ1542,Jacksonian,922
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.6th.1823,Maury,tns_maury,47119,"Sandford, James T.",SJ1542,Jacksonian,1407
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.7th.1823,Davidson,tns_davidson,47037,"Houston, Samuel",HS0248,Jacksonian,2234
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.7th.1823,Rutherford,tns_rutherford,47149,"Houston, Samuel",HS0248,Jacksonian,2111
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.7th.1823,Williamson,tns_williamson,47187,"Houston, Samuel",HS0248,Jacksonian,1544
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.7th.1823,Williamson,tns_williamson,47187,NA,NA,NA,2
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.8th.1823,Dickson,tns_dickson,47043,"Brewer, Sterling",BS0308,NA,437
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.8th.1823,Hickman,tns_hickman,47081,"Brewer, Sterling",BS0308,NA,371
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.8th.1823,Humphreys,tns_humphreys,47085,"Brewer, Sterling",BS0308,NA,120
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.8th.1823,Montgomery,tns_montgomery,47125,"Brewer, Sterling",BS0308,NA,125
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.8th.1823,Robertson,tns_robertson,47147,"Brewer, Sterling",BS0308,NA,233
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.8th.1823,Stewart,tns_stewart,47161,"Brewer, Sterling",BS0308,NA,129
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.8th.1823,Dickson,tns_dickson,47043,"Marable, John H.",MJ1391,Jacksonian,175
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.8th.1823,Hickman,tns_hickman,47081,"Marable, John H.",MJ1391,Jacksonian,95
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.8th.1823,Humphreys,tns_humphreys,47085,"Marable, John H.",MJ1391,Jacksonian,181
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.8th.1823,Montgomery,tns_montgomery,47125,"Marable, John H.",MJ1391,Jacksonian,495
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.8th.1823,Robertson,tns_robertson,47147,"Marable, John H.",MJ1391,Jacksonian,77
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.8th.1823,Stewart,tns_stewart,47161,"Marable, John H.",MJ1391,Jacksonian,318
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.8th.1823,Dickson,tns_dickson,47043,"Reynolds, James B.",RJ0680,Jacksonian,177
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.8th.1823,Hickman,tns_hickman,47081,"Reynolds, James B.",RJ0680,Jacksonian,348
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.8th.1823,Humphreys,tns_humphreys,47085,"Reynolds, James B.",RJ0680,Jacksonian,314
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.8th.1823,Montgomery,tns_montgomery,47125,"Reynolds, James B.",RJ0680,Jacksonian,364
