meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Burke,gas_burke,13033,"Baldwin, Abraham",BA0026,Democratic-Republican,731
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Camden,gas_camden,13039,"Baldwin, Abraham",BA0026,Democratic-Republican,30
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Columbia,gas_columbia,13073,"Baldwin, Abraham",BA0026,Democratic-Republican,726
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Effingham,gas_effingham,13103,"Baldwin, Abraham",BA0026,Democratic-Republican,209
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Elbert,gas_elbert,13105,"Baldwin, Abraham",BA0026,Democratic-Republican,510
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Franklin,gas_franklin,13119,"Baldwin, Abraham",BA0026,Democratic-Republican,211
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Greene,gas_greene,13133,"Baldwin, Abraham",BA0026,Democratic-Republican,930
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Liberty,gas_liberty,13179,"Baldwin, Abraham",BA0026,Democratic-Republican,181
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Richmond,gas_richmond,13245,"Baldwin, Abraham",BA0026,Democratic-Republican,276
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Washington,gas_washington,13303,"Baldwin, Abraham",BA0026,Democratic-Republican,496
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Wilkes,gas_wilkes,13317,"Baldwin, Abraham",BA0026,Democratic-Republican,1188
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Burke,gas_burke,13033,"Milledge, John",MJ0057,Democratic-Republican,153
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Camden,gas_camden,13039,"Milledge, John",MJ0057,Democratic-Republican,6
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Columbia,gas_columbia,13073,"Milledge, John",MJ0057,Democratic-Republican,248
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Effingham,gas_effingham,13103,"Milledge, John",MJ0057,Democratic-Republican,192
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Elbert,gas_elbert,13105,"Milledge, John",MJ0057,Democratic-Republican,0
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Franklin,gas_franklin,13119,"Milledge, John",MJ0057,Democratic-Republican,0
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Greene,gas_greene,13133,"Milledge, John",MJ0057,Democratic-Republican,122
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Liberty,gas_liberty,13179,"Milledge, John",MJ0057,Democratic-Republican,152
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Richmond,gas_richmond,13245,"Milledge, John",MJ0057,Democratic-Republican,102
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Washington,gas_washington,13303,"Milledge, John",MJ0057,Democratic-Republican,6
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Wilkes,gas_wilkes,13317,"Milledge, John",MJ0057,Democratic-Republican,21
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Burke,gas_burke,13033,"Carnes, Thomas P.",CT0042,Federalist,601
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Camden,gas_camden,13039,"Carnes, Thomas P.",CT0042,Federalist,81
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Columbia,gas_columbia,13073,"Carnes, Thomas P.",CT0042,Federalist,304
meae.congressional.congress03.ga.county,congressional,3,GA,county,state,ga.uscongress.1792,Effingham,gas_effingham,13103,"Carnes, Thomas P.",CT0042,Federalist,13
