meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress19.va.county,congressional,19,VA,county,state,va.congress.1.1825,Elizabeth City,vas_elizabethcity,51055,"Newton, Thomas, Jr.",NT0024,Adams/Clay,0
meae.congressional.congress19.va.county,congressional,19,VA,county,state,va.congress.1.1825,Nansemond,vas_nansemond,51123,"Newton, Thomas, Jr.",NT0024,Adams/Clay,0
meae.congressional.congress19.va.county,congressional,19,VA,county,state,va.congress.1.1825,Norfolk,vas_norfolk,51129,"Newton, Thomas, Jr.",NT0024,Adams/Clay,0
meae.congressional.congress19.va.county,congressional,19,VA,county,state,va.congress.1.1825,Princess Anne,vas_princessanne,51151,"Newton, Thomas, Jr.",NT0024,Adams/Clay,0
meae.congressional.congress19.va.county,congressional,19,VA,county,state,va.congress.10.1825,Albermarle,vas_albemarle,51003,"Rives, William C.",RW0192,Jacksonian,292
meae.congressional.congress19.va.county,congressional,19,VA,county,state,va.congress.10.1825,Amherst,vas_amherst,51009,"Rives, William C.",RW0192,Jacksonian,0
meae.congressional.congress19.va.county,congressional,19,VA,county,state,va.congress.10.1825,Fluvanna,vas_fluvanna,51065,"Rives, William C.",RW0192,Jacksonian,0
meae.congressional.congress19.va.county,congressional,19,VA,county,state,va.congress.10.1825,Goochland,vas_goochland,51075,"Rives, William C.",RW0192,Jacksonian,0
meae.congressional.congress19.va.county,congressional,19,VA,county,state,va.congress.10.1825,Nelson,kys_nelson,21179,"Rives, William C.",RW0192,Jacksonian,248
meae.congressional.congress19.va.county,congressional,19,VA,county,state,va.congress.10.1825,Nelson,vas_nelson,51125,"Rives, William C.",RW0192,Jacksonian,248
meae.congressional.congress19.va.county,congressional,19,VA,county,state,va.congress.11.1825,Louisa,vas_louisa,51109,"Taylor, Robert",TR0090,Adams/Clay,387
meae.congressional.congress19.va.county,congressional,19,VA,county,state,va.congress.11.1825,Madison,kys_madison,21151,"Taylor, Robert",TR0090,Adams/Clay,0
meae.congressional.congress19.va.county,congressional,19,VA,county,state,va.congress.11.1825,Madison,vas_madison,51113,"Taylor, Robert",TR0090,Adams/Clay,0
meae.congressional.congress19.va.county,congressional,19,VA,county,state,va.congress.11.1825,Orange,vas_orange,51137,"Taylor, Robert",TR0090,Adams/Clay,0
meae.congressional.congress19.va.county,congressional,19,VA,county,state,va.congress.11.1825,Spotsylvania,vas_spotsylvania,51177,"Taylor, Robert",TR0090,Adams/Clay,206
meae.congressional.congress19.va.county,congressional,19,VA,county,state,va.congress.11.1825,Louisa,vas_louisa,51109,NA,Other candidates,NA,20
meae.congressional.congress19.va.county,congressional,19,VA,county,state,va.congress.12.1825,Caroline,vas_caroline,51033,"Garnett, Robert S.",GR0068,Jacksonian,389
meae.congressional.congress19.va.county,congressional,19,VA,county,state,va.congress.12.1825,Essex,vas_essex,51057,"Garnett, Robert S.",GR0068,Jacksonian,152
meae.congressional.congress19.va.county,congressional,19,VA,county,state,va.congress.12.1825,King and Queen,vas_kingandqueen,51097,"Garnett, Robert S.",GR0068,Jacksonian,104
meae.congressional.congress19.va.county,congressional,19,VA,county,state,va.congress.12.1825,King William,vas_kingwilliam,51101,"Garnett, Robert S.",GR0068,Jacksonian,179
meae.congressional.congress19.va.county,congressional,19,VA,county,state,va.congress.12.1825,Middlesex,vas_middlesex,51119,"Garnett, Robert S.",GR0068,Jacksonian,131
