meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongressnortherndistrict.1792,Bourbon,kys_bourbon,21017,"Orr, Alexander D.",OA0007,Democratic-Republican,0
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongressnortherndistrict.1792,Fayette,kys_fayette,21067,"Orr, Alexander D.",OA0007,Democratic-Republican,0
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongressnortherndistrict.1792,Mason,kys_mason,21161,"Orr, Alexander D.",OA0007,Democratic-Republican,0
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongressnortherndistrict.1792,Scott,kys_scott,21209,"Orr, Alexander D.",OA0007,Democratic-Republican,0
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongressnortherndistrict.1792,Woodford,kys_woodford,21239,"Orr, Alexander D.",OA0007,Democratic-Republican,0
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongressnortherndistrict.1792,Bourbon,kys_bourbon,21017,"Taylor, Hubbard",TH0002,Democratic-Republican,0
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongressnortherndistrict.1792,Fayette,kys_fayette,21067,"Taylor, Hubbard",TH0002,Democratic-Republican,0
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongressnortherndistrict.1792,Mason,kys_mason,21161,"Taylor, Hubbard",TH0002,Democratic-Republican,0
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongressnortherndistrict.1792,Scott,kys_scott,21209,"Taylor, Hubbard",TH0002,Democratic-Republican,0
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongressnortherndistrict.1792,Woodford,kys_woodford,21239,"Taylor, Hubbard",TH0002,Democratic-Republican,0
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongresssoutherndistrict.1792,Jefferson,kys_jefferson,21111,"Greenup, Christopher, Jr.",GC0053,Democratic-Republican,0
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongresssoutherndistrict.1792,Lincoln,kys_lincoln,21137,"Greenup, Christopher, Jr.",GC0053,Democratic-Republican,0
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongresssoutherndistrict.1792,Madison,kys_madison,21151,"Greenup, Christopher, Jr.",GC0053,Democratic-Republican,0
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongresssoutherndistrict.1792,Mercer,kys_mercer,21167,"Greenup, Christopher, Jr.",GC0053,Democratic-Republican,0
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongresssoutherndistrict.1792,Nelson,kys_nelson,21179,"Greenup, Christopher, Jr.",GC0053,Democratic-Republican,0
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongresssoutherndistrict.1792,Shelby,kys_shelby,21211,"Greenup, Christopher, Jr.",GC0053,Democratic-Republican,0
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongresssoutherndistrict.1792,Washington,kys_washington,21229,"Greenup, Christopher, Jr.",GC0053,Democratic-Republican,0
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongresssoutherndistrict.1792,Jefferson,kys_jefferson,21111,"Brackenridge, Robert",BR0018,NA,0
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongresssoutherndistrict.1792,Lincoln,kys_lincoln,21137,"Brackenridge, Robert",BR0018,NA,0
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongresssoutherndistrict.1792,Madison,kys_madison,21151,"Brackenridge, Robert",BR0018,NA,0
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongresssoutherndistrict.1792,Mercer,kys_mercer,21167,"Brackenridge, Robert",BR0018,NA,0
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongresssoutherndistrict.1792,Nelson,kys_nelson,21179,"Brackenridge, Robert",BR0018,NA,0
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongresssoutherndistrict.1792,Shelby,kys_shelby,21211,"Brackenridge, Robert",BR0018,NA,0
meae.congressional.congress03.ky.county,congressional,3,KY,county,state,ky.uscongresssoutherndistrict.1792,Washington,kys_washington,21229,"Brackenridge, Robert",BR0018,NA,0
