meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress15.vt.county,congressional,15,VT,county,state,vt.uscongress.1816,Addison,vts_addison,50001,"Allen, Herman",AH0032,Democratic-Republican,1434
meae.congressional.congress15.vt.county,congressional,15,VT,county,state,vt.uscongress.1816,Bennington,vts_bennington,50003,"Allen, Herman",AH0032,Democratic-Republican,1212
meae.congressional.congress15.vt.county,congressional,15,VT,county,state,vt.uscongress.1816,Caledonia,vts_caledonia,50005,"Allen, Herman",AH0032,Democratic-Republican,1021
meae.congressional.congress15.vt.county,congressional,15,VT,county,state,vt.uscongress.1816,Chittenden,vts_chittenden,50007,"Allen, Herman",AH0032,Democratic-Republican,1006
meae.congressional.congress15.vt.county,congressional,15,VT,county,state,vt.uscongress.1816,Essex,vts_essex,50009,"Allen, Herman",AH0032,Democratic-Republican,233
meae.congressional.congress15.vt.county,congressional,15,VT,county,state,vt.uscongress.1816,Franklin,vts_franklin,50011,"Allen, Herman",AH0032,Democratic-Republican,963
meae.congressional.congress15.vt.county,congressional,15,VT,county,state,vt.uscongress.1816,Grande Isle,vts_grandisle,50013,"Allen, Herman",AH0032,Democratic-Republican,149
meae.congressional.congress15.vt.county,congressional,15,VT,county,state,vt.uscongress.1816,Orange,vts_orange,50017,"Allen, Herman",AH0032,Democratic-Republican,2081
meae.congressional.congress15.vt.county,congressional,15,VT,county,state,vt.uscongress.1816,Orleans,vts_orleans,50019,"Allen, Herman",AH0032,Democratic-Republican,446
meae.congressional.congress15.vt.county,congressional,15,VT,county,state,vt.uscongress.1816,Rutland,vts_rutland,50021,"Allen, Herman",AH0032,Democratic-Republican,2487
meae.congressional.congress15.vt.county,congressional,15,VT,county,state,vt.uscongress.1816,Washington,vts_washington,50023,"Allen, Herman",AH0032,Democratic-Republican,967
meae.congressional.congress15.vt.county,congressional,15,VT,county,state,vt.uscongress.1816,Windham,vts_windham,50025,"Allen, Herman",AH0032,Democratic-Republican,1480
meae.congressional.congress15.vt.county,congressional,15,VT,county,state,vt.uscongress.1816,Windsor,vts_windsor,50027,"Allen, Herman",AH0032,Democratic-Republican,3230
meae.congressional.congress15.vt.county,congressional,15,VT,county,state,vt.uscongress.1816,Addison,vts_addison,50001,"Butler, Ezra",BE0213,Democratic-Republican,0
meae.congressional.congress15.vt.county,congressional,15,VT,county,state,vt.uscongress.1816,Bennington,vts_bennington,50003,"Butler, Ezra",BE0213,Democratic-Republican,0
meae.congressional.congress15.vt.county,congressional,15,VT,county,state,vt.uscongress.1816,Caledonia,vts_caledonia,50005,"Butler, Ezra",BE0213,Democratic-Republican,0
meae.congressional.congress15.vt.county,congressional,15,VT,county,state,vt.uscongress.1816,Chittenden,vts_chittenden,50007,"Butler, Ezra",BE0213,Democratic-Republican,0
meae.congressional.congress15.vt.county,congressional,15,VT,county,state,vt.uscongress.1816,Essex,vts_essex,50009,"Butler, Ezra",BE0213,Democratic-Republican,0
