meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.1.1797,Berkeley,wvs_berkeley,54003,"Rutherford, Robert",RR0071,Democratic-Republican,439
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.1.1797,Frederick,vas_frederick,51069,"Rutherford, Robert",RR0071,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.1.1797,Berkeley,wvs_berkeley,54003,"Morgan, Daniel",MD0085,Federalist,237
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.1.1797,Frederick,vas_frederick,51069,"Morgan, Daniel",MD0085,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.10.1797,Prince George,vas_princegeorge,51149,"Harrison, Carter B.",HC0136,Democratic-Republican,42
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.10.1797,Southampton,vas_southampton,51175,"Harrison, Carter B.",HC0136,Democratic-Republican,185
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.10.1797,Surry,vas_surry,51181,"Harrison, Carter B.",HC0136,Democratic-Republican,13
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.10.1797,Sussex,vas_sussex,51183,"Harrison, Carter B.",HC0136,Democratic-Republican,21
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.10.1797,Prince George,vas_princegeorge,51149,"Gray, Edwin",GE0059,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.10.1797,Southampton,vas_southampton,51175,"Gray, Edwin",GE0059,Federalist,210
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.10.1797,Surry,vas_surry,51181,"Gray, Edwin",GE0059,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.10.1797,Sussex,vas_sussex,51183,"Gray, Edwin",GE0059,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.11.1797,Isle of Wight,vas_isleofwight,51093,"Parker, Josiah",PJ0725,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.11.1797,Nansemond,vas_nansemond,51123,"Parker, Josiah",PJ0725,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.11.1797,Norfolk,vas_norfolk,51129,"Parker, Josiah",PJ0725,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.11.1797,Princess Anne,vas_princessanne,51151,"Parker, Josiah",PJ0725,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.12.1797,Accomack,vas_accomack,51001,"Page, John",PJ0728,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.12.1797,Elizabeth City,vas_elizabethcity,51055,"Page, John",PJ0728,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.12.1797,Gloucester,vas_gloucester,51073,"Page, John",PJ0728,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.12.1797,Matthews,vas_mathews,51115,"Page, John",PJ0728,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.12.1797,Northampton,vas_northampton,51131,"Page, John",PJ0728,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.12.1797,Warwick,vas_warwick,51189,"Page, John",PJ0728,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.12.1797,York,vas_york,51199,"Page, John",PJ0728,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.12.1797,Accomack,vas_accomack,51001,"Evans, Thomas",ET0046,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.12.1797,Elizabeth City,vas_elizabethcity,51055,"Evans, Thomas",ET0046,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.12.1797,Gloucester,vas_gloucester,51073,"Evans, Thomas",ET0046,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.12.1797,Matthews,vas_mathews,51115,"Evans, Thomas",ET0046,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.12.1797,Northampton,vas_northampton,51131,"Evans, Thomas",ET0046,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.12.1797,Warwick,vas_warwick,51189,"Evans, Thomas",ET0046,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.12.1797,York,vas_york,51199,"Evans, Thomas",ET0046,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.13.1797,Charles City,vas_charlescity,51036,"Clopton, John B.",CJ1097,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.13.1797,Hanover,vas_hanover,51085,"Clopton, John B.",CJ1097,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.13.1797,Henrico,vas_henrico,51087,"Clopton, John B.",CJ1097,Democratic-Republican,286
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.13.1797,James City,vas_jamescity,51095,"Clopton, John B.",CJ1097,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.13.1797,New Kent,vas_newkent,51127,"Clopton, John B.",CJ1097,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.13.1797,Charles City,vas_charlescity,51036,"Bassett, Burwell",BB0099,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.13.1797,Hanover,vas_hanover,51085,"Bassett, Burwell",BB0099,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.13.1797,Henrico,vas_henrico,51087,"Bassett, Burwell",BB0099,Federalist,109
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.13.1797,James City,vas_jamescity,51095,"Bassett, Burwell",BB0099,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.13.1797,New Kent,vas_newkent,51127,"Bassett, Burwell",BB0099,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.14.1797,Albermarle,vas_albemarle,51003,"Cabell, Samuel Jordan",CS0229,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.14.1797,Amherst,vas_amherst,51009,"Cabell, Samuel Jordan",CS0229,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.14.1797,Fluvanna,vas_fluvanna,51065,"Cabell, Samuel Jordan",CS0229,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.14.1797,Goochland,vas_goochland,51075,"Cabell, Samuel Jordan",CS0229,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.15.1797,Louisa,vas_louisa,51109,"Dawson, John",DJ0582,Democratic-Republican,195
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.15.1797,Madison,kys_madison,21151,"Dawson, John",DJ0582,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.15.1797,Madison,vas_madison,51113,"Dawson, John",DJ0582,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.15.1797,Orange,vas_orange,51137,"Dawson, John",DJ0582,Democratic-Republican,156
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.15.1797,Spotsylvania,vas_spotsylvania,51177,"Dawson, John",DJ0582,Democratic-Republican,204
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.15.1797,Louisa,vas_louisa,51109,"Posey, Thomas",PT0081,Federalist,161
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.15.1797,Madison,kys_madison,21151,"Posey, Thomas",PT0081,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.15.1797,Madison,vas_madison,51113,"Posey, Thomas",PT0081,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.15.1797,Orange,vas_orange,51137,"Posey, Thomas",PT0081,Federalist,46
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.15.1797,Spotsylvania,vas_spotsylvania,51177,"Posey, Thomas",PT0081,Federalist,68
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.16.1797,Caroline,vas_caroline,51033,"New, Anthony",NA0009,Democratic-Republican,414
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.16.1797,Essex,vas_essex,51057,"New, Anthony",NA0009,Democratic-Republican,213
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.16.1797,King and Queen,vas_kingandqueen,51097,"New, Anthony",NA0009,Democratic-Republican,135
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.16.1797,King William,vas_kingwilliam,51101,"New, Anthony",NA0009,Democratic-Republican,70
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.16.1797,Middlesex,vas_middlesex,51119,"New, Anthony",NA0009,Democratic-Republican,110
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.16.1797,Caroline,vas_caroline,51033,"Braxton, Carter M.",BC0134,Federalist,8
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.16.1797,Essex,vas_essex,51057,"Braxton, Carter M.",BC0134,Federalist,82
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.16.1797,King and Queen,vas_kingandqueen,51097,"Braxton, Carter M.",BC0134,Federalist,117
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.16.1797,King William,vas_kingwilliam,51101,"Braxton, Carter M.",BC0134,Federalist,160
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.16.1797,Middlesex,vas_middlesex,51119,"Braxton, Carter M.",BC0134,Federalist,24
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.16.1797,Caroline,vas_caroline,51033,"Wynne, Robert H.",WR0113,NA,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.16.1797,Essex,vas_essex,51057,"Wynne, Robert H.",WR0113,NA,1
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.16.1797,King and Queen,vas_kingandqueen,51097,"Wynne, Robert H.",WR0113,NA,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.16.1797,King William,vas_kingwilliam,51101,"Wynne, Robert H.",WR0113,NA,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.16.1797,Middlesex,vas_middlesex,51119,"Wynne, Robert H.",WR0113,NA,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.17.1797,Fairfax,vas_fairfax,51059,"Brent, Richard",BR0163,Democratic-Republican,170
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.17.1797,Loudoun,vas_loudoun,51107,"Brent, Richard",BR0163,Democratic-Republican,106
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.17.1797,Prince William,vas_princewilliam,51153,"Brent, Richard",BR0163,Democratic-Republican,148
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.17.1797,Fairfax,vas_fairfax,51059,"Powell, Leven",PL0031,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.17.1797,Loudoun,vas_loudoun,51107,"Powell, Leven",PL0031,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.17.1797,Prince William,vas_princewilliam,51153,"Powell, Leven",PL0031,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.18.1797,Culpeper,vas_culpeper,51047,"Nicholas, John",NJ0072,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.18.1797,Fauquier,vas_fauquier,51061,"Nicholas, John",NJ0072,Democratic-Republican,232
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.18.1797,Stafford,vas_stafford,51179,"Nicholas, John",NJ0072,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.18.1797,Culpeper,vas_culpeper,51047,"Blackwell, John",BJ1448,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.18.1797,Fauquier,vas_fauquier,51061,"Blackwell, John",BJ1448,Federalist,60
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.18.1797,Stafford,vas_stafford,51179,"Blackwell, John",BJ1448,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.18.1797,Culpeper,vas_culpeper,51047,"Fitzhugh, William",FW0133,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.18.1797,Fauquier,vas_fauquier,51061,"Fitzhugh, William",FW0133,Federalist,35
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.18.1797,Stafford,vas_stafford,51179,"Fitzhugh, William",FW0133,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.19.1797,King George,vas_kinggeorge,51099,"Jones, Walter",JW0100,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.19.1797,Lancaster,vas_lancaster,51103,"Jones, Walter",JW0100,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.19.1797,Northumberland,vas_northumberland,51133,"Jones, Walter",JW0100,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.19.1797,Richmond,vas_richmond,51159,"Jones, Walter",JW0100,Democratic-Republican,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.19.1797,Westmoreland,vas_westmoreland,51193,"Jones, Walter",JW0100,Democratic-Republican,127
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.19.1797,King George,vas_kinggeorge,51099,"Ball, Burgess",BB0101,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.19.1797,Lancaster,vas_lancaster,51103,"Ball, Burgess",BB0101,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.19.1797,Northumberland,vas_northumberland,51133,"Ball, Burgess",BB0101,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.19.1797,Richmond,vas_richmond,51159,"Ball, Burgess",BB0101,Federalist,0
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.19.1797,Westmoreland,vas_westmoreland,51193,"Ball, Burgess",BB0101,Federalist,70
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.2.1797,Augusta,vas_augusta,51015,"Bowyer, John",BJ0163,Democratic-Republican,28
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.2.1797,Bath,vas_bath,51017,"Bowyer, John",BJ0163,Democratic-Republican,10
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.2.1797,Rockbridge,vas_rockbridge,51163,"Bowyer, John",BJ0163,Democratic-Republican,231
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.2.1797,Rockingham,vas_rockingham,51165,"Bowyer, John",BJ0163,Democratic-Republican,1
meae.congressional.congress05.va.county,congressional,5,VA,county,state,va.uscongress.2.1797,Shenandoah,vas_shenandoah,51171,"Bowyer, John",BJ0163,Democratic-Republican,21
