meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.1.1799,Berkeley,wvs_berkeley,54003,"Smith, John",SJ1530,Democratic-Republican,325
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.1.1799,Frederick,vas_frederick,51069,"Smith, John",SJ1530,Democratic-Republican,467
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.1.1799,Berkeley,wvs_berkeley,54003,"Page, Robert",PR0096,Federalist,585
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.1.1799,Frederick,vas_frederick,51069,"Page, Robert",PR0096,Federalist,356
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.10.1799,Prince George,vas_princegeorge,51149,"Booth, Robert",BR0160,Democratic-Republican,0
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.10.1799,Southampton,vas_southampton,51175,"Booth, Robert",BR0160,Democratic-Republican,0
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.10.1799,Surrey,vas_surry,51181,"Booth, Robert",BR0160,Democratic-Republican,0
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.10.1799,Sussex,vas_sussex,51183,"Booth, Robert",BR0160,Democratic-Republican,148
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.10.1799,Prince George,vas_princegeorge,51149,"Harrison, Benjamin",HB0152,Democratic-Republican,0
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.10.1799,Southampton,vas_southampton,51175,"Harrison, Benjamin",HB0152,Democratic-Republican,0
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.10.1799,Surrey,vas_surry,51181,"Harrison, Benjamin",HB0152,Democratic-Republican,0
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.10.1799,Sussex,vas_sussex,51183,"Harrison, Benjamin",HB0152,Democratic-Republican,2
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.10.1799,Prince George,vas_princegeorge,51149,"Mason, John",MJ1314,Democratic-Republican,0
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.10.1799,Southampton,vas_southampton,51175,"Mason, John",MJ1314,Democratic-Republican,0
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.10.1799,Surrey,vas_surry,51181,"Mason, John",MJ1314,Democratic-Republican,0
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.10.1799,Sussex,vas_sussex,51183,"Mason, John",MJ1314,Democratic-Republican,170
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.10.1799,Prince George,vas_princegeorge,51149,"Gray, Edwin",GE0059,Federalist,0
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.10.1799,Southampton,vas_southampton,51175,"Gray, Edwin",GE0059,Federalist,0
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.10.1799,Surrey,vas_surry,51181,"Gray, Edwin",GE0059,Federalist,0
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.10.1799,Sussex,vas_sussex,51183,"Gray, Edwin",GE0059,Federalist,63
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.10.1799,Prince George,vas_princegeorge,51149,"Hudson, Walter B.",HW0342,Federalist,0
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.10.1799,Southampton,vas_southampton,51175,"Hudson, Walter B.",HW0342,Federalist,0
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.10.1799,Surrey,vas_surry,51181,"Hudson, Walter B.",HW0342,Federalist,0
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.10.1799,Sussex,vas_sussex,51183,"Hudson, Walter B.",HW0342,Federalist,1
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.11.1799,Isle of Wight,vas_isleofwight,51093,"Newton, Thomas, Jr.",NT0024,Democratic-Republican,151
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.11.1799,Nansemond,vas_nansemond,51123,"Newton, Thomas, Jr.",NT0024,Democratic-Republican,186
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.11.1799,Norfolk,vas_norfolk,51129,"Newton, Thomas, Jr.",NT0024,Democratic-Republican,379
meae.congressional.congress06.va.county,congressional,6,VA,county,state,va.uscongress.11.1799,Princess Anne,vas_princessanne,51151,"Newton, Thomas, Jr.",NT0024,Democratic-Republican,174
