meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress02.ma.county,congressional,2,MA,county,state,ma.uscongress.1.1790,Suffolk,mas_suffolk,25025,"Austin, Benjamin, Jr.",AB0013,Anti-Federalist,397
meae.congressional.congress02.ma.county,congressional,2,MA,county,state,ma.uscongress.1.1790,Suffolk,mas_suffolk,25025,"Dawes, Thomas",DT0015,Anti-Federalist,248
meae.congressional.congress02.ma.county,congressional,2,MA,county,state,ma.uscongress.1.1790,Suffolk,mas_suffolk,25025,"Ames, Fisher",AF0004,Federalist,1850
meae.congressional.congress02.ma.county,congressional,2,MA,county,state,ma.uscongress.1.1790,Suffolk,mas_suffolk,25025,"Dunbar, Elijah",DE0023,NA,1
meae.congressional.congress02.ma.county,congressional,2,MA,county,state,ma.uscongress.1.1790,Suffolk,mas_suffolk,25025,"Heath, William",HW0171,NA,12
meae.congressional.congress02.ma.county,congressional,2,MA,county,state,ma.uscongress.1.1790,Suffolk,mas_suffolk,25025,"Pond, Oliver",PO0008,NA,1
meae.congressional.congress02.ma.county,congressional,2,MA,county,state,ma.uscongress.2.1790,Essex,mas_essex,25009,"Holten, Samuel",HS0071,Anti-Federalist,129
meae.congressional.congress02.ma.county,congressional,2,MA,county,state,ma.uscongress.2.1790,Essex,mas_essex,25009,"Dane, Nathan",DN0011,Federalist,6
meae.congressional.congress02.ma.county,congressional,2,MA,county,state,ma.uscongress.2.1790,Essex,mas_essex,25009,"Goodhue, Benjamin",GB0015,Federalist,1027
meae.congressional.congress02.ma.county,congressional,2,MA,county,state,ma.uscongress.2.1790,Essex,mas_essex,25009,"Parsons, Theophilus",PT0090,Federalist,6
meae.congressional.congress02.ma.county,congressional,2,MA,county,state,ma.uscongress.2.1790,Essex,mas_essex,25009,"Sewall, Samuel",SS0068,Federalist,2
meae.congressional.congress02.ma.county,congressional,2,MA,county,state,ma.uscongress.2.1790,Essex,mas_essex,25009,"Kilham, Daniel",KD0021,NA,3
meae.congressional.congress02.ma.county,congressional,2,MA,county,state,ma.uscongress.2.1790,Essex,mas_essex,25009,"Orne, Azor",OA0008,NA,9
meae.congressional.congress02.ma.county,congressional,2,MA,county,state,ma.uscongress.3.1790,Middlesex,mas_middlesex,25017,"Gerry, Elbridge",GE0049,Anti-Federalist,1067
meae.congressional.congress02.ma.county,congressional,2,MA,county,state,ma.uscongress.3.1790,Middlesex,mas_middlesex,25017,"Dana, Francis",DF0019,Federalist,9
meae.congressional.congress02.ma.county,congressional,2,MA,county,state,ma.uscongress.3.1790,Middlesex,mas_middlesex,25017,"Gorham, Nathaniel",GN0007,Federalist,699
meae.congressional.congress02.ma.county,congressional,2,MA,county,state,ma.uscongress.3.1790,Middlesex,mas_middlesex,25017,"Bridge, Ebenezer",BE0139,NA,2
meae.congressional.congress02.ma.county,congressional,2,MA,county,state,ma.uscongress.3.1790,Middlesex,mas_middlesex,25017,"Hull, William",HW0079,NA,1
meae.congressional.congress02.ma.county,congressional,2,MA,county,state,ma.uscongress.3.1790,Middlesex,mas_middlesex,25017,"Prescott, Oliver",PO0007,NA,1
meae.congressional.congress02.ma.county,congressional,2,MA,county,state,ma.uscongress.3.1790,Middlesex,mas_middlesex,25017,"Varnum, Joseph B.",VJ0024,NA,13
meae.congressional.congress02.ma.county,congressional,2,MA,county,state,ma.uscongress.4.1790,Berkshire,mas_berkshire,25003,"Lyman, Samuel",LS0018,Federalist,38
