meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress4.1812,Frederick,mds_frederick,24021,"Ringold, Samuel",RS0013,Democratic-Republican,1491
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress4.1812,Washington,mds_washington,24043,"Ringold, Samuel",RS0013,Democratic-Republican,1635
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress4.1812,Allegany,mds_allegany,24001,"Taney, Roger B.",TR0022,Federalist,590
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress4.1812,Frederick,mds_frederick,24021,"Taney, Roger B.",TR0022,Federalist,1276
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress4.1812,Washington,mds_washington,24043,"Taney, Roger B.",TR0022,Federalist,1275
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress5.1812,Baltimore,mds_baltimore,24005,"Little, Peter",LP0015,Democratic-Republican,1672
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress5.1812,Baltimore,mds_baltimore,24005,"MacKim, Alexander",MA0045,Democratic-Republican,1967
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress5.1812,Baltimore,mds_baltimore,24005,"Moore, Nicholas",MN0021,Democratic-Republican,2490
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress6.1812,Cecil,mds_cecil,24015,"Archer, Stevenson",AS0013,Democratic-Republican,972
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress6.1812,Harford,mds_harford,24025,"Archer, Stevenson",AS0013,Democratic-Republican,1599
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress6.1812,Kent,mds_kent,24029,"Archer, Stevenson",AS0013,Democratic-Republican,576
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress6.1812,Cecil,mds_cecil,24015,"Moffit, Thomas G.",MT0057,NA,0
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress6.1812,Harford,mds_harford,24025,"Moffit, Thomas G.",MT0057,NA,3
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress6.1812,Kent,mds_kent,24029,"Moffit, Thomas G.",MT0057,NA,0
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress7.1812,Caroline,mds_caroline,24011,"Wright, Robert",WR0038,Democratic-Republican,529
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress7.1812,Queen Anne's,mds_queenannes,24035,"Wright, Robert",WR0038,Democratic-Republican,839
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress7.1812,Talbot,mds_talbot,24041,"Wright, Robert",WR0038,Democratic-Republican,711
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress7.1812,Caroline,mds_caroline,24011,"Thomas, Samuel W.",TS0017,Federalist,716
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress7.1812,Queen Anne's,mds_queenannes,24035,"Thomas, Samuel W.",TS0017,Federalist,343
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress7.1812,Talbot,mds_talbot,24041,"Thomas, Samuel W.",TS0017,Federalist,735
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress8.1812,Dorchester,mds_dorchester,24019,"Williams, Thomas",WT0027,Democratic-Republican,730
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress8.1812,Somerset,mds_somerset,24039,"Williams, Thomas",WT0027,Democratic-Republican,427
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress8.1812,Worcester,mds_worcester,24047,"Williams, Thomas",WT0027,Democratic-Republican,748
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress8.1812,Dorchester,mds_dorchester,24019,"Goldsborough, Charles",GC0057,Federalist,1197
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress8.1812,Somerset,mds_somerset,24039,"Goldsborough, Charles",GC0057,Federalist,1118
meae.congressional.congress13.md.county,congressional,13,MD,county,state,md.uscongress8.1812,Worcester,mds_worcester,24047,"Goldsborough, Charles",GC0057,Federalist,1182
