meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Baldwin,gas_baldwin,13009,"Abbott, Joel",AJ0029,Democratic-Republican,285
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Bryan,gas_bryan,13029,"Abbott, Joel",AJ0029,Democratic-Republican,6
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Bulloch,gas_bulloch,13031,"Abbott, Joel",AJ0029,Democratic-Republican,35
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Burke,gas_burke,13033,"Abbott, Joel",AJ0029,Democratic-Republican,308
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Camden,gas_camden,13039,"Abbott, Joel",AJ0029,Democratic-Republican,56
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Chatham,gas_chatham,13051,"Abbott, Joel",AJ0029,Democratic-Republican,72
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Clarke,gas_clarke,13059,"Abbott, Joel",AJ0029,Democratic-Republican,157
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Columbia,gas_columbia,13073,"Abbott, Joel",AJ0029,Democratic-Republican,318
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Effingham,gas_effingham,13103,"Abbott, Joel",AJ0029,Democratic-Republican,121
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Elbert,gas_elbert,13105,"Abbott, Joel",AJ0029,Democratic-Republican,548
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Emanuel,gas_emanuel,13107,"Abbott, Joel",AJ0029,Democratic-Republican,0
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Franklin,gas_franklin,13119,"Abbott, Joel",AJ0029,Democratic-Republican,434
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Glynn,gas_glynn,13127,"Abbott, Joel",AJ0029,Democratic-Republican,32
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Greene,gas_greene,13133,"Abbott, Joel",AJ0029,Democratic-Republican,282
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Hancock,gas_hancock,13141,"Abbott, Joel",AJ0029,Democratic-Republican,209
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Jackson,gas_jackson,13157,"Abbott, Joel",AJ0029,Democratic-Republican,606
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Jasper,gas_jasper,13159,"Abbott, Joel",AJ0029,Democratic-Republican,702
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Jefferson,gas_jefferson,13163,"Abbott, Joel",AJ0029,Democratic-Republican,254
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Jones,gas_jones,13169,"Abbott, Joel",AJ0029,Democratic-Republican,401
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Laurens,gas_laurens,13175,"Abbott, Joel",AJ0029,Democratic-Republican,289
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Liberty,gas_liberty,13179,"Abbott, Joel",AJ0029,Democratic-Republican,1
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Lincoln,gas_lincoln,13181,"Abbott, Joel",AJ0029,Democratic-Republican,415
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Madison,gas_madison,13195,"Abbott, Joel",AJ0029,Democratic-Republican,115
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,McIntosh,gas_mcintosh,13191,"Abbott, Joel",AJ0029,Democratic-Republican,79
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Montgomery,gas_montgomery,13209,"Abbott, Joel",AJ0029,Democratic-Republican,113
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Morgan,gas_morgan,13211,"Abbott, Joel",AJ0029,Democratic-Republican,398
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Oglethorpe,gas_oglethorpe,13221,"Abbott, Joel",AJ0029,Democratic-Republican,224
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Pulaski,gas_pulaski,13235,"Abbott, Joel",AJ0029,Democratic-Republican,91
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Putnam,gas_putnam,13237,"Abbott, Joel",AJ0029,Democratic-Republican,456
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Richmond,gas_richmond,13245,"Abbott, Joel",AJ0029,Democratic-Republican,306
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Screven,gas_screven,13251,"Abbott, Joel",AJ0029,Democratic-Republican,35
meae.congressional.congress15.ga.county,congressional,15,GA,county,state,ga.uscongress.1816,Tattnall,gas_tattnall,13267,"Abbott, Joel",AJ0029,Democratic-Republican,152
