meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.1.1798,Hancock,mes_hancock,23009,"Lee, Silas",LS0019,Federalist,435
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.1.1798,Lincoln,mes_lincoln,23015,"Lee, Silas",LS0019,Federalist,301
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.1.1798,Washington,mes_washington,23029,"Lee, Silas",LS0019,Federalist,136
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.1.1798,Hancock,mes_hancock,23009,"Dearborn, Henry",DH0026,NA,45
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.1.1798,Lincoln,mes_lincoln,23015,"Dearborn, Henry",DH0026,NA,434
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.1.1798,Washington,mes_washington,23029,"Dearborn, Henry",DH0026,NA,33
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.1.1798,Hancock,mes_hancock,23009,"Dummer, Nathaniel",DN0019,NA,0
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.1.1798,Lincoln,mes_lincoln,23015,"Dummer, Nathaniel",DN0019,NA,127
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.1.1798,Washington,mes_washington,23029,"Dummer, Nathaniel",DN0019,NA,0
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.1.1798,Hancock,mes_hancock,23009,"Neal, Daniel",ND0007,NA,1
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.1.1798,Lincoln,mes_lincoln,23015,"Neal, Daniel",ND0007,NA,0
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.1.1798,Washington,mes_washington,23029,"Neal, Daniel",ND0007,NA,0
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.1.1798,Hancock,mes_hancock,23009,"Rice, Thomas",RT0039,NA,0
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.1.1798,Lincoln,mes_lincoln,23015,"Rice, Thomas",RT0039,NA,5
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.1.1798,Washington,mes_washington,23029,"Rice, Thomas",RT0039,NA,0
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.1.1798,Hancock,mes_hancock,23009,"Sewall, Henry",SH0030,NA,0
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.1.1798,Lincoln,mes_lincoln,23015,"Sewall, Henry",SH0030,NA,7
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.1.1798,Washington,mes_washington,23029,"Sewall, Henry",SH0030,NA,0
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.2.1798,Cumberland,mes_cumberland,23005,"Longfellow, Stephen, Jr.",LS0011,Federalist,1
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.2.1798,Lincoln,mes_lincoln,23015,"Longfellow, Stephen, Jr.",LS0011,Federalist,4
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.2.1798,Cumberland,mes_cumberland,23005,"Wadsworth, Peleg",WP0012,Federalist,593
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.2.1798,Lincoln,mes_lincoln,23015,"Wadsworth, Peleg",WP0012,Federalist,316
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.2.1798,Cumberland,mes_cumberland,23005,"Ilsley, Daniel",ID0002,NA,1
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.2.1798,Lincoln,mes_lincoln,23015,"Ilsley, Daniel",ID0002,NA,0
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.2.1798,Cumberland,mes_cumberland,23005,"MacLellan, William",MW0113,NA,1
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.2.1798,Lincoln,mes_lincoln,23015,"MacLellan, William",MW0113,NA,0
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.2.1798,Cumberland,mes_cumberland,23005,"Russell, Samuel",RS0037,NA,2
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.2.1798,Lincoln,mes_lincoln,23015,"Russell, Samuel",RS0037,NA,0
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.2.1798,Cumberland,mes_cumberland,23005,"Thacher, Josiah",TJ0159,NA,3
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.2.1798,Lincoln,mes_lincoln,23015,"Thacher, Josiah",TJ0159,NA,0
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.2.1798,Cumberland,mes_cumberland,23005,"Turner, Charles",TC0071,NA,160
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.2.1798,Lincoln,mes_lincoln,23015,"Turner, Charles",TC0071,NA,164
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.2.1798,Cumberland,mes_cumberland,23005,"Widgery, William",WW0129,NA,13
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.2.1798,Lincoln,mes_lincoln,23015,"Widgery, William",WW0129,NA,0
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.3.1798,Cumberland,mes_cumberland,23005,"Thacher, George",TG0012,Federalist,56
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.3.1798,York,mes_york,23031,"Thacher, George",TG0012,Federalist,716
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.3.1798,Cumberland,mes_cumberland,23005,"Clark, Jonas",CJ0289,NA,0
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.3.1798,York,mes_york,23031,"Clark, Jonas",CJ0289,NA,1
meae.congressional.congress06.ma.county,congressional,6,MA,county,state,ma.uscongress.eastern.3.1798,Cumberland,mes_cumberland,23005,"Cutts, Thomas",CT0118,NA,0
