meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Cheshire,nhs_cheshire,33005,"Butler, Josiah",BJ0582,Democratic-Republican,2744
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Coos,nhs_coos,33007,"Butler, Josiah",BJ0582,Democratic-Republican,330
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Grafton,nhs_grafton,33009,"Butler, Josiah",BJ0582,Democratic-Republican,1670
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Hillsborough,nhs_hillsborough,33011,"Butler, Josiah",BJ0582,Democratic-Republican,4515
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Rockingham,nhs_rockingham,33015,"Butler, Josiah",BJ0582,Democratic-Republican,3828
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Strafford,nhs_strafford,33017,"Butler, Josiah",BJ0582,Democratic-Republican,2723
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Cheshire,nhs_cheshire,33005,"Dinsmore, Samuel",DS0099,Democratic-Republican,2752
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Coos,nhs_coos,33007,"Dinsmore, Samuel",DS0099,Democratic-Republican,337
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Grafton,nhs_grafton,33009,"Dinsmore, Samuel",DS0099,Democratic-Republican,1696
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Hillsborough,nhs_hillsborough,33011,"Dinsmore, Samuel",DS0099,Democratic-Republican,4511
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Rockingham,nhs_rockingham,33015,"Dinsmore, Samuel",DS0099,Democratic-Republican,3910
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Strafford,nhs_strafford,33017,"Dinsmore, Samuel",DS0099,Democratic-Republican,2792
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Cheshire,nhs_cheshire,33005,"Harper, John A.",HJ0379,Democratic-Republican,2758
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Coos,nhs_coos,33007,"Harper, John A.",HJ0379,Democratic-Republican,336
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Grafton,nhs_grafton,33009,"Harper, John A.",HJ0379,Democratic-Republican,1762
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Hillsborough,nhs_hillsborough,33011,"Harper, John A.",HJ0379,Democratic-Republican,4516
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Rockingham,nhs_rockingham,33015,"Harper, John A.",HJ0379,Democratic-Republican,3864
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Strafford,nhs_strafford,33017,"Harper, John A.",HJ0379,Democratic-Republican,2754
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Cheshire,nhs_cheshire,33005,"Johnson, Jesse",JJ0106,Democratic-Republican,2756
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Coos,nhs_coos,33007,"Johnson, Jesse",JJ0106,Democratic-Republican,337
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Grafton,nhs_grafton,33009,"Johnson, Jesse",JJ0106,Democratic-Republican,1744
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Hillsborough,nhs_hillsborough,33011,"Johnson, Jesse",JJ0106,Democratic-Republican,4502
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Rockingham,nhs_rockingham,33015,"Johnson, Jesse",JJ0106,Democratic-Republican,3865
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Strafford,nhs_strafford,33017,"Johnson, Jesse",JJ0106,Democratic-Republican,2778
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Cheshire,nhs_cheshire,33005,"Morrill, David L.",MD0059,Democratic-Republican,2759
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Coos,nhs_coos,33007,"Morrill, David L.",MD0059,Democratic-Republican,335
meae.congressional.congress13.nh.county,congressional,13,NH,county,state,nh.uscongress.1812,Grafton,nhs_grafton,33009,"Morrill, David L.",MD0059,Democratic-Republican,1764
