meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress1.1810,Camden,ncs_camden,37029,"Hinton, William S.",HW0244,Democratic-Republican,70
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress1.1810,Chowan,ncs_chowan,37041,"Hinton, William S.",HW0244,Democratic-Republican,56
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress1.1810,Currituck,ncs_currituck,37053,"Hinton, William S.",HW0244,Democratic-Republican,0
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress1.1810,Gates,ncs_gates,37073,"Hinton, William S.",HW0244,Democratic-Republican,232
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress1.1810,Hertford,ncs_hertford,37091,"Hinton, William S.",HW0244,Democratic-Republican,542
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress1.1810,Pasquotank,ncs_pasquotank,37139,"Hinton, William S.",HW0244,Democratic-Republican,202
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress1.1810,Perquimans,ncs_perquimans,37143,"Hinton, William S.",HW0244,Democratic-Republican,107
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress1.1810,Camden,ncs_camden,37029,"Reddick, Joseph",RJ0255,Democratic-Republican,0
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress1.1810,Chowan,ncs_chowan,37041,"Reddick, Joseph",RJ0255,Democratic-Republican,0
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress1.1810,Currituck,ncs_currituck,37053,"Reddick, Joseph",RJ0255,Democratic-Republican,48
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress1.1810,Gates,ncs_gates,37073,"Reddick, Joseph",RJ0255,Democratic-Republican,0
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress1.1810,Hertford,ncs_hertford,37091,"Reddick, Joseph",RJ0255,Democratic-Republican,0
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress1.1810,Pasquotank,ncs_pasquotank,37139,"Reddick, Joseph",RJ0255,Democratic-Republican,0
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress1.1810,Perquimans,ncs_perquimans,37143,"Reddick, Joseph",RJ0255,Democratic-Republican,0
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress1.1810,Camden,ncs_camden,37029,"Sawyer, Lemuel",SL0032,Democratic-Republican,419
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress1.1810,Chowan,ncs_chowan,37041,"Sawyer, Lemuel",SL0032,Democratic-Republican,282
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress1.1810,Currituck,ncs_currituck,37053,"Sawyer, Lemuel",SL0032,Democratic-Republican,498
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress1.1810,Gates,ncs_gates,37073,"Sawyer, Lemuel",SL0032,Democratic-Republican,172
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress1.1810,Hertford,ncs_hertford,37091,"Sawyer, Lemuel",SL0032,Democratic-Republican,10
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress1.1810,Pasquotank,ncs_pasquotank,37139,"Sawyer, Lemuel",SL0032,Democratic-Republican,366
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress1.1810,Perquimans,ncs_perquimans,37143,"Sawyer, Lemuel",SL0032,Democratic-Republican,255
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress10.1810,Cabarrus,ncs_cabarrus,37025,"Wallis, James",WJ0523,Democratic-Republican,109
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress10.1810,Mecklenburg,ncs_mecklenburg,37119,"Wallis, James",WJ0523,Democratic-Republican,505
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress10.1810,Rowan,ncs_rowan,37159,"Wallis, James",WJ0523,Democratic-Republican,741
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress10.1810,Cabarrus,ncs_cabarrus,37025,"Pearson, Joseph",PJ0335,Federalist,424
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress10.1810,Mecklenburg,ncs_mecklenburg,37119,"Pearson, Joseph",PJ0335,Federalist,406
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress10.1810,Rowan,ncs_rowan,37159,"Pearson, Joseph",PJ0335,Federalist,1558
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress11.1810,Buncombe,ncs_buncombe,37021,"Pickens, Israel",PI0001,Democratic-Republican,227
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress11.1810,Burke,ncs_burke,37023,"Pickens, Israel",PI0001,Democratic-Republican,1080
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress11.1810,Haywood,ncs_haywood,37087,"Pickens, Israel",PI0001,Democratic-Republican,159
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress11.1810,Lincoln,ncs_lincoln,37109,"Pickens, Israel",PI0001,Democratic-Republican,954
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress11.1810,Rutherford,ncs_rutherford,37161,"Pickens, Israel",PI0001,Democratic-Republican,556
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress11.1810,Buncombe,ncs_buncombe,37021,"Stevelie, John",SJ0819,Democratic-Republican,70
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress11.1810,Burke,ncs_burke,37023,"Stevelie, John",SJ0819,Democratic-Republican,236
meae.congressional.congress12.nc.county,congressional,12,NC,county,state,nc.uscongress11.1810,Haywood,ncs_haywood,37087,"Stevelie, John",SJ0819,Democratic-Republican,19
