meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Cape May,njs_capemay,34009,"Bateman, Ephraim",BE0175,Democratic-Republican,17
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Cumberland,njs_cumberland,34011,"Bateman, Ephraim",BE0175,Democratic-Republican,284
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Gloucester,njs_gloucester,34015,"Bateman, Ephraim",BE0175,Democratic-Republican,204
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Hunterdon,njs_hunterdon,34019,"Bateman, Ephraim",BE0175,Democratic-Republican,616
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Middlesex,njs_middlesex,34023,"Bateman, Ephraim",BE0175,Democratic-Republican,0
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Monmouth,njs_monmouth,34025,"Bateman, Ephraim",BE0175,Democratic-Republican,456
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Sussex,njs_sussex,34037,"Bateman, Ephraim",BE0175,Democratic-Republican,639
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Cape May,njs_capemay,34009,"Bennett, Benjamin",BB0035,Democratic-Republican,19
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Cumberland,njs_cumberland,34011,"Bennett, Benjamin",BB0035,Democratic-Republican,288
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Gloucester,njs_gloucester,34015,"Bennett, Benjamin",BB0035,Democratic-Republican,193
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Hunterdon,njs_hunterdon,34019,"Bennett, Benjamin",BB0035,Democratic-Republican,618
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Middlesex,njs_middlesex,34023,"Bennett, Benjamin",BB0035,Democratic-Republican,0
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Monmouth,njs_monmouth,34025,"Bennett, Benjamin",BB0035,Democratic-Republican,448
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Sussex,njs_sussex,34037,"Bennett, Benjamin",BB0035,Democratic-Republican,694
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Cape May,njs_capemay,34009,"Bloomfield, Joseph",BJ0589,Democratic-Republican,19
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Cumberland,njs_cumberland,34011,"Bloomfield, Joseph",BJ0589,Democratic-Republican,285
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Gloucester,njs_gloucester,34015,"Bloomfield, Joseph",BJ0589,Democratic-Republican,204
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Hunterdon,njs_hunterdon,34019,"Bloomfield, Joseph",BJ0589,Democratic-Republican,619
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Middlesex,njs_middlesex,34023,"Bloomfield, Joseph",BJ0589,Democratic-Republican,0
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Monmouth,njs_monmouth,34025,"Bloomfield, Joseph",BJ0589,Democratic-Republican,458
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Sussex,njs_sussex,34037,"Bloomfield, Joseph",BJ0589,Democratic-Republican,682
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Cape May,njs_capemay,34009,"Kinsey, Charles",KC0008,Democratic-Republican,19
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Cumberland,njs_cumberland,34011,"Kinsey, Charles",KC0008,Democratic-Republican,289
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Gloucester,njs_gloucester,34015,"Kinsey, Charles",KC0008,Democratic-Republican,204
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Hunterdon,njs_hunterdon,34019,"Kinsey, Charles",KC0008,Democratic-Republican,615
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Middlesex,njs_middlesex,34023,"Kinsey, Charles",KC0008,Democratic-Republican,0
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Monmouth,njs_monmouth,34025,"Kinsey, Charles",KC0008,Democratic-Republican,459
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Sussex,njs_sussex,34037,"Kinsey, Charles",KC0008,Democratic-Republican,711
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Cape May,njs_capemay,34009,"Linn, John",LJ0197,Democratic-Republican,19
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Cumberland,njs_cumberland,34011,"Linn, John",LJ0197,Democratic-Republican,288
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Gloucester,njs_gloucester,34015,"Linn, John",LJ0197,Democratic-Republican,204
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Hunterdon,njs_hunterdon,34019,"Linn, John",LJ0197,Democratic-Republican,620
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Middlesex,njs_middlesex,34023,"Linn, John",LJ0197,Democratic-Republican,0
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Monmouth,njs_monmouth,34025,"Linn, John",LJ0197,Democratic-Republican,460
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Sussex,njs_sussex,34037,"Linn, John",LJ0197,Democratic-Republican,778
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Cape May,njs_capemay,34009,"Southard, Henry",SH0055,Democratic-Republican,19
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Cumberland,njs_cumberland,34011,"Southard, Henry",SH0055,Democratic-Republican,287
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Gloucester,njs_gloucester,34015,"Southard, Henry",SH0055,Democratic-Republican,204
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Hunterdon,njs_hunterdon,34019,"Southard, Henry",SH0055,Democratic-Republican,620
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Middlesex,njs_middlesex,34023,"Southard, Henry",SH0055,Democratic-Republican,0
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Monmouth,njs_monmouth,34025,"Southard, Henry",SH0055,Democratic-Republican,456
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Sussex,njs_sussex,34037,"Southard, Henry",SH0055,Democratic-Republican,714
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Cape May,njs_capemay,34009,"Williamson, Isaac Halstead",WI0019,Democratic-Republican,0
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Cumberland,njs_cumberland,34011,"Williamson, Isaac Halstead",WI0019,Democratic-Republican,0
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Gloucester,njs_gloucester,34015,"Williamson, Isaac Halstead",WI0019,Democratic-Republican,0
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Hunterdon,njs_hunterdon,34019,"Williamson, Isaac Halstead",WI0019,Democratic-Republican,0
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Middlesex,njs_middlesex,34023,"Williamson, Isaac Halstead",WI0019,Democratic-Republican,0
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Monmouth,njs_monmouth,34025,"Williamson, Isaac Halstead",WI0019,Democratic-Republican,0
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Sussex,njs_sussex,34037,"Williamson, Isaac Halstead",WI0019,Democratic-Republican,8
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Cape May,njs_capemay,34009,"Boudinot, Elias",BE0179,Federalist,3
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Cumberland,njs_cumberland,34011,"Boudinot, Elias",BE0179,Federalist,1
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Gloucester,njs_gloucester,34015,"Boudinot, Elias",BE0179,Federalist,17
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Hunterdon,njs_hunterdon,34019,"Boudinot, Elias",BE0179,Federalist,4
meae.congressional.congress15.nj.county,congressional,15,NJ,county,state,nj.uscongress.1816,Middlesex,njs_middlesex,34023,"Boudinot, Elias",BE0179,Federalist,0
