meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress10.vt.county,congressional,10,VT,county,state,vt.uscongress.northwest.1806,Addison,vts_addison,50001,"Chipman, Daniel",CD0204,Federalist,0
meae.congressional.congress10.vt.county,congressional,10,VT,county,state,vt.uscongress.northwest.1806,Chittenden,vts_chittenden,50007,"Chipman, Daniel",CD0204,Federalist,3
meae.congressional.congress10.vt.county,congressional,10,VT,county,state,vt.uscongress.northwest.1806,Franklin,vts_franklin,50011,"Chipman, Daniel",CD0204,Federalist,0
meae.congressional.congress10.vt.county,congressional,10,VT,county,state,vt.uscongress.northwest.1806,Grand Isle,vts_grandisle,50013,"Chipman, Daniel",CD0204,Federalist,0
meae.congressional.congress10.vt.county,congressional,10,VT,county,state,vt.uscongress.northwest.1806,Addison,vts_addison,50001,"Chittenden, Martin",CM0084,Federalist,695
meae.congressional.congress10.vt.county,congressional,10,VT,county,state,vt.uscongress.northwest.1806,Chittenden,vts_chittenden,50007,"Chittenden, Martin",CM0084,Federalist,794
meae.congressional.congress10.vt.county,congressional,10,VT,county,state,vt.uscongress.northwest.1806,Franklin,vts_franklin,50011,"Chittenden, Martin",CM0084,Federalist,571
meae.congressional.congress10.vt.county,congressional,10,VT,county,state,vt.uscongress.northwest.1806,Grand Isle,vts_grandisle,50013,"Chittenden, Martin",CM0084,Federalist,118
meae.congressional.congress10.vt.county,congressional,10,VT,county,state,vt.uscongress.northwest.1806,Addison,vts_addison,50001,"Tichenor, Isaac",TI0032,Federalist,2
meae.congressional.congress10.vt.county,congressional,10,VT,county,state,vt.uscongress.northwest.1806,Chittenden,vts_chittenden,50007,"Tichenor, Isaac",TI0032,Federalist,5
meae.congressional.congress10.vt.county,congressional,10,VT,county,state,vt.uscongress.northwest.1806,Franklin,vts_franklin,50011,"Tichenor, Isaac",TI0032,Federalist,3
