meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Boone,kys_boone,21015,"Fowler, John",FJ0047,Democratic-Republican,106
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Bourbon,kys_bourbon,21017,"Fowler, John",FJ0047,Democratic-Republican,362
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Bracken,kys_bracken,21023,"Fowler, John",FJ0047,Democratic-Republican,59
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Campbell,kys_campbell,21037,"Fowler, John",FJ0047,Democratic-Republican,272
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Clarke,kys_clark,21049,"Fowler, John",FJ0047,Democratic-Republican,650
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Fayette,kys_fayette,21067,"Fowler, John",FJ0047,Democratic-Republican,1319
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Fleming,kys_fleming,21069,"Fowler, John",FJ0047,Democratic-Republican,468
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Franklin,kys_franklin,21073,"Fowler, John",FJ0047,Democratic-Republican,531
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Gallatin,kys_gallatin,21077,"Fowler, John",FJ0047,Democratic-Republican,91
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Harrison,kys_harrison,21097,"Fowler, John",FJ0047,Democratic-Republican,309
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Jessamine,kys_jessamine,21113,"Fowler, John",FJ0047,Democratic-Republican,562
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Mason,kys_mason,21161,"Fowler, John",FJ0047,Democratic-Republican,299
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Montgomery,kys_montgomery,21173,"Fowler, John",FJ0047,Democratic-Republican,598
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Nicholas,kys_nicholas,21181,"Fowler, John",FJ0047,Democratic-Republican,129
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Pendelton,kys_pendleton,21191,"Fowler, John",FJ0047,Democratic-Republican,181
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Scott,kys_scott,21209,"Fowler, John",FJ0047,Democratic-Republican,693
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Woodford,kys_woodford,21239,"Fowler, John",FJ0047,Democratic-Republican,546
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Boone,kys_boone,21015,"Garrard, William",GW0016,NA,14
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Bourbon,kys_bourbon,21017,"Garrard, William",GW0016,NA,701
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Bracken,kys_bracken,21023,"Garrard, William",GW0016,NA,55
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Campbell,kys_campbell,21037,"Garrard, William",GW0016,NA,24
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Clarke,kys_clark,21049,"Garrard, William",GW0016,NA,103
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Fayette,kys_fayette,21067,"Garrard, William",GW0016,NA,66
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Fleming,kys_fleming,21069,"Garrard, William",GW0016,NA,101
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Franklin,kys_franklin,21073,"Garrard, William",GW0016,NA,46
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Gallatin,kys_gallatin,21077,"Garrard, William",GW0016,NA,4
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Harrison,kys_harrison,21097,"Garrard, William",GW0016,NA,136
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Jessamine,kys_jessamine,21113,"Garrard, William",GW0016,NA,63
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Mason,kys_mason,21161,"Garrard, William",GW0016,NA,149
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Montgomery,kys_montgomery,21173,"Garrard, William",GW0016,NA,362
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Nicholas,kys_nicholas,21181,"Garrard, William",GW0016,NA,74
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Pendelton,kys_pendleton,21191,"Garrard, William",GW0016,NA,17
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Scott,kys_scott,21209,"Garrard, William",GW0016,NA,102
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Woodford,kys_woodford,21239,"Garrard, William",GW0016,NA,31
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Boone,kys_boone,21015,"Thomas, Philemon",TP0004,Democratic-Republican,87
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Bourbon,kys_bourbon,21017,"Thomas, Philemon",TP0004,Democratic-Republican,29
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Bracken,kys_bracken,21023,"Thomas, Philemon",TP0004,Democratic-Republican,293
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Campbell,kys_campbell,21037,"Thomas, Philemon",TP0004,Democratic-Republican,14
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Clarke,kys_clark,21049,"Thomas, Philemon",TP0004,Democratic-Republican,1
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Fayette,kys_fayette,21067,"Thomas, Philemon",TP0004,Democratic-Republican,34
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Fleming,kys_fleming,21069,"Thomas, Philemon",TP0004,Democratic-Republican,88
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Franklin,kys_franklin,21073,"Thomas, Philemon",TP0004,Democratic-Republican,11
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Gallatin,kys_gallatin,21077,"Thomas, Philemon",TP0004,Democratic-Republican,11
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Harrison,kys_harrison,21097,"Thomas, Philemon",TP0004,Democratic-Republican,9
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Jessamine,kys_jessamine,21113,"Thomas, Philemon",TP0004,Democratic-Republican,20
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Mason,kys_mason,21161,"Thomas, Philemon",TP0004,Democratic-Republican,602
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Montgomery,kys_montgomery,21173,"Thomas, Philemon",TP0004,Democratic-Republican,44
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Nicholas,kys_nicholas,21181,"Thomas, Philemon",TP0004,Democratic-Republican,4
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Pendelton,kys_pendleton,21191,"Thomas, Philemon",TP0004,Democratic-Republican,25
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Scott,kys_scott,21209,"Thomas, Philemon",TP0004,Democratic-Republican,66
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongressnortherndistrict.1801,Woodford,kys_woodford,21239,"Thomas, Philemon",TP0004,Democratic-Republican,13
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongresssoutherndistrict.1801,Barren,kys_barren,21009,"Pope, John",PJ0075,Federalist,0
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongresssoutherndistrict.1801,Breckinridge,kys_breckinridge,21027,"Pope, John",PJ0075,Federalist,0
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongresssoutherndistrict.1801,Bullitt,kys_bullitt,21029,"Pope, John",PJ0075,Federalist,0
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongresssoutherndistrict.1801,Christian,kys_christian,21047,"Pope, John",PJ0075,Federalist,0
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongresssoutherndistrict.1801,Cumberland,kys_cumberland,21057,"Pope, John",PJ0075,Federalist,0
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongresssoutherndistrict.1801,Garrard,kys_garrard,21079,"Pope, John",PJ0075,Federalist,0
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongresssoutherndistrict.1801,Green,kys_green,21087,"Pope, John",PJ0075,Federalist,0
meae.congressional.congress07.ky.county,congressional,7,KY,county,state,ky.uscongresssoutherndistrict.1801,Hardin,kys_hardin,21093,"Pope, John",PJ0075,Federalist,0
