meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress04.ga.county,congressional,4,GA,county,state,ga.uscongress.1795,Bryan,gas_bryan,13029,"Baldwin, Abraham",BA0026,Democratic-Republican,22
meae.congressional.congress04.ga.county,congressional,4,GA,county,state,ga.uscongress.1795,Burke,gas_burke,13033,"Baldwin, Abraham",BA0026,Democratic-Republican,48
meae.congressional.congress04.ga.county,congressional,4,GA,county,state,ga.uscongress.1795,Chatham,gas_chatham,13051,"Baldwin, Abraham",BA0026,Democratic-Republican,122
meae.congressional.congress04.ga.county,congressional,4,GA,county,state,ga.uscongress.1795,Columbia,gas_columbia,13073,"Baldwin, Abraham",BA0026,Democratic-Republican,145
meae.congressional.congress04.ga.county,congressional,4,GA,county,state,ga.uscongress.1795,Effingham,gas_effingham,13103,"Baldwin, Abraham",BA0026,Democratic-Republican,15
meae.congressional.congress04.ga.county,congressional,4,GA,county,state,ga.uscongress.1795,Elbert,gas_elbert,13105,"Baldwin, Abraham",BA0026,Democratic-Republican,220
meae.congressional.congress04.ga.county,congressional,4,GA,county,state,ga.uscongress.1795,Franklin,gas_franklin,13119,"Baldwin, Abraham",BA0026,Democratic-Republican,2
meae.congressional.congress04.ga.county,congressional,4,GA,county,state,ga.uscongress.1795,Greene,gas_greene,13133,"Baldwin, Abraham",BA0026,Democratic-Republican,102
meae.congressional.congress04.ga.county,congressional,4,GA,county,state,ga.uscongress.1795,Hancock,gas_hancock,13141,"Baldwin, Abraham",BA0026,Democratic-Republican,30
meae.congressional.congress04.ga.county,congressional,4,GA,county,state,ga.uscongress.1795,Liberty,gas_liberty,13179,"Baldwin, Abraham",BA0026,Democratic-Republican,24
meae.congressional.congress04.ga.county,congressional,4,GA,county,state,ga.uscongress.1795,Montgomery,gas_montgomery,13209,"Baldwin, Abraham",BA0026,Democratic-Republican,19
meae.congressional.congress04.ga.county,congressional,4,GA,county,state,ga.uscongress.1795,Oglethrope,gas_oglethorpe,13221,"Baldwin, Abraham",BA0026,Democratic-Republican,156
