meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Caledonia,vts_caledonia,50005,"Brigham, Paul",BP0101,Democratic-Republican,2
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Essex,vts_essex,50009,"Brigham, Paul",BP0101,Democratic-Republican,0
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Orange,vts_orange,50017,"Brigham, Paul",BP0101,Democratic-Republican,3
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Orleans,vts_orleans,50019,"Brigham, Paul",BP0101,Democratic-Republican,1
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Caledonia,vts_caledonia,50005,"Fisk, James",FJ0462,Democratic-Republican,1069
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Essex,vts_essex,50009,"Fisk, James",FJ0462,Democratic-Republican,198
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Orange,vts_orange,50017,"Fisk, James",FJ0462,Democratic-Republican,1603
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Orleans,vts_orleans,50019,"Fisk, James",FJ0462,Democratic-Republican,307
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Caledonia,vts_caledonia,50005,"Galusha, Jonas",GJ0613,Democratic-Republican,5
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Essex,vts_essex,50009,"Galusha, Jonas",GJ0613,Democratic-Republican,0
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Orange,vts_orange,50017,"Galusha, Jonas",GJ0613,Democratic-Republican,7
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Orleans,vts_orleans,50019,"Galusha, Jonas",GJ0613,Democratic-Republican,1
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Caledonia,vts_caledonia,50005,"Chamberlain, William",CW0352,Federalist,941
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Essex,vts_essex,50009,"Chamberlain, William",CW0352,Federalist,149
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Orange,vts_orange,50017,"Chamberlain, William",CW0352,Federalist,922
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Orleans,vts_orleans,50019,"Chamberlain, William",CW0352,Federalist,304
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Caledonia,vts_caledonia,50005,"Marsh, Charles",MC0079,Federalist,0
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Essex,vts_essex,50009,"Marsh, Charles",MC0079,Federalist,0
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Orange,vts_orange,50017,"Marsh, Charles",MC0079,Federalist,1
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Orleans,vts_orleans,50019,"Marsh, Charles",MC0079,Federalist,0
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Caledonia,vts_caledonia,50005,"Morris, Lewis R.",ML0045,Federalist,1
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Essex,vts_essex,50009,"Morris, Lewis R.",ML0045,Federalist,0
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Orange,vts_orange,50017,"Morris, Lewis R.",ML0045,Federalist,2
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Orleans,vts_orleans,50019,"Morris, Lewis R.",ML0045,Federalist,0
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Caledonia,vts_caledonia,50005,"Tichenor, Isaac",TI0032,Federalist,5
meae.congressional.congress12.vt.county,congressional,12,VT,county,state,vt.uscongress.northeast.1810,Essex,vts_essex,50009,"Tichenor, Isaac",TI0032,Federalist,1
