meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress07.va.county,congressional,7,VA,county,state,va.uscongress.1.1801,Berkley,wvs_berkeley,54003,"Smith, John",SJ1530,Democratic-Republican,295
meae.congressional.congress07.va.county,congressional,7,VA,county,state,va.uscongress.1.1801,Frederick,vas_frederick,51069,"Smith, John",SJ1530,Democratic-Republican,488
meae.congressional.congress07.va.county,congressional,7,VA,county,state,va.uscongress.1.1801,Berkley,wvs_berkeley,54003,"Pendleton, Philip C.",PP0046,Federalist,394
meae.congressional.congress07.va.county,congressional,7,VA,county,state,va.uscongress.1.1801,Frederick,vas_frederick,51069,"Pendleton, Philip C.",PP0046,Federalist,144
meae.congressional.congress07.va.county,congressional,7,VA,county,state,va.uscongress.10.1801,Prince George,vas_princegeorge,51149,"Faulcon, Nicholas",FN0034,Democratic-Republican,11
meae.congressional.congress07.va.county,congressional,7,VA,county,state,va.uscongress.10.1801,Southampton,vas_southampton,51175,"Faulcon, Nicholas",FN0034,Democratic-Republican,0
meae.congressional.congress07.va.county,congressional,7,VA,county,state,va.uscongress.10.1801,Surrey,vas_surry,51181,"Faulcon, Nicholas",FN0034,Democratic-Republican,0
meae.congressional.congress07.va.county,congressional,7,VA,county,state,va.uscongress.10.1801,Sussex,vas_sussex,51183,"Faulcon, Nicholas",FN0034,Democratic-Republican,243
meae.congressional.congress07.va.county,congressional,7,VA,county,state,va.uscongress.10.1801,Prince George,vas_princegeorge,51149,"Gray, Edwin",GE0059,Federalist,192
meae.congressional.congress07.va.county,congressional,7,VA,county,state,va.uscongress.10.1801,Southampton,vas_southampton,51175,"Gray, Edwin",GE0059,Federalist,0
meae.congressional.congress07.va.county,congressional,7,VA,county,state,va.uscongress.10.1801,Surrey,vas_surry,51181,"Gray, Edwin",GE0059,Federalist,0
meae.congressional.congress07.va.county,congressional,7,VA,county,state,va.uscongress.10.1801,Sussex,vas_sussex,51183,"Gray, Edwin",GE0059,Federalist,57
meae.congressional.congress07.va.county,congressional,7,VA,county,state,va.uscongress.11.1801,Isle of Wight,vas_isleofwight,51093,"Newton, Thomas, Jr.",NT0024,Democratic-Republican,0
meae.congressional.congress07.va.county,congressional,7,VA,county,state,va.uscongress.11.1801,Nansemond,vas_nansemond,51123,"Newton, Thomas, Jr.",NT0024,Democratic-Republican,279
meae.congressional.congress07.va.county,congressional,7,VA,county,state,va.uscongress.11.1801,Norfolk,vas_norfolk,51129,"Newton, Thomas, Jr.",NT0024,Democratic-Republican,416
