meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress12.ga.county,congressional,12,GA,county,state,ga.uscongress.1810,Baldwin,gas_baldwin,13009,"Bibb, William W.",BW0000,Democratic-Republican,699
meae.congressional.congress12.ga.county,congressional,12,GA,county,state,ga.uscongress.1810,Bryan,gas_bryan,13029,"Bibb, William W.",BW0000,Democratic-Republican,45
meae.congressional.congress12.ga.county,congressional,12,GA,county,state,ga.uscongress.1810,Bulloch,gas_bulloch,13031,"Bibb, William W.",BW0000,Democratic-Republican,222
meae.congressional.congress12.ga.county,congressional,12,GA,county,state,ga.uscongress.1810,Burke,gas_burke,13033,"Bibb, William W.",BW0000,Democratic-Republican,571
meae.congressional.congress12.ga.county,congressional,12,GA,county,state,ga.uscongress.1810,Camden,gas_camden,13039,"Bibb, William W.",BW0000,Democratic-Republican,210
meae.congressional.congress12.ga.county,congressional,12,GA,county,state,ga.uscongress.1810,Chatham,gas_chatham,13051,"Bibb, William W.",BW0000,Democratic-Republican,319
meae.congressional.congress12.ga.county,congressional,12,GA,county,state,ga.uscongress.1810,Clarke,gas_clarke,13059,"Bibb, William W.",BW0000,Democratic-Republican,722
meae.congressional.congress12.ga.county,congressional,12,GA,county,state,ga.uscongress.1810,Columbia,gas_columbia,13073,"Bibb, William W.",BW0000,Democratic-Republican,693
meae.congressional.congress12.ga.county,congressional,12,GA,county,state,ga.uscongress.1810,Effingham,gas_effingham,13103,"Bibb, William W.",BW0000,Democratic-Republican,150
meae.congressional.congress12.ga.county,congressional,12,GA,county,state,ga.uscongress.1810,Elbert,gas_elbert,13105,"Bibb, William W.",BW0000,Democratic-Republican,807
meae.congressional.congress12.ga.county,congressional,12,GA,county,state,ga.uscongress.1810,Franklin,gas_franklin,13119,"Bibb, William W.",BW0000,Democratic-Republican,801
meae.congressional.congress12.ga.county,congressional,12,GA,county,state,ga.uscongress.1810,Glynn,gas_glynn,13127,"Bibb, William W.",BW0000,Democratic-Republican,33
meae.congressional.congress12.ga.county,congressional,12,GA,county,state,ga.uscongress.1810,Greene,gas_greene,13133,"Bibb, William W.",BW0000,Democratic-Republican,585
meae.congressional.congress12.ga.county,congressional,12,GA,county,state,ga.uscongress.1810,Hancock,gas_hancock,13141,"Bibb, William W.",BW0000,Democratic-Republican,775
meae.congressional.congress12.ga.county,congressional,12,GA,county,state,ga.uscongress.1810,Jackson,gas_jackson,13157,"Bibb, William W.",BW0000,Democratic-Republican,839
