meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress10.ma.county,congressional,10,MA,county,state,ma.uscongress.barnstable.1806,Barnstable,mas_barnstable,25001,"Green, Isaiah L.",GI0007,Democratic-Republican,432
meae.congressional.congress10.ma.county,congressional,10,MA,county,state,ma.uscongress.barnstable.1806,Bristol,mas_bristol,25005,"Green, Isaiah L.",GI0007,Democratic-Republican,62
meae.congressional.congress10.ma.county,congressional,10,MA,county,state,ma.uscongress.barnstable.1806,Dukes,mas_dukes,25007,"Green, Isaiah L.",GI0007,Democratic-Republican,32
meae.congressional.congress10.ma.county,congressional,10,MA,county,state,ma.uscongress.barnstable.1806,Nantucket,mas_nantucket,25019,"Green, Isaiah L.",GI0007,Democratic-Republican,139
meae.congressional.congress10.ma.county,congressional,10,MA,county,state,ma.uscongress.barnstable.1806,Barnstable,mas_barnstable,25001,"Davis, Wendall",DW0062,Federalist,242
meae.congressional.congress10.ma.county,congressional,10,MA,county,state,ma.uscongress.barnstable.1806,Bristol,mas_bristol,25005,"Davis, Wendall",DW0062,Federalist,107
meae.congressional.congress10.ma.county,congressional,10,MA,county,state,ma.uscongress.barnstable.1806,Dukes,mas_dukes,25007,"Davis, Wendall",DW0062,Federalist,3
meae.congressional.congress10.ma.county,congressional,10,MA,county,state,ma.uscongress.barnstable.1806,Nantucket,mas_nantucket,25019,"Davis, Wendall",DW0062,Federalist,11
meae.congressional.congress10.ma.county,congressional,10,MA,county,state,ma.uscongress.barnstable.1806,Barnstable,mas_barnstable,25001,"Bacon, Ebenezer",BE0028,NA,5
meae.congressional.congress10.ma.county,congressional,10,MA,county,state,ma.uscongress.barnstable.1806,Bristol,mas_bristol,25005,"Bacon, Ebenezer",BE0028,NA,0
meae.congressional.congress10.ma.county,congressional,10,MA,county,state,ma.uscongress.barnstable.1806,Dukes,mas_dukes,25007,"Bacon, Ebenezer",BE0028,NA,6
meae.congressional.congress10.ma.county,congressional,10,MA,county,state,ma.uscongress.barnstable.1806,Nantucket,mas_nantucket,25019,"Bacon, Ebenezer",BE0028,NA,0
meae.congressional.congress10.ma.county,congressional,10,MA,county,state,ma.uscongress.barnstable.1806,Barnstable,mas_barnstable,25001,"Scudder, David",SD0011,NA,1
meae.congressional.congress10.ma.county,congressional,10,MA,county,state,ma.uscongress.barnstable.1806,Bristol,mas_bristol,25005,"Scudder, David",SD0011,NA,0
meae.congressional.congress10.ma.county,congressional,10,MA,county,state,ma.uscongress.barnstable.1806,Dukes,mas_dukes,25007,"Scudder, David",SD0011,NA,0
meae.congressional.congress10.ma.county,congressional,10,MA,county,state,ma.uscongress.barnstable.1806,Nantucket,mas_nantucket,25019,"Scudder, David",SD0011,NA,0
meae.congressional.congress10.ma.county,congressional,10,MA,county,state,ma.uscongress.barnstable.1806,Barnstable,mas_barnstable,25001,"Williams, Lemuel",WL0031,NA,3
meae.congressional.congress10.ma.county,congressional,10,MA,county,state,ma.uscongress.barnstable.1806,Bristol,mas_bristol,25005,"Williams, Lemuel",WL0031,NA,0
meae.congressional.congress10.ma.county,congressional,10,MA,county,state,ma.uscongress.barnstable.1806,Dukes,mas_dukes,25007,"Williams, Lemuel",WL0031,NA,6
meae.congressional.congress10.ma.county,congressional,10,MA,county,state,ma.uscongress.barnstable.1806,Nantucket,mas_nantucket,25019,"Williams, Lemuel",WL0031,NA,0
meae.congressional.congress10.ma.county,congressional,10,MA,county,state,ma.uscongress.berkshire.1806,Berkshire,mas_berkshire,25003,"Dewey, Daniel",DD0043,Federalist,971
