meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress02.nj.county,congressional,2,NJ,county,state,nj.uscongress.1791,Bergen,njs_bergen,34003,"Kitchell, Aaron",KA0023,Anti-Federalist,24
meae.congressional.congress02.nj.county,congressional,2,NJ,county,state,nj.uscongress.1791,Burlington,njs_burlington,34005,"Kitchell, Aaron",KA0023,Anti-Federalist,0
meae.congressional.congress02.nj.county,congressional,2,NJ,county,state,nj.uscongress.1791,Cumberland,njs_cumberland,34011,"Kitchell, Aaron",KA0023,Anti-Federalist,1
meae.congressional.congress02.nj.county,congressional,2,NJ,county,state,nj.uscongress.1791,Essex,njs_essex,34013,"Kitchell, Aaron",KA0023,Anti-Federalist,891
meae.congressional.congress02.nj.county,congressional,2,NJ,county,state,nj.uscongress.1791,Gloucester,njs_gloucester,34015,"Kitchell, Aaron",KA0023,Anti-Federalist,23
meae.congressional.congress02.nj.county,congressional,2,NJ,county,state,nj.uscongress.1791,Hunterdon,njs_hunterdon,34019,"Kitchell, Aaron",KA0023,Anti-Federalist,0
meae.congressional.congress02.nj.county,congressional,2,NJ,county,state,nj.uscongress.1791,Middlesex,njs_middlesex,34023,"Kitchell, Aaron",KA0023,Anti-Federalist,68
meae.congressional.congress02.nj.county,congressional,2,NJ,county,state,nj.uscongress.1791,Monmouth,njs_monmouth,34025,"Kitchell, Aaron",KA0023,Anti-Federalist,159
meae.congressional.congress02.nj.county,congressional,2,NJ,county,state,nj.uscongress.1791,Morris,njs_morris,34027,"Kitchell, Aaron",KA0023,Anti-Federalist,1163
meae.congressional.congress02.nj.county,congressional,2,NJ,county,state,nj.uscongress.1791,Somerset,njs_somerset,34035,"Kitchell, Aaron",KA0023,Anti-Federalist,174
meae.congressional.congress02.nj.county,congressional,2,NJ,county,state,nj.uscongress.1791,Sussex,njs_sussex,34037,"Kitchell, Aaron",KA0023,Anti-Federalist,43
meae.congressional.congress02.nj.county,congressional,2,NJ,county,state,nj.uscongress.1791,Bergen,njs_bergen,34003,"Linn, James",LJ0151,Anti-Federalist,0
meae.congressional.congress02.nj.county,congressional,2,NJ,county,state,nj.uscongress.1791,Burlington,njs_burlington,34005,"Linn, James",LJ0151,Anti-Federalist,0
meae.congressional.congress02.nj.county,congressional,2,NJ,county,state,nj.uscongress.1791,Cumberland,njs_cumberland,34011,"Linn, James",LJ0151,Anti-Federalist,0
meae.congressional.congress02.nj.county,congressional,2,NJ,county,state,nj.uscongress.1791,Essex,njs_essex,34013,"Linn, James",LJ0151,Anti-Federalist,134
meae.congressional.congress02.nj.county,congressional,2,NJ,county,state,nj.uscongress.1791,Gloucester,njs_gloucester,34015,"Linn, James",LJ0151,Anti-Federalist,0
