meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress1.1795,Buncombe,ncs_buncombe,37021,"Holland, James",HJ0602,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress1.1795,Burke,ncs_burke,37023,"Holland, James",HJ0602,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress1.1795,Lincoln,ncs_lincoln,37109,"Holland, James",HJ0602,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress1.1795,Rutherford,ncs_rutherford,37161,"Holland, James",HJ0602,Democratic-Republican,128
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress1.1795,Wilkes,ncs_wilkes,37193,"Holland, James",HJ0602,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress1.1795,Buncombe,ncs_buncombe,37021,"MacDowell, Joseph",MJ0540,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress1.1795,Burke,ncs_burke,37023,"MacDowell, Joseph",MJ0540,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress1.1795,Lincoln,ncs_lincoln,37109,"MacDowell, Joseph",MJ0540,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress1.1795,Rutherford,ncs_rutherford,37161,"MacDowell, Joseph",MJ0540,Democratic-Republican,42
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress1.1795,Wilkes,ncs_wilkes,37193,"MacDowell, Joseph",MJ0540,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Carteret,ncs_carteret,37031,"Bryan, Nathan",BN0074,Democratic-Republican,27
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Craven,ncs_craven,37049,"Bryan, Nathan",BN0074,Democratic-Republican,142
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Glasgow,ncs_greene,37079,"Bryan, Nathan",BN0074,Democratic-Republican,62
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Hyde,ncs_hyde,37095,"Bryan, Nathan",BN0074,Democratic-Republican,107
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Johnston,ncs_johnston,37101,"Bryan, Nathan",BN0074,Democratic-Republican,29
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Jones,ncs_jones,37103,"Bryan, Nathan",BN0074,Democratic-Republican,322
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Lenoir,ncs_lenoir,37107,"Bryan, Nathan",BN0074,Democratic-Republican,173
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Wayne,ncs_wayne,37191,"Bryan, Nathan",BN0074,Democratic-Republican,195
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Carteret,ncs_carteret,37031,"Williams, Benjamin",WB0039,Federalist,54
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Craven,ncs_craven,37049,"Williams, Benjamin",WB0039,Federalist,165
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Glasgow,ncs_greene,37079,"Williams, Benjamin",WB0039,Federalist,120
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Hyde,ncs_hyde,37095,"Williams, Benjamin",WB0039,Federalist,17
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Johnston,ncs_johnston,37101,"Williams, Benjamin",WB0039,Federalist,76
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Jones,ncs_jones,37103,"Williams, Benjamin",WB0039,Federalist,49
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Lenoir,ncs_lenoir,37107,"Williams, Benjamin",WB0039,Federalist,9
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Wayne,ncs_wayne,37191,"Williams, Benjamin",WB0039,Federalist,24
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Carteret,ncs_carteret,37031,"Witherspoon, David",WD0066,Federalist,62
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Craven,ncs_craven,37049,"Witherspoon, David",WD0066,Federalist,88
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Glasgow,ncs_greene,37079,"Witherspoon, David",WD0066,Federalist,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Hyde,ncs_hyde,37095,"Witherspoon, David",WD0066,Federalist,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Johnston,ncs_johnston,37101,"Witherspoon, David",WD0066,Federalist,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Jones,ncs_jones,37103,"Witherspoon, David",WD0066,Federalist,13
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Lenoir,ncs_lenoir,37107,"Witherspoon, David",WD0066,Federalist,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress10.1795,Wayne,ncs_wayne,37191,"Witherspoon, David",WD0066,Federalist,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress2.1795,Cabarrus,ncs_cabarrus,37025,"Locke, Matthew",LM0052,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress2.1795,Iredell,ncs_iredell,37097,"Locke, Matthew",LM0052,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress2.1795,Mecklenburg,ncs_mecklenburg,37119,"Locke, Matthew",LM0052,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress2.1795,Montgomery,ncs_montgomery,37123,"Locke, Matthew",LM0052,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress2.1795,Rowan,ncs_rowan,37159,"Locke, Matthew",LM0052,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress3.1795,Caswell,ncs_caswell,37033,"Franklin, Jesse",FJ0228,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress3.1795,Guilford,ncs_guilford,37081,"Franklin, Jesse",FJ0228,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress3.1795,Rockingham,ncs_rockingham,37157,"Franklin, Jesse",FJ0228,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress3.1795,Stokes,ncs_stokes,37169,"Franklin, Jesse",FJ0228,Democratic-Republican,156
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress3.1795,Surry,ncs_surry,37171,"Franklin, Jesse",FJ0228,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress3.1795,Caswell,ncs_caswell,37033,"Winston, Joseph",WJ0494,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress3.1795,Guilford,ncs_guilford,37081,"Winston, Joseph",WJ0494,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress3.1795,Rockingham,ncs_rockingham,37157,"Winston, Joseph",WJ0494,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress3.1795,Stokes,ncs_stokes,37169,"Winston, Joseph",WJ0494,Democratic-Republican,291
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress3.1795,Surry,ncs_surry,37171,"Winston, Joseph",WJ0494,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress4.1795,Chatham,ncs_chatham,37037,"Mebane, Alexander",MA0149,Democratic-Republican,244
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress4.1795,Orange,ncs_orange,37135,"Mebane, Alexander",MA0149,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress4.1795,Person,ncs_person,37145,"Mebane, Alexander",MA0149,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress4.1795,Randolph,ncs_randolph,37151,"Mebane, Alexander",MA0149,Democratic-Republican,156
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress4.1795,Chatham,ncs_chatham,37037,"Benton, Samuel",BS0217,Federalist,21
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress4.1795,Orange,ncs_orange,37135,"Benton, Samuel",BS0217,Federalist,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress4.1795,Person,ncs_person,37145,"Benton, Samuel",BS0217,Federalist,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress4.1795,Randolph,ncs_randolph,37151,"Benton, Samuel",BS0217,Federalist,82
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress4.1795,Chatham,ncs_chatham,37037,"Moore, Stephen",MS0117,Federalist,12
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress4.1795,Orange,ncs_orange,37135,"Moore, Stephen",MS0117,Federalist,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress4.1795,Person,ncs_person,37145,"Moore, Stephen",MS0117,Federalist,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress4.1795,Randolph,ncs_randolph,37151,"Moore, Stephen",MS0117,Federalist,13
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress5.1795,Franklin,ncs_franklin,37069,"Macon, Nathaniel",MN0068,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress5.1795,Granville,ncs_granville,37077,"Macon, Nathaniel",MN0068,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress5.1795,Nash,ncs_nash,37127,"Macon, Nathaniel",MN0068,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress5.1795,Wake,ncs_wake,37183,"Macon, Nathaniel",MN0068,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress5.1795,Warren,ncs_warren,37185,"Macon, Nathaniel",MN0068,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress6.1795,Bladen,ncs_bladen,37017,"Gillespie, James",GJ0328,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress6.1795,Brunswick,ncs_brunswick,37019,"Gillespie, James",GJ0328,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress6.1795,Duplin,ncs_duplin,37061,"Gillespie, James",GJ0328,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress6.1795,New Hanover,ncs_newhanover,37129,"Gillespie, James",GJ0328,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress6.1795,Onslow,ncs_onslow,37133,"Gillespie, James",GJ0328,Democratic-Republican,70
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress6.1795,Sampson,ncs_sampson,37163,"Gillespie, James",GJ0328,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress6.1795,Bladen,ncs_bladen,37017,"Hill, William Henry",HW0233,Federalist,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress6.1795,Brunswick,ncs_brunswick,37019,"Hill, William Henry",HW0233,Federalist,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress6.1795,Duplin,ncs_duplin,37061,"Hill, William Henry",HW0233,Federalist,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress6.1795,New Hanover,ncs_newhanover,37129,"Hill, William Henry",HW0233,Federalist,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress6.1795,Onslow,ncs_onslow,37133,"Hill, William Henry",HW0233,Federalist,6
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress6.1795,Sampson,ncs_sampson,37163,"Hill, William Henry",HW0233,Federalist,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress7.1795,Anson,ncs_anson,37007,"Grove, William B.",GW0091,Federalist,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress7.1795,Cumberland,ncs_cumberland,37051,"Grove, William B.",GW0091,Federalist,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress7.1795,Moore,ncs_moore,37125,"Grove, William B.",GW0091,Federalist,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress7.1795,Richmond,ncs_richmond,37153,"Grove, William B.",GW0091,Federalist,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress7.1795,Robeson,ncs_robeson,37155,"Grove, William B.",GW0091,Federalist,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress8.1795,Bertie,ncs_bertie,37015,"Baker, John",BJ0782,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress8.1795,Gates,ncs_gates,37073,"Baker, John",BJ0782,Democratic-Republican,404
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress8.1795,Pasquotank,ncs_pasquotank,37139,"Baker, John",BJ0782,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress8.1795,Perquimans,ncs_perquimans,37143,"Baker, John",BJ0782,Democratic-Republican,3
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress8.1795,Bertie,ncs_bertie,37015,"Burgess, Dempsey",BD0099,Democratic-Republican,11
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress8.1795,Gates,ncs_gates,37073,"Burgess, Dempsey",BD0099,Democratic-Republican,5
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress8.1795,Pasquotank,ncs_pasquotank,37139,"Burgess, Dempsey",BD0099,Democratic-Republican,289
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress8.1795,Perquimans,ncs_perquimans,37143,"Burgess, Dempsey",BD0099,Democratic-Republican,6
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress8.1795,Bertie,ncs_bertie,37015,"Hale, Clement",HC0078,Democratic-Republican,3
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress8.1795,Gates,ncs_gates,37073,"Hale, Clement",HC0078,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress8.1795,Pasquotank,ncs_pasquotank,37139,"Hale, Clement",HC0078,Democratic-Republican,0
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress8.1795,Perquimans,ncs_perquimans,37143,"Hale, Clement",HC0078,Democratic-Republican,2
meae.congressional.congress04.nc.county,congressional,4,NC,county,state,nc.uscongress8.1795,Bertie,ncs_bertie,37015,"Dawson, William J.",DW0108,Federalist,2
