meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress1.1793,Buncombe,ncs_buncombe,37021,"MacDowell, Joseph",MJ0540,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress1.1793,Burke,ncs_burke,37023,"MacDowell, Joseph",MJ0540,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress1.1793,Lincoln,ncs_lincoln,37109,"MacDowell, Joseph",MJ0540,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress1.1793,Rutherford,ncs_rutherford,37161,"MacDowell, Joseph",MJ0540,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress1.1793,Wilkes,ncs_wilkes,37193,"MacDowell, Joseph",MJ0540,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress10.1793,Carteret,ncs_carteret,37031,"MacLure, William",MW0227,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress10.1793,Craven,ncs_craven,37049,"MacLure, William",MW0227,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress10.1793,Greene,ncs_greene,37079,"MacLure, William",MW0227,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress10.1793,Greene,tns_greene,47059,"MacLure, William",MW0227,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress10.1793,Hyde,ncs_hyde,37095,"MacLure, William",MW0227,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress10.1793,Johnston,ncs_johnston,37101,"MacLure, William",MW0227,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress10.1793,Jones,ncs_jones,37103,"MacLure, William",MW0227,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress10.1793,Lenoir,ncs_lenoir,37107,"MacLure, William",MW0227,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress10.1793,Wayne,ncs_wayne,37191,"MacLure, William",MW0227,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress10.1793,Carteret,ncs_carteret,37031,"Williams, Benjamin",WB0039,Federalist,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress10.1793,Craven,ncs_craven,37049,"Williams, Benjamin",WB0039,Federalist,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress10.1793,Greene,ncs_greene,37079,"Williams, Benjamin",WB0039,Federalist,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress10.1793,Greene,tns_greene,47059,"Williams, Benjamin",WB0039,Federalist,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress10.1793,Hyde,ncs_hyde,37095,"Williams, Benjamin",WB0039,Federalist,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress10.1793,Johnston,ncs_johnston,37101,"Williams, Benjamin",WB0039,Federalist,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress10.1793,Jones,ncs_jones,37103,"Williams, Benjamin",WB0039,Federalist,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress10.1793,Lenoir,ncs_lenoir,37107,"Williams, Benjamin",WB0039,Federalist,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress10.1793,Wayne,ncs_wayne,37191,"Williams, Benjamin",WB0039,Federalist,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress2.1793,Cabarrus,ncs_cabarrus,37025,"Locke, Matthew",LM0052,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress2.1793,Iredell,ncs_iredell,37097,"Locke, Matthew",LM0052,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress2.1793,Mecklenburg,ncs_mecklenburg,37119,"Locke, Matthew",LM0052,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress2.1793,Montgomery,ncs_montgomery,37123,"Locke, Matthew",LM0052,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress2.1793,Rowan,ncs_rowan,37159,"Locke, Matthew",LM0052,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress2.1793,Cabarrus,ncs_cabarrus,37025,"Stokes, Montfort",SM0089,NA,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress2.1793,Iredell,ncs_iredell,37097,"Stokes, Montfort",SM0089,NA,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress2.1793,Mecklenburg,ncs_mecklenburg,37119,"Stokes, Montfort",SM0089,NA,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress2.1793,Montgomery,ncs_montgomery,37123,"Stokes, Montfort",SM0089,NA,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress2.1793,Rowan,ncs_rowan,37159,"Stokes, Montfort",SM0089,NA,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress3.1793,Stokes,ncs_stokes,37169,"Franklin, Jesse",FJ0228,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress3.1793,Stokes,ncs_stokes,37169,"Williams, John, Sr.",WJ0495,Democratic-Republican,2
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress3.1793,Stokes,ncs_stokes,37169,"Winston, Joseph",WJ0494,Democratic-Republican,308
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress3.1793,Stokes,ncs_stokes,37169,"Martin, James",MJ0541,Federalist,208
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress4.1793,Chatham,ncs_chatham,37037,"Mebane, Alexander",MA0149,Democratic-Republican,54
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress4.1793,Orange,ncs_orange,37135,"Mebane, Alexander",MA0149,Democratic-Republican,688
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress4.1793,Person,ncs_person,37145,"Mebane, Alexander",MA0149,Democratic-Republican,15
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress4.1793,Randolph,ncs_randolph,37151,"Mebane, Alexander",MA0149,Democratic-Republican,95
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress4.1793,Chatham,ncs_chatham,37037,"Moore, Stephen",MS0117,Federalist,15
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress4.1793,Orange,ncs_orange,37135,"Moore, Stephen",MS0117,Federalist,298
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress4.1793,Person,ncs_person,37145,"Moore, Stephen",MS0117,Federalist,376
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress4.1793,Randolph,ncs_randolph,37151,"Moore, Stephen",MS0117,Federalist,52
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress4.1793,Chatham,ncs_chatham,37037,"Ramsay, Ambrose",RA0038,Federalist,304
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress4.1793,Orange,ncs_orange,37135,"Ramsay, Ambrose",RA0038,Federalist,1
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress4.1793,Person,ncs_person,37145,"Ramsay, Ambrose",RA0038,Federalist,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress4.1793,Randolph,ncs_randolph,37151,"Ramsay, Ambrose",RA0038,Federalist,3
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress5.1793,Franklin,ncs_franklin,37069,"Macon, Nathaniel",MN0068,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress5.1793,Granville,ncs_granville,37077,"Macon, Nathaniel",MN0068,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress5.1793,Nash,ncs_nash,37127,"Macon, Nathaniel",MN0068,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress5.1793,Wake,ncs_wake,37183,"Macon, Nathaniel",MN0068,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress5.1793,Warren,ncs_warren,37185,"Macon, Nathaniel",MN0068,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress6.1793,Bladen,ncs_bladen,37017,"Gillespie, James",GJ0328,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress6.1793,Brunswick,ncs_brunswick,37019,"Gillespie, James",GJ0328,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress6.1793,Duplin,ncs_duplin,37061,"Gillespie, James",GJ0328,Democratic-Republican,0
meae.congressional.congress03.nc.county,congressional,3,NC,county,state,nc.uscongress6.1793,New Hanover,ncs_newhanover,37129,"Gillespie, James",GJ0328,Democratic-Republican,0
