meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress1.1812,Delaware,pas_delaware,42045,"Anderson, William",AW0096,Democratic-Republican,734
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress1.1812,Philadelphia,pas_philadelphia,42101,"Anderson, William",AW0096,Democratic-Republican,3997
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress1.1812,Delaware,pas_delaware,42045,"Conrad, John",CJ0812,Democratic-Republican,729
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress1.1812,Philadelphia,pas_philadelphia,42101,"Conrad, John",CJ0812,Democratic-Republican,3961
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress1.1812,Delaware,pas_delaware,42045,"Ingersoll, Charles J.",IC0003,Democratic-Republican,730
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress1.1812,Philadelphia,pas_philadelphia,42101,"Ingersoll, Charles J.",IC0003,Democratic-Republican,3977
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress1.1812,Delaware,pas_delaware,42045,"Seybert, Adam",SA0219,Democratic-Republican,731
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress1.1812,Philadelphia,pas_philadelphia,42101,"Seybert, Adam",SA0219,Democratic-Republican,3997
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress1.1812,Delaware,pas_delaware,42045,"Harvey, Samuel",HS0209,Federalist,1342
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress1.1812,Philadelphia,pas_philadelphia,42101,"Harvey, Samuel",HS0209,Federalist,2268
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress1.1812,Delaware,pas_delaware,42045,"Hopkinson, Joseph",HJ0757,Federalist,1342
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress1.1812,Philadelphia,pas_philadelphia,42101,"Hopkinson, Joseph",HJ0757,Federalist,2269
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress1.1812,Delaware,pas_delaware,42045,"Lewis, Joseph S.",LJ0365,Federalist,1339
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress1.1812,Philadelphia,pas_philadelphia,42101,"Lewis, Joseph S.",LJ0365,Federalist,2266
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress1.1812,Delaware,pas_delaware,42045,"Pennock, William",PW0224,Federalist,1339
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress1.1812,Philadelphia,pas_philadelphia,42101,"Pennock, William",PW0224,Federalist,2261
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress10.1812,Bradford,pas_bradford,42015,"Iredell, James",IJ0076,Democratic-Republican,70
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress10.1812,Luzerne,pas_luzerne,42079,"Iredell, James",IJ0076,Democratic-Republican,562
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress10.1812,Lycoming,pas_lycoming,42081,"Iredell, James",IJ0076,Democratic-Republican,647
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress10.1812,Northumberland,pas_northumberland,42097,"Iredell, James",IJ0076,Democratic-Republican,1646
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress10.1812,Potter,pas_potter,42105,"Iredell, James",IJ0076,Democratic-Republican,14
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress10.1812,Susquehanna,pas_susquehanna,42115,"Iredell, James",IJ0076,Democratic-Republican,534
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress10.1812,Tioga,pas_tioga,42117,"Iredell, James",IJ0076,Democratic-Republican,67
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress10.1812,Bradford,pas_bradford,42015,"Montgomery, Daniel",MD0192,Democratic-Republican,144
meae.congressional.congress13.pa.county,congressional,13,PA,county,state,pa.uscongress10.1812,Luzerne,pas_luzerne,42079,"Montgomery, Daniel",MD0192,Democratic-Republican,140
