meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,Kent,des_kent,10001,"Hall, Willard",HW0048,Democratic-Republican,839
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,New Castle,des_newcastle,10003,"Hall, Willard",HW0048,Democratic-Republican,1712
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,Sussex,des_sussex,10005,"Hall, Willard",HW0048,Democratic-Republican,983
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,Kent,des_kent,10001,"Rodney, Caesar A.",RC0001,Democratic-Republican,813
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,New Castle,des_newcastle,10003,"Rodney, Caesar A.",RC0001,Democratic-Republican,1730
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,Sussex,des_sussex,10005,"Rodney, Caesar A.",RC0001,Democratic-Republican,978
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,Kent,des_kent,10001,"Clayton, Thomas",CT0005,Federalist,298
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,New Castle,des_newcastle,10003,"Clayton, Thomas",CT0005,Federalist,48
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,Sussex,des_sussex,10005,"Clayton, Thomas",CT0005,Federalist,140
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,Kent,des_kent,10001,"Cooper, Thomas",CT0008,Federalist,250
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,New Castle,des_newcastle,10003,"Cooper, Thomas",CT0008,Federalist,37
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,Sussex,des_sussex,10005,"Cooper, Thomas",CT0008,Federalist,103
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,Kent,des_kent,10001,"MacLane, Louis",ML0002,Federalist,927
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,New Castle,des_newcastle,10003,"MacLane, Louis",ML0002,Federalist,1026
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,Sussex,des_sussex,10005,"MacLane, Louis",ML0002,Federalist,1627
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,Kent,des_kent,10001,"Rodney, Caleb",RC0002,Federalist,858
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,New Castle,des_newcastle,10003,"Rodney, Caleb",RC0002,Federalist,1038
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,Sussex,des_sussex,10005,"Rodney, Caleb",RC0002,Federalist,1537
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,Kent,des_kent,10001,"Clark, Thomas",CT0154,NA,0
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,New Castle,des_newcastle,10003,"Clark, Thomas",CT0154,NA,1
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,Sussex,des_sussex,10005,"Clark, Thomas",CT0154,NA,0
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,Kent,des_kent,10001,"Dale, Richard C.",DR0001,NA,0
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,New Castle,des_newcastle,10003,"Dale, Richard C.",DR0001,NA,1
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,Sussex,des_sussex,10005,"Dale, Richard C.",DR0001,NA,0
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,Kent,des_kent,10001,"Reynolds, John",RJ0673,NA,0
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,New Castle,des_newcastle,10003,"Reynolds, John",RJ0673,NA,1
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,Sussex,des_sussex,10005,"Reynolds, John",RJ0673,NA,0
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,Kent,des_kent,10001,"Rodgers, James",RJ0009,NA,0
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,New Castle,des_newcastle,10003,"Rodgers, James",RJ0009,NA,2
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,Sussex,des_sussex,10005,"Rodgers, James",RJ0009,NA,0
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,Kent,des_kent,10001,"Whitlock, George",WG0136,NA,0
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,New Castle,des_newcastle,10003,"Whitlock, George",WG0136,NA,1
meae.congressional.congress15.de.county,congressional,15,DE,county,state,de.uscongress.1816,Sussex,des_sussex,10005,"Whitlock, George",WG0136,NA,0
