meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress1.1818,Bath,kys_bath,21011,"Fletcher, Thomas",FT0013,Democratic-Republican,725
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress1.1818,Clarke,kys_clark,21049,"Fletcher, Thomas",FT0013,Democratic-Republican,181
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress1.1818,Estill,kys_estill,21065,"Fletcher, Thomas",FT0013,Democratic-Republican,155
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress1.1818,Fleming,kys_fleming,21069,"Fletcher, Thomas",FT0013,Democratic-Republican,650
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress1.1818,Greenup,kys_greenup,21089,"Fletcher, Thomas",FT0013,Democratic-Republican,164
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress1.1818,Montgomery,kys_montgomery,21173,"Fletcher, Thomas",FT0013,Democratic-Republican,507
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress1.1818,Bath,kys_bath,21011,"Trimble, David",TD0023,Democratic-Republican,216
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress1.1818,Clarke,kys_clark,21049,"Trimble, David",TD0023,Democratic-Republican,1141
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress1.1818,Estill,kys_estill,21065,"Trimble, David",TD0023,Democratic-Republican,327
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress1.1818,Fleming,kys_fleming,21069,"Trimble, David",TD0023,Democratic-Republican,624
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress1.1818,Greenup,kys_greenup,21089,"Trimble, David",TD0023,Democratic-Republican,277
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress1.1818,Montgomery,kys_montgomery,21173,"Trimble, David",TD0023,Democratic-Republican,734
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress10.1818,Greene,kys_green,21087,"Hardin, Benjamin",HB0033,Democratic-Republican,212
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress10.1818,Hardin,kys_hardin,21093,"Hardin, Benjamin",HB0033,Democratic-Republican,945
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress10.1818,Nelson,kys_nelson,21179,"Hardin, Benjamin",HB0033,Democratic-Republican,285
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress10.1818,Washington,kys_washington,21229,"Hardin, Benjamin",HB0033,Democratic-Republican,274
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress10.1818,Greene,kys_green,21087,"Hays, John",HJ0129,NA,0
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress10.1818,Hardin,kys_hardin,21093,"Hays, John",HJ0129,NA,0
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress10.1818,Nelson,kys_nelson,21179,"Hays, John",HJ0129,NA,46
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress10.1818,Washington,kys_washington,21229,"Hays, John",HJ0129,NA,0
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress10.1818,Greene,kys_green,21087,"Rowan, John",RJ0044,NA,587
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress10.1818,Hardin,kys_hardin,21093,"Rowan, John",RJ0044,NA,42
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress10.1818,Nelson,kys_nelson,21179,"Rowan, John",RJ0044,NA,411
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress10.1818,Washington,kys_washington,21229,"Rowan, John",RJ0044,NA,395
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress10.1818,Greene,kys_green,21087,"Rudd, Richard",RR0013,NA,22
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress10.1818,Hardin,kys_hardin,21093,"Rudd, Richard",RR0013,NA,287
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress10.1818,Nelson,kys_nelson,21179,"Rudd, Richard",RR0013,NA,431
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress10.1818,Washington,kys_washington,21229,"Rudd, Richard",RR0013,NA,963
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress2.1818,Fayette,kys_fayette,21067,"Clay, Henry",CH0035,Democratic-Republican,1245
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress2.1818,Jessamine,kys_jessamine,21113,"Clay, Henry",CH0035,Democratic-Republican,388
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress2.1818,Woodford,kys_woodford,21239,"Clay, Henry",CH0035,Democratic-Republican,0
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress3.1818,Boone,kys_boone,21015,"Brown, William",BW0095,Democratic-Republican,406
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress3.1818,Campbell,kys_campbell,21037,"Brown, William",BW0095,Democratic-Republican,354
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress3.1818,Franklin,kys_franklin,21073,"Brown, William",BW0095,Democratic-Republican,703
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress3.1818,Gallatin,kys_gallatin,21077,"Brown, William",BW0095,Democratic-Republican,257
meae.congressional.congress16.ky.county,congressional,16,KY,county,state,ky.uscongress3.1818,Harrison,kys_harrison,21097,"Brown, William",BW0095,Democratic-Republican,823
