meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress1.1818,Calvert,mds_calvert,24009,"Key, Henry G.S.",KH0019,Federalist,69
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress1.1818,Charles,mds_charles,24017,"Key, Henry G.S.",KH0019,Federalist,196
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress1.1818,Saint Mary's,mds_stmarys,24037,"Key, Henry G.S.",KH0019,Federalist,370
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress1.1818,Calvert,mds_calvert,24009,"Neale, Ralph",NR0018,Federalist,438
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress1.1818,Charles,mds_charles,24017,"Neale, Ralph",NR0018,Federalist,78
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress1.1818,Saint Mary's,mds_stmarys,24037,"Neale, Ralph",NR0018,Federalist,659
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress1.1818,Calvert,mds_calvert,24009,"Stonestreet, Nicholas",SN0046,Federalist,134
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress1.1818,Charles,mds_charles,24017,"Stonestreet, Nicholas",SN0046,Federalist,993
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress1.1818,Saint Mary's,mds_stmarys,24037,"Stonestreet, Nicholas",SN0046,Federalist,13
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress1.1818,Calvert,mds_calvert,24009,"Digges, Francis",DF0005,NA,0
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress1.1818,Charles,mds_charles,24017,"Digges, Francis",DF0005,NA,1
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress1.1818,Saint Mary's,mds_stmarys,24037,"Digges, Francis",DF0005,NA,0
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress1.1818,Calvert,mds_calvert,24009,"Neale, James J.",NJ0000,NA,0
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress1.1818,Charles,mds_charles,24017,"Neale, James J.",NJ0000,NA,1
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress1.1818,Saint Mary's,mds_stmarys,24037,"Neale, James J.",NJ0000,NA,0
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress1.1818,Calvert,mds_calvert,24009,"Scroggin, Obediah",SO0008,NA,0
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress1.1818,Charles,mds_charles,24017,"Scroggin, Obediah",SO0008,NA,1
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress1.1818,Saint Mary's,mds_stmarys,24037,"Scroggin, Obediah",SO0008,NA,0
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress2.1818,Anne Arundel,mds_annearundel,24003,"Kent, Joseph",KJ0034,Democratic-Republican,820
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress2.1818,Prince George's,mds_princegeorges,24033,"Kent, Joseph",KJ0034,Democratic-Republican,655
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress2.1818,Anne Arundel,mds_annearundel,24003,"Weems, John C.",WJ0206,Federalist,470
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress2.1818,Prince George's,mds_princegeorges,24033,"Weems, John C.",WJ0206,Federalist,666
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress3.1818,Frederick,mds_frederick,24021,"Peter, George",PG0031,Federalist,759
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress3.1818,Montgomery,mds_montgomery,24031,"Peter, George",PG0031,Federalist,795
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress3.1818,Frederick,mds_frederick,24021,"Warfield, Henry Ridgely",WH0013,Federalist,1638
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress3.1818,Montgomery,mds_montgomery,24031,"Warfield, Henry Ridgely",WH0013,Federalist,612
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress4.1818,Allegany,mds_allegany,24001,"Ringold, Samuel",RS0013,Democratic-Republican,487
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress4.1818,Frederick,mds_frederick,24021,"Ringold, Samuel",RS0013,Democratic-Republican,1557
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress4.1818,Washington,mds_washington,24043,"Ringold, Samuel",RS0013,Democratic-Republican,1786
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress4.1818,Allegany,mds_allegany,24001,"Galloway, Benjamin",GB0005,Federalist,0
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress4.1818,Frederick,mds_frederick,24021,"Galloway, Benjamin",GB0005,Federalist,0
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress4.1818,Washington,mds_washington,24043,"Galloway, Benjamin",GB0005,Federalist,84
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress4.1818,Allegany,mds_allegany,24001,"Breathed, James",BJ0050,NA,0
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress4.1818,Frederick,mds_frederick,24021,"Breathed, James",BJ0050,NA,0
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress4.1818,Washington,mds_washington,24043,"Breathed, James",BJ0050,NA,3
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress4.1818,Allegany,mds_allegany,24001,"Harry, David",HD0122,NA,0
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress4.1818,Frederick,mds_frederick,24021,"Harry, David",HD0122,NA,0
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress4.1818,Washington,mds_washington,24043,"Harry, David",HD0122,NA,1
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress4.1818,Allegany,mds_allegany,24001,"Hughes, Samuel, Jr.",HS0068,NA,0
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress4.1818,Frederick,mds_frederick,24021,"Hughes, Samuel, Jr.",HS0068,NA,0
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress4.1818,Washington,mds_washington,24043,"Hughes, Samuel, Jr.",HS0068,NA,1
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress4.1818,Allegany,mds_allegany,24001,"Mills, Levin",ML0018,NA,0
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress4.1818,Frederick,mds_frederick,24021,"Mills, Levin",ML0018,NA,0
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress4.1818,Washington,mds_washington,24043,"Mills, Levin",ML0018,NA,1
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress5.1818,Baltimore,mds_baltimore,24005,"Little, Peter",LP0015,Democratic-Republican,1722
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress5.1818,Baltimore,mds_baltimore,24005,"Smith, Samuel",SS0062,Democratic-Republican,1786
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress6.1818,Cecil,mds_cecil,24015,"Archer, Stevenson",AS0013,Democratic-Republican,1065
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress6.1818,Harford,mds_harford,24025,"Archer, Stevenson",AS0013,Democratic-Republican,735
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress6.1818,Kent,mds_kent,24029,"Archer, Stevenson",AS0013,Democratic-Republican,398
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress6.1818,Cecil,mds_cecil,24015,"Reed, Philip",RP0009,Federalist,666
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress6.1818,Harford,mds_harford,24025,"Reed, Philip",RP0009,Federalist,1103
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress6.1818,Kent,mds_kent,24029,"Reed, Philip",RP0009,Federalist,609
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress6.1818,Cecil,mds_cecil,24015,"Thomas, Philip",TP0016,NA,0
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress6.1818,Harford,mds_harford,24025,"Thomas, Philip",TP0016,NA,1
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress6.1818,Kent,mds_kent,24029,"Thomas, Philip",TP0016,NA,0
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress7.1818,Caroline,mds_caroline,24011,"Culbreth, Thomas",CT0095,Democratic-Republican,943
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress7.1818,Queen Anne's,mds_queenannes,24035,"Culbreth, Thomas",CT0095,Democratic-Republican,629
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress7.1818,Talbot,mds_talbot,24041,"Culbreth, Thomas",CT0095,Democratic-Republican,485
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress7.1818,Caroline,mds_caroline,24011,"Wright, Robert",WR0038,Democratic-Republican,36
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress7.1818,Queen Anne's,mds_queenannes,24035,"Wright, Robert",WR0038,Democratic-Republican,502
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress7.1818,Talbot,mds_talbot,24041,"Wright, Robert",WR0038,Democratic-Republican,343
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress8.1818,Dorchester,mds_dorchester,24019,"Goldsborough, Charles",GC0057,Federalist,63
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress8.1818,Somerset,mds_somerset,24039,"Goldsborough, Charles",GC0057,Federalist,0
meae.congressional.congress16.md.county,congressional,16,MD,county,state,md.uscongress8.1818,Worcester,mds_worcester,24047,"Goldsborough, Charles",GC0057,Federalist,0
