meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Burke,gas_burke,13033,"Jackson, James",JJ0004,Anti-Federalist,95
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Camden,gas_camden,13039,"Jackson, James",JJ0004,Anti-Federalist,0
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Chatham,gas_chatham,13051,"Jackson, James",JJ0004,Anti-Federalist,89
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Effingham,gas_effingham,13103,"Jackson, James",JJ0004,Anti-Federalist,11
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Glynn,gas_glynn,13127,"Jackson, James",JJ0004,Anti-Federalist,21
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Greene,gas_greene,13133,"Jackson, James",JJ0004,Anti-Federalist,10
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Liberty,gas_liberty,13179,"Jackson, James",JJ0004,Anti-Federalist,83
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Richmond,gas_richmond,13245,"Jackson, James",JJ0004,Anti-Federalist,149
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Washington,gas_washington,13303,"Jackson, James",JJ0004,Anti-Federalist,49
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Wilkes,gas_wilkes,13317,"Jackson, James",JJ0004,Anti-Federalist,97
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Burke,gas_burke,13033,"Houston, William",HW0061,NA,46
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Camden,gas_camden,13039,"Houston, William",HW0061,NA,15
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Chatham,gas_chatham,13051,"Houston, William",HW0061,NA,61
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Effingham,gas_effingham,13103,"Houston, William",HW0061,NA,0
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Glynn,gas_glynn,13127,"Houston, William",HW0061,NA,0
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Greene,gas_greene,13133,"Houston, William",HW0061,NA,5
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Liberty,gas_liberty,13179,"Houston, William",HW0061,NA,2
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Richmond,gas_richmond,13245,"Houston, William",HW0061,NA,18
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Washington,gas_washington,13303,"Houston, William",HW0061,NA,0
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Wilkes,gas_wilkes,13317,"Houston, William",HW0061,NA,252
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Chatham,gas_chatham,13051,NA,Other candidates,NA,1
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Glynn,gas_glynn,13127,NA,Other candidates,NA,1
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Richmond,gas_richmond,13245,NA,Other candidates,NA,1
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Wilkes,gas_wilkes,13317,NA,Other candidates,NA,2
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Burke,gas_burke,13033,"Osborne, Henry",OH0000,NA,0
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Camden,gas_camden,13039,"Osborne, Henry",OH0000,NA,23
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Chatham,gas_chatham,13051,"Osborne, Henry",OH0000,NA,36
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Effingham,gas_effingham,13103,"Osborne, Henry",OH0000,NA,0
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Glynn,gas_glynn,13127,"Osborne, Henry",OH0000,NA,4
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Greene,gas_greene,13133,"Osborne, Henry",OH0000,NA,109
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Liberty,gas_liberty,13179,"Osborne, Henry",OH0000,NA,0
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Richmond,gas_richmond,13245,"Osborne, Henry",OH0000,NA,0
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Washington,gas_washington,13303,"Osborne, Henry",OH0000,NA,0
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Wilkes,gas_wilkes,13317,"Osborne, Henry",OH0000,NA,0
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Burke,gas_burke,13033,"Seagrove, James",SJ0082,NA,0
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Camden,gas_camden,13039,"Seagrove, James",SJ0082,NA,7
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Chatham,gas_chatham,13051,"Seagrove, James",SJ0082,NA,0
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Effingham,gas_effingham,13103,"Seagrove, James",SJ0082,NA,0
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Glynn,gas_glynn,13127,"Seagrove, James",SJ0082,NA,0
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Greene,gas_greene,13133,"Seagrove, James",SJ0082,NA,0
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Liberty,gas_liberty,13179,"Seagrove, James",SJ0082,NA,0
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Richmond,gas_richmond,13245,"Seagrove, James",SJ0082,NA,0
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Washington,gas_washington,13303,"Seagrove, James",SJ0082,NA,0
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.lowerdistrict.1789,Wilkes,gas_wilkes,13317,"Seagrove, James",SJ0082,NA,0
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.middledistrict.1789,Burke,gas_burke,13033,"Baldwin, Abraham",BA0026,Anti-Federalist,144
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.middledistrict.1789,Camden,gas_camden,13039,"Baldwin, Abraham",BA0026,Anti-Federalist,0
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.middledistrict.1789,Chatham,gas_chatham,13051,"Baldwin, Abraham",BA0026,Anti-Federalist,165
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.middledistrict.1789,Effingham,gas_effingham,13103,"Baldwin, Abraham",BA0026,Anti-Federalist,11
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.middledistrict.1789,Glynn,gas_glynn,13127,"Baldwin, Abraham",BA0026,Anti-Federalist,0
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.middledistrict.1789,Greene,gas_greene,13133,"Baldwin, Abraham",BA0026,Anti-Federalist,103
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.middledistrict.1789,Liberty,gas_liberty,13179,"Baldwin, Abraham",BA0026,Anti-Federalist,83
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.middledistrict.1789,Richmond,gas_richmond,13245,"Baldwin, Abraham",BA0026,Anti-Federalist,173
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.middledistrict.1789,Washington,gas_washington,13303,"Baldwin, Abraham",BA0026,Anti-Federalist,96
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.middledistrict.1789,Wilkes,gas_wilkes,13317,"Baldwin, Abraham",BA0026,Anti-Federalist,321
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.middledistrict.1789,Burke,gas_burke,13033,"Jackson, James",JJ0004,Anti-Federalist,0
meae.congressional.congress01.ga.county,congressional,1,GA,county,state,ga.uscongress.middledistrict.1789,Camden,gas_camden,13039,"Jackson, James",JJ0004,Anti-Federalist,0
