meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,Kent,des_kent,10001,"Clark, George",CG0013,Democratic-Republican,0
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,New Castle,des_newcastle,10003,"Clark, George",CG0013,Democratic-Republican,3
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,Sussex,des_sussex,10005,"Clark, George",CG0013,Democratic-Republican,0
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,Kent,des_kent,10001,"Gray, Andrew",GA0001,Democratic-Republican,0
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,New Castle,des_newcastle,10003,"Gray, Andrew",GA0001,Democratic-Republican,3
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,Sussex,des_sussex,10005,"Gray, Andrew",GA0001,Democratic-Republican,0
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,Kent,des_kent,10001,"Hall, Willard",HW0048,Democratic-Republican,620
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,New Castle,des_newcastle,10003,"Hall, Willard",HW0048,Democratic-Republican,1799
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,Sussex,des_sussex,10005,"Hall, Willard",HW0048,Democratic-Republican,588
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,Kent,des_kent,10001,"Read, George, Jr.",RG0002,Democratic-Republican,564
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,New Castle,des_newcastle,10003,"Read, George, Jr.",RG0002,Democratic-Republican,1666
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,Sussex,des_sussex,10005,"Read, George, Jr.",RG0002,Democratic-Republican,588
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,Kent,des_kent,10001,"Rodney, Caesar A.",RC0001,Democratic-Republican,0
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,New Castle,des_newcastle,10003,"Rodney, Caesar A.",RC0001,Democratic-Republican,4
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,Sussex,des_sussex,10005,"Rodney, Caesar A.",RC0001,Democratic-Republican,0
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,Kent,des_kent,10001,"Shipley, William",SW0404,Democratic-Republican,0
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,New Castle,des_newcastle,10003,"Shipley, William",SW0404,Democratic-Republican,2
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,Sussex,des_sussex,10005,"Shipley, William",SW0404,Democratic-Republican,0
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,Kent,des_kent,10001,"Sutton, John",SJ0072,Democratic-Republican,0
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,New Castle,des_newcastle,10003,"Sutton, John",SJ0072,Democratic-Republican,9
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,Sussex,des_sussex,10005,"Sutton, John",SJ0072,Democratic-Republican,0
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,Kent,des_kent,10001,"Booth, James, Jr.",BJ0100,Federalist,0
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,New Castle,des_newcastle,10003,"Booth, James, Jr.",BJ0100,Federalist,2
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,Sussex,des_sussex,10005,"Booth, James, Jr.",BJ0100,Federalist,0
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,Kent,des_kent,10001,"Caldwell, John",CJ0105,Federalist,0
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,New Castle,des_newcastle,10003,"Caldwell, John",CJ0105,Federalist,9
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,Sussex,des_sussex,10005,"Caldwell, John",CJ0105,Federalist,0
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,Kent,des_kent,10001,"Clayton, Thomas",CT0005,Federalist,709
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,New Castle,des_newcastle,10003,"Clayton, Thomas",CT0005,Federalist,987
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,Sussex,des_sussex,10005,"Clayton, Thomas",CT0005,Federalist,1206
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,Kent,des_kent,10001,"Cooper, Thomas",CT0008,Federalist,0
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,New Castle,des_newcastle,10003,"Cooper, Thomas",CT0008,Federalist,10
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,Sussex,des_sussex,10005,"Cooper, Thomas",CT0008,Federalist,0
meae.congressional.congress16.de.county,congressional,16,DE,county,state,de.uscongress.1818,Kent,des_kent,10001,"Lea, Thomas",LT0004,Federalist,0
