meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress18.nc.county,congressional,18,NC,county,state,nc.uscongress1.1823,Camden,ncs_camden,37029,"Gatlin, Alfred M.",GA0047,Crawford,197
meae.congressional.congress18.nc.county,congressional,18,NC,county,state,nc.uscongress1.1823,Chowan,ncs_chowan,37041,"Gatlin, Alfred M.",GA0047,Crawford,380
meae.congressional.congress18.nc.county,congressional,18,NC,county,state,nc.uscongress1.1823,Currituck,ncs_currituck,37053,"Gatlin, Alfred M.",GA0047,Crawford,495
meae.congressional.congress18.nc.county,congressional,18,NC,county,state,nc.uscongress1.1823,Gates,ncs_gates,37073,"Gatlin, Alfred M.",GA0047,Crawford,460
meae.congressional.congress18.nc.county,congressional,18,NC,county,state,nc.uscongress1.1823,Hertford,ncs_hertford,37091,"Gatlin, Alfred M.",GA0047,Crawford,303
meae.congressional.congress18.nc.county,congressional,18,NC,county,state,nc.uscongress1.1823,Pasquotank,ncs_pasquotank,37139,"Gatlin, Alfred M.",GA0047,Crawford,214
meae.congressional.congress18.nc.county,congressional,18,NC,county,state,nc.uscongress1.1823,Perquimans,ncs_perquimans,37143,"Gatlin, Alfred M.",GA0047,Crawford,358
meae.congressional.congress18.nc.county,congressional,18,NC,county,state,nc.uscongress1.1823,Camden,ncs_camden,37029,"Sawyer, Lemuel",SL0032,Democratic-Republican,417
meae.congressional.congress18.nc.county,congressional,18,NC,county,state,nc.uscongress1.1823,Chowan,ncs_chowan,37041,"Sawyer, Lemuel",SL0032,Democratic-Republican,83
meae.congressional.congress18.nc.county,congressional,18,NC,county,state,nc.uscongress1.1823,Currituck,ncs_currituck,37053,"Sawyer, Lemuel",SL0032,Democratic-Republican,332
meae.congressional.congress18.nc.county,congressional,18,NC,county,state,nc.uscongress1.1823,Gates,ncs_gates,37073,"Sawyer, Lemuel",SL0032,Democratic-Republican,203
meae.congressional.congress18.nc.county,congressional,18,NC,county,state,nc.uscongress1.1823,Hertford,ncs_hertford,37091,"Sawyer, Lemuel",SL0032,Democratic-Republican,295
meae.congressional.congress18.nc.county,congressional,18,NC,county,state,nc.uscongress1.1823,Pasquotank,ncs_pasquotank,37139,"Sawyer, Lemuel",SL0032,Democratic-Republican,607
meae.congressional.congress18.nc.county,congressional,18,NC,county,state,nc.uscongress1.1823,Perquimans,ncs_perquimans,37143,"Sawyer, Lemuel",SL0032,Democratic-Republican,202
