meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Cheshire,nhs_cheshire,33005,"Bedell, Moody",BM0045,Democratic-Republican,549
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Grafton,nhs_grafton,33009,"Bedell, Moody",BM0045,Democratic-Republican,310
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Hillsborough,nhs_hillsborough,33011,"Bedell, Moody",BM0045,Democratic-Republican,990
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Rockingham,nhs_rockingham,33015,"Bedell, Moody",BM0045,Democratic-Republican,1183
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Strafford,nhs_strafford,33017,"Bedell, Moody",BM0045,Democratic-Republican,418
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Cheshire,nhs_cheshire,33005,"Cogswell, Thomas",CT0136,Democratic-Republican,141
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Grafton,nhs_grafton,33009,"Cogswell, Thomas",CT0136,Democratic-Republican,53
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Hillsborough,nhs_hillsborough,33011,"Cogswell, Thomas",CT0136,Democratic-Republican,346
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Rockingham,nhs_rockingham,33015,"Cogswell, Thomas",CT0136,Democratic-Republican,1115
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Strafford,nhs_strafford,33017,"Cogswell, Thomas",CT0136,Democratic-Republican,518
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Cheshire,nhs_cheshire,33005,"Hall, Obed",HO0010,Democratic-Republican,0
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Grafton,nhs_grafton,33009,"Hall, Obed",HO0010,Democratic-Republican,0
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Hillsborough,nhs_hillsborough,33011,"Hall, Obed",HO0010,Democratic-Republican,0
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Rockingham,nhs_rockingham,33015,"Hall, Obed",HO0010,Democratic-Republican,0
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Strafford,nhs_strafford,33017,"Hall, Obed",HO0010,Democratic-Republican,0
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Cheshire,nhs_cheshire,33005,"Parker, Nahum",PN0043,Democratic-Republican,610
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Grafton,nhs_grafton,33009,"Parker, Nahum",PN0043,Democratic-Republican,353
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Hillsborough,nhs_hillsborough,33011,"Parker, Nahum",PN0043,Democratic-Republican,1211
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Rockingham,nhs_rockingham,33015,"Parker, Nahum",PN0043,Democratic-Republican,1369
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Strafford,nhs_strafford,33017,"Parker, Nahum",PN0043,Democratic-Republican,561
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Cheshire,nhs_cheshire,33005,"Smith, Jonathan",SJ0469,Democratic-Republican,572
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Grafton,nhs_grafton,33009,"Smith, Jonathan",SJ0469,Democratic-Republican,332
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Hillsborough,nhs_hillsborough,33011,"Smith, Jonathan",SJ0469,Democratic-Republican,1210
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Rockingham,nhs_rockingham,33015,"Smith, Jonathan",SJ0469,Democratic-Republican,1244
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Strafford,nhs_strafford,33017,"Smith, Jonathan",SJ0469,Democratic-Republican,545
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Cheshire,nhs_cheshire,33005,"Storer, Clement",SC0058,Democratic-Republican,532
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Grafton,nhs_grafton,33009,"Storer, Clement",SC0058,Democratic-Republican,374
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Hillsborough,nhs_hillsborough,33011,"Storer, Clement",SC0058,Democratic-Republican,1153
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Rockingham,nhs_rockingham,33015,"Storer, Clement",SC0058,Democratic-Republican,1296
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Strafford,nhs_strafford,33017,"Storer, Clement",SC0058,Democratic-Republican,543
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Cheshire,nhs_cheshire,33005,"Betton, Silas",BS0134,Federalist,1493
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Grafton,nhs_grafton,33009,"Betton, Silas",BS0134,Federalist,1033
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Hillsborough,nhs_hillsborough,33011,"Betton, Silas",BS0134,Federalist,1140
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Rockingham,nhs_rockingham,33015,"Betton, Silas",BS0134,Federalist,1209
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Strafford,nhs_strafford,33017,"Betton, Silas",BS0134,Federalist,776
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Cheshire,nhs_cheshire,33005,"Blaisdell, Daniel",BD0070,Federalist,0
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Grafton,nhs_grafton,33009,"Blaisdell, Daniel",BD0070,Federalist,0
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Hillsborough,nhs_hillsborough,33011,"Blaisdell, Daniel",BD0070,Federalist,0
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Rockingham,nhs_rockingham,33015,"Blaisdell, Daniel",BD0070,Federalist,0
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Strafford,nhs_strafford,33017,"Blaisdell, Daniel",BD0070,Federalist,0
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Cheshire,nhs_cheshire,33005,"Claggert, Clifton",CC0033,Federalist,1449
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Grafton,nhs_grafton,33009,"Claggert, Clifton",CC0033,Federalist,995
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Hillsborough,nhs_hillsborough,33011,"Claggert, Clifton",CC0033,Federalist,1137
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Rockingham,nhs_rockingham,33015,"Claggert, Clifton",CC0033,Federalist,1162
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Strafford,nhs_strafford,33017,"Claggert, Clifton",CC0033,Federalist,754
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Cheshire,nhs_cheshire,33005,"Farrar, Timothy",FT0030,Federalist,0
meae.congressional.congress08.nh.county,congressional,8,NH,county,state,nh.uscongress.1802,Grafton,nhs_grafton,33009,"Farrar, Timothy",FT0030,Federalist,0
