meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress06.ny.county,congressional,6,NY,county,state,ny.uscongress1.1798,Kings,nys_kings,36047,"Havens, Jonathan N.",HJ0499,Democratic-Republican,309
meae.congressional.congress06.ny.county,congressional,6,NY,county,state,ny.uscongress1.1798,Queens,nys_queens,36081,"Havens, Jonathan N.",HJ0499,Democratic-Republican,376
meae.congressional.congress06.ny.county,congressional,6,NY,county,state,ny.uscongress1.1798,Richmond,nys_richmond,36085,"Havens, Jonathan N.",HJ0499,Democratic-Republican,29
meae.congressional.congress06.ny.county,congressional,6,NY,county,state,ny.uscongress1.1798,Suffolk,nys_suffolk,36103,"Havens, Jonathan N.",HJ0499,Democratic-Republican,1044
meae.congressional.congress06.ny.county,congressional,6,NY,county,state,ny.uscongress1.1798,Kings,nys_kings,36047,"Thorne, Richard",TR0047,Federalist,187
meae.congressional.congress06.ny.county,congressional,6,NY,county,state,ny.uscongress1.1798,Queens,nys_queens,36081,"Thorne, Richard",TR0047,Federalist,797
meae.congressional.congress06.ny.county,congressional,6,NY,county,state,ny.uscongress1.1798,Richmond,nys_richmond,36085,"Thorne, Richard",TR0047,Federalist,335
meae.congressional.congress06.ny.county,congressional,6,NY,county,state,ny.uscongress1.1798,Suffolk,nys_suffolk,36103,"Thorne, Richard",TR0047,Federalist,183
meae.congressional.congress06.ny.county,congressional,6,NY,county,state,ny.uscongress10.1798,Onondaga,nys_onondaga,36067,"Kent, Moss",KM0021,Democratic-Republican,565
meae.congressional.congress06.ny.county,congressional,6,NY,county,state,ny.uscongress10.1798,Ontario,nys_ontario,36069,"Kent, Moss",KM0021,Democratic-Republican,282
meae.congressional.congress06.ny.county,congressional,6,NY,county,state,ny.uscongress10.1798,Otsego,nys_otsego,36077,"Kent, Moss",KM0021,Democratic-Republican,404
meae.congressional.congress06.ny.county,congressional,6,NY,county,state,ny.uscongress10.1798,Steuben,nys_steuben,36101,"Kent, Moss",KM0021,Democratic-Republican,131
meae.congressional.congress06.ny.county,congressional,6,NY,county,state,ny.uscongress10.1798,Tioga,nys_tioga,36107,"Kent, Moss",KM0021,Democratic-Republican,483
