meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress15.ny.county,congressional,15,NY,county,state,ny.uscongress1.1816,Kings,nys_kings,36047,"Scudder, Treadwell",ST0177,Democratic-Republican,522
meae.congressional.congress15.ny.county,congressional,15,NY,county,state,ny.uscongress1.1816,Queens,nys_queens,36081,"Scudder, Treadwell",ST0177,Democratic-Republican,708
meae.congressional.congress15.ny.county,congressional,15,NY,county,state,ny.uscongress1.1816,Richmond,nys_richmond,36085,"Scudder, Treadwell",ST0177,Democratic-Republican,331
meae.congressional.congress15.ny.county,congressional,15,NY,county,state,ny.uscongress1.1816,Suffolk,nys_suffolk,36103,"Scudder, Treadwell",ST0177,Democratic-Republican,1568
meae.congressional.congress15.ny.county,congressional,15,NY,county,state,ny.uscongress1.1816,Kings,nys_kings,36047,"Townsend, George",TG0049,Democratic-Republican,521
meae.congressional.congress15.ny.county,congressional,15,NY,county,state,ny.uscongress1.1816,Queens,nys_queens,36081,"Townsend, George",TG0049,Democratic-Republican,708
meae.congressional.congress15.ny.county,congressional,15,NY,county,state,ny.uscongress1.1816,Richmond,nys_richmond,36085,"Townsend, George",TG0049,Democratic-Republican,331
meae.congressional.congress15.ny.county,congressional,15,NY,county,state,ny.uscongress1.1816,Suffolk,nys_suffolk,36103,"Townsend, George",TG0049,Democratic-Republican,1583
meae.congressional.congress15.ny.county,congressional,15,NY,county,state,ny.uscongress1.1816,Kings,nys_kings,36047,"Hoffman, Josiah Ogden",HJ0489,Federalist,0
meae.congressional.congress15.ny.county,congressional,15,NY,county,state,ny.uscongress1.1816,Queens,nys_queens,36081,"Hoffman, Josiah Ogden",HJ0489,Federalist,0
meae.congressional.congress15.ny.county,congressional,15,NY,county,state,ny.uscongress1.1816,Richmond,nys_richmond,36085,"Hoffman, Josiah Ogden",HJ0489,Federalist,0
meae.congressional.congress15.ny.county,congressional,15,NY,county,state,ny.uscongress1.1816,Suffolk,nys_suffolk,36103,"Hoffman, Josiah Ogden",HJ0489,Federalist,0
meae.congressional.congress15.ny.county,congressional,15,NY,county,state,ny.uscongress1.1816,Kings,nys_kings,36047,"Jones, Samuel",JS0049,Federalist,448
meae.congressional.congress15.ny.county,congressional,15,NY,county,state,ny.uscongress1.1816,Queens,nys_queens,36081,"Jones, Samuel",JS0049,Federalist,1116
meae.congressional.congress15.ny.county,congressional,15,NY,county,state,ny.uscongress1.1816,Richmond,nys_richmond,36085,"Jones, Samuel",JS0049,Federalist,297
