meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Addison,vts_addison,50001,"Bradley, William C.",BW0418,Democratic-Republican,1457
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Bennington,vts_bennington,50003,"Bradley, William C.",BW0418,Democratic-Republican,1231
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Caledonia,vts_caledonia,50005,"Bradley, William C.",BW0418,Democratic-Republican,964
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Chittenden,vts_chittenden,50007,"Bradley, William C.",BW0418,Democratic-Republican,940
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Essex,vts_essex,50009,"Bradley, William C.",BW0418,Democratic-Republican,186
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Franklin,vts_franklin,50011,"Bradley, William C.",BW0418,Democratic-Republican,1079
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Grande Isle,vts_grandisle,50013,"Bradley, William C.",BW0418,Democratic-Republican,109
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Jefferson,vts_washington,50023,"Bradley, William C.",BW0418,Democratic-Republican,867
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Orange,vts_orange,50017,"Bradley, William C.",BW0418,Democratic-Republican,1805
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Orleans,vts_orleans,50019,"Bradley, William C.",BW0418,Democratic-Republican,568
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Rutland,vts_rutland,50021,"Bradley, William C.",BW0418,Democratic-Republican,2352
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Windham,vts_windham,50025,"Bradley, William C.",BW0418,Democratic-Republican,1210
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Windsor,vts_windsor,50027,"Bradley, William C.",BW0418,Democratic-Republican,3220
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Addison,vts_addison,50001,"Butler, Ezra",BE0213,Democratic-Republican,1458
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Bennington,vts_bennington,50003,"Butler, Ezra",BE0213,Democratic-Republican,1233
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Caledonia,vts_caledonia,50005,"Butler, Ezra",BE0213,Democratic-Republican,965
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Chittenden,vts_chittenden,50007,"Butler, Ezra",BE0213,Democratic-Republican,939
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Essex,vts_essex,50009,"Butler, Ezra",BE0213,Democratic-Republican,186
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Franklin,vts_franklin,50011,"Butler, Ezra",BE0213,Democratic-Republican,1079
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Grande Isle,vts_grandisle,50013,"Butler, Ezra",BE0213,Democratic-Republican,109
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Jefferson,vts_washington,50023,"Butler, Ezra",BE0213,Democratic-Republican,865
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Orange,vts_orange,50017,"Butler, Ezra",BE0213,Democratic-Republican,1803
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Orleans,vts_orleans,50019,"Butler, Ezra",BE0213,Democratic-Republican,570
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Rutland,vts_rutland,50021,"Butler, Ezra",BE0213,Democratic-Republican,2358
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Windham,vts_windham,50025,"Butler, Ezra",BE0213,Democratic-Republican,1211
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Windsor,vts_windsor,50027,"Butler, Ezra",BE0213,Democratic-Republican,3234
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Addison,vts_addison,50001,"Chittenden, Noah",CN0046,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Bennington,vts_bennington,50003,"Chittenden, Noah",CN0046,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Caledonia,vts_caledonia,50005,"Chittenden, Noah",CN0046,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Chittenden,vts_chittenden,50007,"Chittenden, Noah",CN0046,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Essex,vts_essex,50009,"Chittenden, Noah",CN0046,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Franklin,vts_franklin,50011,"Chittenden, Noah",CN0046,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Grande Isle,vts_grandisle,50013,"Chittenden, Noah",CN0046,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Jefferson,vts_washington,50023,"Chittenden, Noah",CN0046,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Orange,vts_orange,50017,"Chittenden, Noah",CN0046,Democratic-Republican,2
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Orleans,vts_orleans,50019,"Chittenden, Noah",CN0046,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Rutland,vts_rutland,50021,"Chittenden, Noah",CN0046,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Windham,vts_windham,50025,"Chittenden, Noah",CN0046,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Windsor,vts_windsor,50027,"Chittenden, Noah",CN0046,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Addison,vts_addison,50001,"Crafts, Samuel C.",CS0219,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Bennington,vts_bennington,50003,"Crafts, Samuel C.",CS0219,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Caledonia,vts_caledonia,50005,"Crafts, Samuel C.",CS0219,Democratic-Republican,4
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Chittenden,vts_chittenden,50007,"Crafts, Samuel C.",CS0219,Democratic-Republican,1
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Essex,vts_essex,50009,"Crafts, Samuel C.",CS0219,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Franklin,vts_franklin,50011,"Crafts, Samuel C.",CS0219,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Grande Isle,vts_grandisle,50013,"Crafts, Samuel C.",CS0219,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Jefferson,vts_washington,50023,"Crafts, Samuel C.",CS0219,Democratic-Republican,1
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Orange,vts_orange,50017,"Crafts, Samuel C.",CS0219,Democratic-Republican,2
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Orleans,vts_orleans,50019,"Crafts, Samuel C.",CS0219,Democratic-Republican,2
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Rutland,vts_rutland,50021,"Crafts, Samuel C.",CS0219,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Windham,vts_windham,50025,"Crafts, Samuel C.",CS0219,Democratic-Republican,1
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Windsor,vts_windsor,50027,"Crafts, Samuel C.",CS0219,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Addison,vts_addison,50001,"Fisk, James",FJ0462,Democratic-Republican,1458
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Bennington,vts_bennington,50003,"Fisk, James",FJ0462,Democratic-Republican,1232
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Caledonia,vts_caledonia,50005,"Fisk, James",FJ0462,Democratic-Republican,960
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Chittenden,vts_chittenden,50007,"Fisk, James",FJ0462,Democratic-Republican,938
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Essex,vts_essex,50009,"Fisk, James",FJ0462,Democratic-Republican,187
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Franklin,vts_franklin,50011,"Fisk, James",FJ0462,Democratic-Republican,1077
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Grande Isle,vts_grandisle,50013,"Fisk, James",FJ0462,Democratic-Republican,109
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Jefferson,vts_washington,50023,"Fisk, James",FJ0462,Democratic-Republican,866
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Orange,vts_orange,50017,"Fisk, James",FJ0462,Democratic-Republican,1802
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Orleans,vts_orleans,50019,"Fisk, James",FJ0462,Democratic-Republican,569
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Rutland,vts_rutland,50021,"Fisk, James",FJ0462,Democratic-Republican,2358
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Windham,vts_windham,50025,"Fisk, James",FJ0462,Democratic-Republican,1210
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Windsor,vts_windsor,50027,"Fisk, James",FJ0462,Democratic-Republican,3233
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Addison,vts_addison,50001,"Harrington, William C.",HW0348,Democratic-Republican,1
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Bennington,vts_bennington,50003,"Harrington, William C.",HW0348,Democratic-Republican,1
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Caledonia,vts_caledonia,50005,"Harrington, William C.",HW0348,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Chittenden,vts_chittenden,50007,"Harrington, William C.",HW0348,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Essex,vts_essex,50009,"Harrington, William C.",HW0348,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Franklin,vts_franklin,50011,"Harrington, William C.",HW0348,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Grande Isle,vts_grandisle,50013,"Harrington, William C.",HW0348,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Jefferson,vts_washington,50023,"Harrington, William C.",HW0348,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Orange,vts_orange,50017,"Harrington, William C.",HW0348,Democratic-Republican,0
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Orleans,vts_orleans,50019,"Harrington, William C.",HW0348,Democratic-Republican,1
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Rutland,vts_rutland,50021,"Harrington, William C.",HW0348,Democratic-Republican,8
meae.congressional.congress13.vt.county,congressional,13,VT,county,state,vt.uscongress.1812,Windham,vts_windham,50025,"Harrington, William C.",HW0348,Democratic-Republican,0
