meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress15.pa.county,congressional,15,PA,county,state,pa.uscongress1.1816,Delaware,pas_delaware,42045,"Anderson, William",AW0096,Democratic-Republican,696
meae.congressional.congress15.pa.county,congressional,15,PA,county,state,pa.uscongress1.1816,Philadelphia,pas_philadelphia,42101,"Anderson, William",AW0096,Democratic-Republican,3342
meae.congressional.congress15.pa.county,congressional,15,PA,county,state,pa.uscongress1.1816,Delaware,pas_delaware,42045,"Seybert, Adam",SA0219,Democratic-Republican,698
meae.congressional.congress15.pa.county,congressional,15,PA,county,state,pa.uscongress1.1816,Philadelphia,pas_philadelphia,42101,"Seybert, Adam",SA0219,Democratic-Republican,3356
meae.congressional.congress15.pa.county,congressional,15,PA,county,state,pa.uscongress1.1816,Delaware,pas_delaware,42045,"Edwards, Samuel",ES0034,Federalist,1023
meae.congressional.congress15.pa.county,congressional,15,PA,county,state,pa.uscongress1.1816,Philadelphia,pas_philadelphia,42101,"Edwards, Samuel",ES0034,Federalist,1638
meae.congressional.congress15.pa.county,congressional,15,PA,county,state,pa.uscongress1.1816,Delaware,pas_delaware,42045,"Hopkinson, Joseph",HJ0757,Federalist,1005
meae.congressional.congress15.pa.county,congressional,15,PA,county,state,pa.uscongress1.1816,Philadelphia,pas_philadelphia,42101,"Hopkinson, Joseph",HJ0757,Federalist,1667
meae.congressional.congress15.pa.county,congressional,15,PA,county,state,pa.uscongress1.1816,Delaware,pas_delaware,42045,"Milnor, William",MW0326,Federalist,1006
meae.congressional.congress15.pa.county,congressional,15,PA,county,state,pa.uscongress1.1816,Philadelphia,pas_philadelphia,42101,"Milnor, William",MW0326,Federalist,1663
meae.congressional.congress15.pa.county,congressional,15,PA,county,state,pa.uscongress1.1816,Delaware,pas_delaware,42045,"Sergeant, John",SJ1073,Federalist,1007
meae.congressional.congress15.pa.county,congressional,15,PA,county,state,pa.uscongress1.1816,Philadelphia,pas_philadelphia,42101,"Sergeant, John",SJ1073,Federalist,1694
meae.congressional.congress15.pa.county,congressional,15,PA,county,state,pa.uscongress1.1816,Delaware,pas_delaware,42045,"Conrad, John",CJ0812,New School Democratic-Republican,567
meae.congressional.congress15.pa.county,congressional,15,PA,county,state,pa.uscongress1.1816,Philadelphia,pas_philadelphia,42101,"Conrad, John",CJ0812,New School Democratic-Republican,1985
meae.congressional.congress15.pa.county,congressional,15,PA,county,state,pa.uscongress1.1816,Delaware,pas_delaware,42045,"Sommer, Jacob",SJ1311,New School Democratic-Republican,571
meae.congressional.congress15.pa.county,congressional,15,PA,county,state,pa.uscongress1.1816,Philadelphia,pas_philadelphia,42101,"Sommer, Jacob",SJ1311,New School Democratic-Republican,1994
meae.congressional.congress15.pa.county,congressional,15,PA,county,state,pa.uscongress1.1816,Delaware,pas_delaware,42045,"Forrest, Thomas",FT0063,Old School Democratic-Republican,131
meae.congressional.congress15.pa.county,congressional,15,PA,county,state,pa.uscongress1.1816,Philadelphia,pas_philadelphia,42101,"Forrest, Thomas",FT0063,Old School Democratic-Republican,1385
meae.congressional.congress15.pa.county,congressional,15,PA,county,state,pa.uscongress1.1816,Delaware,pas_delaware,42045,"Duane, William J.",DW0162,Union Ticket,144
