meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress13.ri.county,congressional,13,RI,county,state,ri.uscongress.1812,Bristol,ris_bristol,44001,"Russell, Jonathan",RJ0591,Democratic-Republican,252
meae.congressional.congress13.ri.county,congressional,13,RI,county,state,ri.uscongress.1812,Kent,ris_kent,44003,"Russell, Jonathan",RJ0591,Democratic-Republican,376
meae.congressional.congress13.ri.county,congressional,13,RI,county,state,ri.uscongress.1812,Newport,ris_newport,44005,"Russell, Jonathan",RJ0591,Democratic-Republican,709
meae.congressional.congress13.ri.county,congressional,13,RI,county,state,ri.uscongress.1812,Providence,ris_providence,44007,"Russell, Jonathan",RJ0591,Democratic-Republican,1426
meae.congressional.congress13.ri.county,congressional,13,RI,county,state,ri.uscongress.1812,Washington,ris_washington,44009,"Russell, Jonathan",RJ0591,Democratic-Republican,401
meae.congressional.congress13.ri.county,congressional,13,RI,county,state,ri.uscongress.1812,Bristol,ris_bristol,44001,"Wilbour, Isaac",WI0068,Democratic-Republican,250
meae.congressional.congress13.ri.county,congressional,13,RI,county,state,ri.uscongress.1812,Kent,ris_kent,44003,"Wilbour, Isaac",WI0068,Democratic-Republican,377
meae.congressional.congress13.ri.county,congressional,13,RI,county,state,ri.uscongress.1812,Newport,ris_newport,44005,"Wilbour, Isaac",WI0068,Democratic-Republican,701
meae.congressional.congress13.ri.county,congressional,13,RI,county,state,ri.uscongress.1812,Providence,ris_providence,44007,"Wilbour, Isaac",WI0068,Democratic-Republican,1424
meae.congressional.congress13.ri.county,congressional,13,RI,county,state,ri.uscongress.1812,Washington,ris_washington,44009,"Wilbour, Isaac",WI0068,Democratic-Republican,402
meae.congressional.congress13.ri.county,congressional,13,RI,county,state,ri.uscongress.1812,Bristol,ris_bristol,44001,"Jackson, Richard, Jr.",JR0052,Federalist,301
meae.congressional.congress13.ri.county,congressional,13,RI,county,state,ri.uscongress.1812,Kent,ris_kent,44003,"Jackson, Richard, Jr.",JR0052,Federalist,714
meae.congressional.congress13.ri.county,congressional,13,RI,county,state,ri.uscongress.1812,Newport,ris_newport,44005,"Jackson, Richard, Jr.",JR0052,Federalist,866
meae.congressional.congress13.ri.county,congressional,13,RI,county,state,ri.uscongress.1812,Providence,ris_providence,44007,"Jackson, Richard, Jr.",JR0052,Federalist,1689
meae.congressional.congress13.ri.county,congressional,13,RI,county,state,ri.uscongress.1812,Washington,ris_washington,44009,"Jackson, Richard, Jr.",JR0052,Federalist,884
meae.congressional.congress13.ri.county,congressional,13,RI,county,state,ri.uscongress.1812,Bristol,ris_bristol,44001,"Potter, Elisha R.",PE0102,Federalist,301
meae.congressional.congress13.ri.county,congressional,13,RI,county,state,ri.uscongress.1812,Kent,ris_kent,44003,"Potter, Elisha R.",PE0102,Federalist,712
meae.congressional.congress13.ri.county,congressional,13,RI,county,state,ri.uscongress.1812,Newport,ris_newport,44005,"Potter, Elisha R.",PE0102,Federalist,864
meae.congressional.congress13.ri.county,congressional,13,RI,county,state,ri.uscongress.1812,Providence,ris_providence,44007,"Potter, Elisha R.",PE0102,Federalist,1685
meae.congressional.congress13.ri.county,congressional,13,RI,county,state,ri.uscongress.1812,Washington,ris_washington,44009,"Potter, Elisha R.",PE0102,Federalist,884
