meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Kings,nys_kings,36047,"Garretson, John",GJ0306,Dissenting Republican,251
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,New York,nys_newyork,36061,"Garretson, John",GJ0306,Dissenting Republican,386
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Queens,nys_queens,36081,"Garretson, John",GJ0306,Dissenting Republican,534
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Richmond,nys_richmond,36085,"Garretson, John",GJ0306,Dissenting Republican,220
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Suffolk,nys_suffolk,36103,"Garretson, John",GJ0306,Dissenting Republican,601
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Kings,nys_kings,36047,"Wood, Silas",WS0120,Dissenting Republican,263
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,New York,nys_newyork,36061,"Wood, Silas",WS0120,Dissenting Republican,466
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Queens,nys_queens,36081,"Wood, Silas",WS0120,Dissenting Republican,584
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Richmond,nys_richmond,36085,"Wood, Silas",WS0120,Dissenting Republican,212
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Suffolk,nys_suffolk,36103,"Wood, Silas",WS0120,Dissenting Republican,646
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Kings,nys_kings,36047,"Guion, James, Jr.",GJ0318,Democratic-Republican,346
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,New York,nys_newyork,36061,"Guion, James, Jr.",GJ0318,Democratic-Republican,370
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Queens,nys_queens,36081,"Guion, James, Jr.",GJ0318,Democratic-Republican,272
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Richmond,nys_richmond,36085,"Guion, James, Jr.",GJ0318,Democratic-Republican,307
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Suffolk,nys_suffolk,36103,"Guion, James, Jr.",GJ0318,Democratic-Republican,871
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Kings,nys_kings,36047,"Meigs, Henry",MH0072,Democratic-Republican,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,New York,nys_newyork,36061,"Meigs, Henry",MH0072,Democratic-Republican,13
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Queens,nys_queens,36081,"Meigs, Henry",MH0072,Democratic-Republican,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Richmond,nys_richmond,36085,"Meigs, Henry",MH0072,Democratic-Republican,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Suffolk,nys_suffolk,36103,"Meigs, Henry",MH0072,Democratic-Republican,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Kings,nys_kings,36047,"Sage, Ebenezer",SE0063,Democratic-Republican,353
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,New York,nys_newyork,36061,"Sage, Ebenezer",SE0063,Democratic-Republican,377
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Queens,nys_queens,36081,"Sage, Ebenezer",SE0063,Democratic-Republican,278
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Richmond,nys_richmond,36085,"Sage, Ebenezer",SE0063,Democratic-Republican,297
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Suffolk,nys_suffolk,36103,"Sage, Ebenezer",SE0063,Democratic-Republican,780
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Kings,nys_kings,36047,"Wendover, Peter H.",WP0068,Democratic-Republican,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,New York,nys_newyork,36061,"Wendover, Peter H.",WP0068,Democratic-Republican,14
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Queens,nys_queens,36081,"Wendover, Peter H.",WP0068,Democratic-Republican,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Richmond,nys_richmond,36085,"Wendover, Peter H.",WP0068,Democratic-Republican,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Suffolk,nys_suffolk,36103,"Wendover, Peter H.",WP0068,Democratic-Republican,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Kings,nys_kings,36047,"Gardenier, Barent",GB0026,Federalist,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,New York,nys_newyork,36061,"Gardenier, Barent",GB0026,Federalist,34
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Queens,nys_queens,36081,"Gardenier, Barent",GB0026,Federalist,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Richmond,nys_richmond,36085,"Gardenier, Barent",GB0026,Federalist,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Suffolk,nys_suffolk,36103,"Gardenier, Barent",GB0026,Federalist,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Kings,nys_kings,36047,"Wells, John",WJ0509,Federalist,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,New York,nys_newyork,36061,"Wells, John",WJ0509,Federalist,1
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Queens,nys_queens,36081,"Wells, John",WJ0509,Federalist,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Richmond,nys_richmond,36085,"Wells, John",WJ0509,Federalist,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Suffolk,nys_suffolk,36103,"Wells, John",WJ0509,Federalist,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Kings,nys_kings,36047,"Bacon, David",BD0171,NA,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,New York,nys_newyork,36061,"Bacon, David",BD0171,NA,1
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Queens,nys_queens,36081,"Bacon, David",BD0171,NA,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Richmond,nys_richmond,36085,"Bacon, David",BD0171,NA,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Suffolk,nys_suffolk,36103,"Bacon, David",BD0171,NA,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Kings,nys_kings,36047,"Blackledge, Henry",BH0159,NA,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,New York,nys_newyork,36061,"Blackledge, Henry",BH0159,NA,1
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Queens,nys_queens,36081,"Blackledge, Henry",BH0159,NA,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Richmond,nys_richmond,36085,"Blackledge, Henry",BH0159,NA,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Suffolk,nys_suffolk,36103,"Blackledge, Henry",BH0159,NA,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Kings,nys_kings,36047,"Kerr, Joseph",KJ0199,NA,0
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,New York,nys_newyork,36061,"Kerr, Joseph",KJ0199,NA,1
meae.congressional.congress16.ny.county,congressional,16,NY,county,state,ny.uscongress1.1818,Queens,nys_queens,36081,"Kerr, Joseph",KJ0199,NA,0
