meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Bledsoe,tns_bledsoe,47007,"Fisk, Moses",FM0045,NA,0
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Franklin,tns_franklin,47051,"Fisk, Moses",FM0045,NA,0
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Overton,tns_overton,47133,"Fisk, Moses",FM0045,NA,0
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Roane,tns_roane,47145,"Fisk, Moses",FM0045,NA,0
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Warren,tns_warren,47177,"Fisk, Moses",FM0045,NA,0
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,White,tns_white,47185,"Fisk, Moses",FM0045,NA,3
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Bledsoe,tns_bledsoe,47007,"Harris, Thomas K.",HT0213,Democratic-Republican,49
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Franklin,tns_franklin,47051,"Harris, Thomas K.",HT0213,Democratic-Republican,173
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Overton,tns_overton,47133,"Harris, Thomas K.",HT0213,Democratic-Republican,279
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Roane,tns_roane,47145,"Harris, Thomas K.",HT0213,Democratic-Republican,0
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Warren,tns_warren,47177,"Harris, Thomas K.",HT0213,Democratic-Republican,288
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,White,tns_white,47185,"Harris, Thomas K.",HT0213,Democratic-Republican,316
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Bledsoe,tns_bledsoe,47007,"Kelly, William",KW0069,NA,59
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Franklin,tns_franklin,47051,"Kelly, William",KW0069,NA,227
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Overton,tns_overton,47133,"Kelly, William",KW0069,NA,54
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Roane,tns_roane,47145,"Kelly, William",KW0069,NA,265
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Warren,tns_warren,47177,"Kelly, William",KW0069,NA,158
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,White,tns_white,47185,"Kelly, William",KW0069,NA,79
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,White,tns_white,47185,NA,NA,NA,2
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Bledsoe,tns_bledsoe,47007,"Rogers, James",RJ0597,NA,193
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Franklin,tns_franklin,47051,"Rogers, James",RJ0597,NA,158
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Overton,tns_overton,47133,"Rogers, James",RJ0597,NA,76
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Roane,tns_roane,47145,"Rogers, James",RJ0597,NA,95
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Warren,tns_warren,47177,"Rogers, James",RJ0597,NA,68
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,White,tns_white,47185,"Rogers, James",RJ0597,NA,71
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Bledsoe,tns_bledsoe,47007,"Smith, Bird",SB0126,NA,135
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Franklin,tns_franklin,47051,"Smith, Bird",SB0126,NA,8
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Overton,tns_overton,47133,"Smith, Bird",SB0126,NA,2
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Roane,tns_roane,47145,"Smith, Bird",SB0126,NA,49
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,Warren,tns_warren,47177,"Smith, Bird",SB0126,NA,18
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.3.1813,White,tns_white,47185,"Smith, Bird",SB0126,NA,151
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.5.1813,Bedford,tns_bedford,47003,"Cannon, Newton",CN0037,Democratic-Republican,440
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.5.1813,Davidson,tns_davidson,47037,"Cannon, Newton",CN0037,Democratic-Republican,42
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.5.1813,Lincoln,tns_lincoln,47103,"Cannon, Newton",CN0037,Democratic-Republican,21
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.5.1813,Rutherford,tns_rutherford,47149,"Cannon, Newton",CN0037,Democratic-Republican,54
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.5.1813,Williamson,tns_williamson,47187,"Cannon, Newton",CN0037,Democratic-Republican,200
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.5.1813,Bedford,tns_bedford,47003,"Grundy, Felix",GF0029,Democratic-Republican,556
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.5.1813,Davidson,tns_davidson,47037,"Grundy, Felix",GF0029,Democratic-Republican,929
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.5.1813,Lincoln,tns_lincoln,47103,"Grundy, Felix",GF0029,Democratic-Republican,446
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.5.1813,Rutherford,tns_rutherford,47149,"Grundy, Felix",GF0029,Democratic-Republican,454
meae.congressional.congress13.tn.county,congressional,13,TN,county,state,tn.congress.5.1813,Williamson,tns_williamson,47187,"Grundy, Felix",GF0029,Democratic-Republican,892
