meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Cheshire,nhs_cheshire,33005,"Butler, Josiah",BJ0582,Democratic-Republican,2780
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Coos,nhs_coos,33007,"Butler, Josiah",BJ0582,Democratic-Republican,369
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Grafton,nhs_grafton,33009,"Butler, Josiah",BJ0582,Democratic-Republican,1733
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Hillsborough,nhs_hillsborough,33011,"Butler, Josiah",BJ0582,Democratic-Republican,4798
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Rockingham,nhs_rockingham,33015,"Butler, Josiah",BJ0582,Democratic-Republican,4001
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Strafford,nhs_strafford,33017,"Butler, Josiah",BJ0582,Democratic-Republican,2917
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Cheshire,nhs_cheshire,33005,"Huntley, Elisha",HE0074,Democratic-Republican,2821
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Coos,nhs_coos,33007,"Huntley, Elisha",HE0074,Democratic-Republican,370
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Grafton,nhs_grafton,33009,"Huntley, Elisha",HE0074,Democratic-Republican,1805
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Hillsborough,nhs_hillsborough,33011,"Huntley, Elisha",HE0074,Democratic-Republican,4800
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Rockingham,nhs_rockingham,33015,"Huntley, Elisha",HE0074,Democratic-Republican,4005
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Strafford,nhs_strafford,33017,"Huntley, Elisha",HE0074,Democratic-Republican,2915
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Cheshire,nhs_cheshire,33005,"Morrill, David L.",MD0059,Democratic-Republican,2846
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Coos,nhs_coos,33007,"Morrill, David L.",MD0059,Democratic-Republican,369
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Grafton,nhs_grafton,33009,"Morrill, David L.",MD0059,Democratic-Republican,1807
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Hillsborough,nhs_hillsborough,33011,"Morrill, David L.",MD0059,Democratic-Republican,4799
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Rockingham,nhs_rockingham,33015,"Morrill, David L.",MD0059,Democratic-Republican,4003
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Strafford,nhs_strafford,33017,"Morrill, David L.",MD0059,Democratic-Republican,2918
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Cheshire,nhs_cheshire,33005,"Parrott, John F.",PJ0260,Democratic-Republican,2796
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Coos,nhs_coos,33007,"Parrott, John F.",PJ0260,Democratic-Republican,369
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Grafton,nhs_grafton,33009,"Parrott, John F.",PJ0260,Democratic-Republican,1806
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Hillsborough,nhs_hillsborough,33011,"Parrott, John F.",PJ0260,Democratic-Republican,4797
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Rockingham,nhs_rockingham,33015,"Parrott, John F.",PJ0260,Democratic-Republican,4003
meae.congressional.congress14.nh.county,congressional,14,NH,county,state,nh.uscongress.1814,Strafford,nhs_strafford,33017,"Parrott, John F.",PJ0260,Democratic-Republican,2919
