meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress1.1814,Bath,kys_bath,21011,"Clark, James",CJ0165,Democratic-Republican,0
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress1.1814,Clarke,kys_clark,21049,"Clark, James",CJ0165,Democratic-Republican,1025
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress1.1814,Estill,kys_estill,21065,"Clark, James",CJ0165,Democratic-Republican,0
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress1.1814,Fleming,kys_fleming,21069,"Clark, James",CJ0165,Democratic-Republican,0
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress1.1814,Floyd,kys_floyd,21071,"Clark, James",CJ0165,Democratic-Republican,0
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress1.1814,Greenup,kys_greenup,21089,"Clark, James",CJ0165,Democratic-Republican,0
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress1.1814,Montgomery,kys_montgomery,21173,"Clark, James",CJ0165,Democratic-Republican,0
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress10.1814,Greene,kys_green,21087,"Hardin, Benjamin",HB0033,Democratic-Republican,0
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress10.1814,Hardin,kys_hardin,21093,"Hardin, Benjamin",HB0033,Democratic-Republican,0
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress10.1814,Nelson,kys_nelson,21179,"Hardin, Benjamin",HB0033,Democratic-Republican,0
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress10.1814,Washington,kys_washington,21229,"Hardin, Benjamin",HB0033,Democratic-Republican,0
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress10.1814,Greene,kys_green,21087,"Walton, Matthew",WM0023,NA,0
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress10.1814,Hardin,kys_hardin,21093,"Walton, Matthew",WM0023,NA,0
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress10.1814,Nelson,kys_nelson,21179,"Walton, Matthew",WM0023,NA,0
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress10.1814,Washington,kys_washington,21229,"Walton, Matthew",WM0023,NA,0
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress2.1814,Fayette,kys_fayette,21067,"Clay, Henry",CH0035,Democratic-Republican,0
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress2.1814,Jessamine,kys_jessamine,21113,"Clay, Henry",CH0035,Democratic-Republican,0
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress2.1814,Woodford,kys_woodford,21239,"Clay, Henry",CH0035,Democratic-Republican,0
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress3.1814,Boone,kys_boone,21015,"Johnson, Richard M.",JR0007,Democratic-Republican,427
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress3.1814,Campbell,kys_campbell,21037,"Johnson, Richard M.",JR0007,Democratic-Republican,431
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress3.1814,Franklin,kys_franklin,21073,"Johnson, Richard M.",JR0007,Democratic-Republican,777
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress3.1814,Gallatin,kys_gallatin,21077,"Johnson, Richard M.",JR0007,Democratic-Republican,0
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress3.1814,Harrison,kys_harrison,21097,"Johnson, Richard M.",JR0007,Democratic-Republican,836
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress3.1814,Pendelton,kys_pendleton,21191,"Johnson, Richard M.",JR0007,Democratic-Republican,416
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress3.1814,Scott,kys_scott,21209,"Johnson, Richard M.",JR0007,Democratic-Republican,790
meae.congressional.congress14.ky.county,congressional,14,KY,county,state,ky.uscongress4.1814,Bourbon,kys_bourbon,21017,"Desha, Joseph",DJ0079,Democratic-Republican,1056
