meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress12.va.county,congressional,12,VA,county,state,va.uscongress.1.1811,Brooke,wvs_brooke,54009,"MacKinley, William",MW0394,Democratic-Republican,0
meae.congressional.congress12.va.county,congressional,12,VA,county,state,va.uscongress.1.1811,Harrison,wvs_harrison,54033,"MacKinley, William",MW0394,Democratic-Republican,0
meae.congressional.congress12.va.county,congressional,12,VA,county,state,va.uscongress.1.1811,Monongalia,wvs_monongalia,54061,"MacKinley, William",MW0394,Democratic-Republican,254
meae.congressional.congress12.va.county,congressional,12,VA,county,state,va.uscongress.1.1811,Ohio,wvs_ohio,54069,"MacKinley, William",MW0394,Democratic-Republican,233
meae.congressional.congress12.va.county,congressional,12,VA,county,state,va.uscongress.1.1811,Randolph,wvs_randolph,54083,"MacKinley, William",MW0394,Democratic-Republican,0
meae.congressional.congress12.va.county,congressional,12,VA,county,state,va.uscongress.1.1811,Wood,wvs_wood,54107,"MacKinley, William",MW0394,Democratic-Republican,0
meae.congressional.congress12.va.county,congressional,12,VA,county,state,va.uscongress.1.1811,Brooke,wvs_brooke,54009,"Wilson, Thomas",WT0140,Federalist,0
meae.congressional.congress12.va.county,congressional,12,VA,county,state,va.uscongress.1.1811,Harrison,wvs_harrison,54033,"Wilson, Thomas",WT0140,Federalist,0
meae.congressional.congress12.va.county,congressional,12,VA,county,state,va.uscongress.1.1811,Monongalia,wvs_monongalia,54061,"Wilson, Thomas",WT0140,Federalist,344
meae.congressional.congress12.va.county,congressional,12,VA,county,state,va.uscongress.1.1811,Ohio,wvs_ohio,54069,"Wilson, Thomas",WT0140,Federalist,101
meae.congressional.congress12.va.county,congressional,12,VA,county,state,va.uscongress.1.1811,Randolph,wvs_randolph,54083,"Wilson, Thomas",WT0140,Federalist,0
meae.congressional.congress12.va.county,congressional,12,VA,county,state,va.uscongress.1.1811,Wood,wvs_wood,54107,"Wilson, Thomas",WT0140,Federalist,0
meae.congressional.congress12.va.county,congressional,12,VA,county,state,va.uscongress.10.1811,Louisa,vas_louisa,51109,"Dawson, John",DJ0582,Democratic-Republican,0
meae.congressional.congress12.va.county,congressional,12,VA,county,state,va.uscongress.10.1811,Madison,kys_madison,21151,"Dawson, John",DJ0582,Democratic-Republican,0
meae.congressional.congress12.va.county,congressional,12,VA,county,state,va.uscongress.10.1811,Madison,vas_madison,51113,"Dawson, John",DJ0582,Democratic-Republican,0
