meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Hancock,mes_hancock,23009,"Dearborn, Henry",DH0026,Democratic-Republican,69
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Lincoln,mes_lincoln,23015,"Dearborn, Henry",DH0026,Democratic-Republican,393
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Washington,mes_washington,23029,"Dearborn, Henry",DH0026,Democratic-Republican,2
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Hancock,mes_hancock,23009,"Bowman, Jonathan",BJ0314,Federalist,49
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Lincoln,mes_lincoln,23015,"Bowman, Jonathan",BJ0314,Federalist,194
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Washington,mes_washington,23029,"Bowman, Jonathan",BJ0314,Federalist,17
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Hancock,mes_hancock,23009,"Corey, Daniel",CD0053,Federalist,21
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Lincoln,mes_lincoln,23015,"Corey, Daniel",CD0053,Federalist,30
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Washington,mes_washington,23029,"Corey, Daniel",CD0053,Federalist,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Hancock,mes_hancock,23009,"Parker, Isaac",PI0010,Federalist,50
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Lincoln,mes_lincoln,23015,"Parker, Isaac",PI0010,Federalist,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Washington,mes_washington,23029,"Parker, Isaac",PI0010,Federalist,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Hancock,mes_hancock,23009,"Campbell, Matthew",CM0040,NA,33
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Lincoln,mes_lincoln,23015,"Campbell, Matthew",CM0040,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Washington,mes_washington,23029,"Campbell, Matthew",CM0040,NA,5
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Hancock,mes_hancock,23009,"Fowley, John",FJ0164,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Lincoln,mes_lincoln,23015,"Fowley, John",FJ0164,NA,12
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Washington,mes_washington,23029,"Fowley, John",FJ0164,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Hancock,mes_hancock,23009,"Murray, David",MD0031,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Lincoln,mes_lincoln,23015,"Murray, David",MD0031,NA,14
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Washington,mes_washington,23029,"Murray, David",MD0031,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Hancock,mes_hancock,23009,"Rice, Thomas",RT0039,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Lincoln,mes_lincoln,23015,"Rice, Thomas",RT0039,NA,2
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Washington,mes_washington,23029,"Rice, Thomas",RT0039,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Hancock,mes_hancock,23009,"Sylvester, David",SD0077,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Lincoln,mes_lincoln,23015,"Sylvester, David",SD0077,NA,15
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.1.1794,Washington,mes_washington,23029,"Sylvester, David",SD0077,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.2.ballot2.1795,Cumberland,mes_cumberland,23005,"Widgery, William",WW0129,Democratic-Republican,350
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.2.ballot2.1795,Lincoln,mes_lincoln,23015,"Widgery, William",WW0129,Democratic-Republican,49
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.2.ballot2.1795,Cumberland,mes_cumberland,23005,"Longfellow, Stephen, Jr.",LS0011,Federalist,12
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.2.ballot2.1795,Lincoln,mes_lincoln,23015,"Longfellow, Stephen, Jr.",LS0011,Federalist,8
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.2.ballot2.1795,Cumberland,mes_cumberland,23005,"Wadsworth, Peleg",WP0012,Federalist,455
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.2.ballot2.1795,Lincoln,mes_lincoln,23015,"Wadsworth, Peleg",WP0012,Federalist,152
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.2.ballot2.1795,Cumberland,mes_cumberland,23005,"Chase, Salmon",CS0085,NA,3
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.2.ballot2.1795,Lincoln,mes_lincoln,23015,"Chase, Salmon",CS0085,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.2.ballot2.1795,Cumberland,mes_cumberland,23005,"Davis, Daniel",DD0013,NA,1
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.2.ballot2.1795,Lincoln,mes_lincoln,23015,"Davis, Daniel",DD0013,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.2.ballot2.1795,Cumberland,mes_cumberland,23005,"Freeman, Samuel",FS0018,NA,1
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.2.ballot2.1795,Lincoln,mes_lincoln,23015,"Freeman, Samuel",FS0018,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.2.ballot2.1795,Cumberland,mes_cumberland,23005,"Hubbard, John",HJ0350,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.2.ballot2.1795,Lincoln,mes_lincoln,23015,"Hubbard, John",HJ0350,NA,12
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.2.ballot2.1795,Cumberland,mes_cumberland,23005,"Martin, William",MW0097,NA,69
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.2.ballot2.1795,Lincoln,mes_lincoln,23015,"Martin, William",MW0097,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.2.ballot2.1795,Cumberland,mes_cumberland,23005,"Thacher, Josiah",TJ0159,NA,53
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.2.ballot2.1795,Lincoln,mes_lincoln,23015,"Thacher, Josiah",TJ0159,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.2.ballot2.1795,Cumberland,mes_cumberland,23005,"Thompson, Samuel",TS0036,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.2.ballot2.1795,Lincoln,mes_lincoln,23015,"Thompson, Samuel",TS0036,NA,2
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.3.ballot2.1795,Cumberland,mes_cumberland,23005,"Thacher, George",TG0012,Federalist,9
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.3.ballot2.1795,York,mes_york,23031,"Thacher, George",TG0012,Federalist,298
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.3.ballot2.1795,Cumberland,mes_cumberland,23005,"Wells, Nathaniel",WN0011,Federalist,6
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.3.ballot2.1795,York,mes_york,23031,"Wells, Nathaniel",WN0011,Federalist,86
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.3.ballot2.1795,Cumberland,mes_cumberland,23005,"Goodwin, Ichabod",GI0004,NA,2
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.3.ballot2.1795,York,mes_york,23031,"Goodwin, Ichabod",GI0004,NA,3
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.3.ballot2.1795,Cumberland,mes_cumberland,23005,"Hays, Elijah",HE0047,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.3.ballot2.1795,York,mes_york,23031,"Hays, Elijah",HE0047,NA,1
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.3.ballot2.1795,Cumberland,mes_cumberland,23005,"Pierce, Josiah",PJ0210,NA,15
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.3.ballot2.1795,York,mes_york,23031,"Pierce, Josiah",PJ0210,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.3.ballot2.1795,Cumberland,mes_cumberland,23005,"Tucker, Joseph",TJ0157,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.eastern.3.ballot2.1795,York,mes_york,23031,"Tucker, Joseph",TJ0157,NA,29
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Middlesex,mas_middlesex,25017,"Jarvis, Charles",JC0015,Democratic-Republican,128
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Norfolk,mas_norfolk,25021,"Jarvis, Charles",JC0015,Democratic-Republican,358
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Suffolk,mas_suffolk,25025,"Jarvis, Charles",JC0015,Democratic-Republican,1182
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Middlesex,mas_middlesex,25017,"Ames, Fisher",AF0004,Federalist,245
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Norfolk,mas_norfolk,25021,"Ames, Fisher",AF0004,Federalist,306
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Suffolk,mas_suffolk,25025,"Ames, Fisher",AF0004,Federalist,1627
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Middlesex,mas_middlesex,25017,"Austin, Benjamin, Jr.",AB0013,NA,1
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Norfolk,mas_norfolk,25021,"Austin, Benjamin, Jr.",AB0013,NA,1
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Suffolk,mas_suffolk,25025,"Austin, Benjamin, Jr.",AB0013,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Middlesex,mas_middlesex,25017,"Bowdoin, James, Jr.",BJ0467,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Norfolk,mas_norfolk,25021,"Bowdoin, James, Jr.",BJ0467,NA,1
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Suffolk,mas_suffolk,25025,"Bowdoin, James, Jr.",BJ0467,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Middlesex,mas_middlesex,25017,"Heath, William",HW0171,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Norfolk,mas_norfolk,25021,"Heath, William",HW0171,NA,4
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Suffolk,mas_suffolk,25025,"Heath, William",HW0171,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Middlesex,mas_middlesex,25017,"Jarvis, John",JJ0059,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Norfolk,mas_norfolk,25021,"Jarvis, John",JJ0059,NA,1
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Suffolk,mas_suffolk,25025,"Jarvis, John",JJ0059,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Middlesex,mas_middlesex,25017,"Jarvis, Samuel",JS0005,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Norfolk,mas_norfolk,25021,"Jarvis, Samuel",JS0005,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Suffolk,mas_suffolk,25025,"Jarvis, Samuel",JS0005,NA,1
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Middlesex,mas_middlesex,25017,"Jones, John Coffin",JJ0099,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Norfolk,mas_norfolk,25021,"Jones, John Coffin",JJ0099,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.1.1794,Suffolk,mas_suffolk,25025,"Jones, John Coffin",JJ0099,NA,2
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.2.ballot3.1795,Middlesex,mas_middlesex,25017,"Varnum, Joseph B.",VJ0024,Democratic-Republican,1276
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.2.ballot3.1795,Worcester,mas_worcester,25027,"Varnum, Joseph B.",VJ0024,Democratic-Republican,233
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.2.ballot3.1795,Middlesex,mas_middlesex,25017,"Dexter, Samuel",DS0053,Federalist,1082
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.2.ballot3.1795,Worcester,mas_worcester,25027,"Dexter, Samuel",DS0053,Federalist,347
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.2.ballot3.1795,Middlesex,mas_middlesex,25017,"Barns, Edward",BE0040,NA,1
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.2.ballot3.1795,Worcester,mas_worcester,25027,"Barns, Edward",BE0040,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.2.ballot3.1795,Middlesex,mas_middlesex,25017,"Bridge, Ebenezer",BE0139,NA,3
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.2.ballot3.1795,Worcester,mas_worcester,25027,"Bridge, Ebenezer",BE0139,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.2.ballot3.1795,Middlesex,mas_middlesex,25017,"Brigham, Elijah",BE0103,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.2.ballot3.1795,Worcester,mas_worcester,25027,"Brigham, Elijah",BE0103,NA,1
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.2.ballot3.1795,Middlesex,mas_middlesex,25017,"Brown, Benjamin",BB0166,NA,1
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.2.ballot3.1795,Worcester,mas_worcester,25027,"Brown, Benjamin",BB0166,NA,0
meae.congressional.congress04.ma.county,congressional,4,MA,county,state,ma.uscongress.middle.2.ballot3.1795,Middlesex,mas_middlesex,25017,"Gorham, Nathaniel",GN0007,NA,50
