meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Cape May,njs_capemay,34009,"Darby, Ezra",DE0037,Democratic-Republican,87
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Cumberland,njs_cumberland,34011,"Darby, Ezra",DE0037,Democratic-Republican,618
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Essex,njs_essex,34013,"Darby, Ezra",DE0037,Democratic-Republican,2055
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Gloucester,njs_gloucester,34015,"Darby, Ezra",DE0037,Democratic-Republican,1157
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Hunterdon,njs_hunterdon,34019,"Darby, Ezra",DE0037,Democratic-Republican,2292
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Middlesex,njs_middlesex,34023,"Darby, Ezra",DE0037,Democratic-Republican,549
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Monmouth,njs_monmouth,34025,"Darby, Ezra",DE0037,Democratic-Republican,477
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Morris,njs_morris,34027,"Darby, Ezra",DE0037,Democratic-Republican,1136
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Salem,njs_salem,34033,"Darby, Ezra",DE0037,Democratic-Republican,1005
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Somerset,njs_somerset,34035,"Darby, Ezra",DE0037,Democratic-Republican,424
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Sussex,njs_sussex,34037,"Darby, Ezra",DE0037,Democratic-Republican,1137
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Cape May,njs_capemay,34009,"Helms, William",HW0205,Democratic-Republican,88
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Cumberland,njs_cumberland,34011,"Helms, William",HW0205,Democratic-Republican,625
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Essex,njs_essex,34013,"Helms, William",HW0205,Democratic-Republican,2068
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Gloucester,njs_gloucester,34015,"Helms, William",HW0205,Democratic-Republican,1594
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Hunterdon,njs_hunterdon,34019,"Helms, William",HW0205,Democratic-Republican,3135
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Middlesex,njs_middlesex,34023,"Helms, William",HW0205,Democratic-Republican,560
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Monmouth,njs_monmouth,34025,"Helms, William",HW0205,Democratic-Republican,480
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Morris,njs_morris,34027,"Helms, William",HW0205,Democratic-Republican,1154
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Salem,njs_salem,34033,"Helms, William",HW0205,Democratic-Republican,1010
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Somerset,njs_somerset,34035,"Helms, William",HW0205,Democratic-Republican,412
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Sussex,njs_sussex,34037,"Helms, William",HW0205,Democratic-Republican,1473
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Cape May,njs_capemay,34009,"Lambert, John",LJ0153,Democratic-Republican,87
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Cumberland,njs_cumberland,34011,"Lambert, John",LJ0153,Democratic-Republican,617
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Essex,njs_essex,34013,"Lambert, John",LJ0153,Democratic-Republican,1892
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Gloucester,njs_gloucester,34015,"Lambert, John",LJ0153,Democratic-Republican,1153
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Hunterdon,njs_hunterdon,34019,"Lambert, John",LJ0153,Democratic-Republican,2313
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Middlesex,njs_middlesex,34023,"Lambert, John",LJ0153,Democratic-Republican,547
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Monmouth,njs_monmouth,34025,"Lambert, John",LJ0153,Democratic-Republican,477
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Morris,njs_morris,34027,"Lambert, John",LJ0153,Democratic-Republican,1184
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Salem,njs_salem,34033,"Lambert, John",LJ0153,Democratic-Republican,1005
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Somerset,njs_somerset,34035,"Lambert, John",LJ0153,Democratic-Republican,370
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Sussex,njs_sussex,34037,"Lambert, John",LJ0153,Democratic-Republican,1147
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Cape May,njs_capemay,34009,"Newbold, Thomas",NT0008,Democratic-Republican,87
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Cumberland,njs_cumberland,34011,"Newbold, Thomas",NT0008,Democratic-Republican,411
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Essex,njs_essex,34013,"Newbold, Thomas",NT0008,Democratic-Republican,2028
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Gloucester,njs_gloucester,34015,"Newbold, Thomas",NT0008,Democratic-Republican,1163
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Hunterdon,njs_hunterdon,34019,"Newbold, Thomas",NT0008,Democratic-Republican,2198
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Middlesex,njs_middlesex,34023,"Newbold, Thomas",NT0008,Democratic-Republican,551
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Monmouth,njs_monmouth,34025,"Newbold, Thomas",NT0008,Democratic-Republican,465
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Morris,njs_morris,34027,"Newbold, Thomas",NT0008,Democratic-Republican,1180
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Salem,njs_salem,34033,"Newbold, Thomas",NT0008,Democratic-Republican,998
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Somerset,njs_somerset,34035,"Newbold, Thomas",NT0008,Democratic-Republican,374
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Sussex,njs_sussex,34037,"Newbold, Thomas",NT0008,Democratic-Republican,1118
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Cape May,njs_capemay,34009,"Sloan, James",SJ0553,Democratic-Republican,87
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Cumberland,njs_cumberland,34011,"Sloan, James",SJ0553,Democratic-Republican,567
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Essex,njs_essex,34013,"Sloan, James",SJ0553,Democratic-Republican,1687
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Gloucester,njs_gloucester,34015,"Sloan, James",SJ0553,Democratic-Republican,1129
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Hunterdon,njs_hunterdon,34019,"Sloan, James",SJ0553,Democratic-Republican,2260
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Middlesex,njs_middlesex,34023,"Sloan, James",SJ0553,Democratic-Republican,535
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Monmouth,njs_monmouth,34025,"Sloan, James",SJ0553,Democratic-Republican,463
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Morris,njs_morris,34027,"Sloan, James",SJ0553,Democratic-Republican,1091
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Salem,njs_salem,34033,"Sloan, James",SJ0553,Democratic-Republican,1002
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Somerset,njs_somerset,34035,"Sloan, James",SJ0553,Democratic-Republican,364
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Sussex,njs_sussex,34037,"Sloan, James",SJ0553,Democratic-Republican,1069
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Cape May,njs_capemay,34009,"Southard, Henry",SH0055,Democratic-Republican,88
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Cumberland,njs_cumberland,34011,"Southard, Henry",SH0055,Democratic-Republican,624
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Essex,njs_essex,34013,"Southard, Henry",SH0055,Democratic-Republican,2285
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Gloucester,njs_gloucester,34015,"Southard, Henry",SH0055,Democratic-Republican,1151
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Hunterdon,njs_hunterdon,34019,"Southard, Henry",SH0055,Democratic-Republican,2305
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Middlesex,njs_middlesex,34023,"Southard, Henry",SH0055,Democratic-Republican,561
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Monmouth,njs_monmouth,34025,"Southard, Henry",SH0055,Democratic-Republican,478
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Morris,njs_morris,34027,"Southard, Henry",SH0055,Democratic-Republican,1230
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Salem,njs_salem,34033,"Southard, Henry",SH0055,Democratic-Republican,1014
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Somerset,njs_somerset,34035,"Southard, Henry",SH0055,Democratic-Republican,530
meae.congressional.congress10.nj.county,congressional,10,NJ,county,state,nj.uscongress.1806,Sussex,njs_sussex,34037,"Southard, Henry",SH0055,Democratic-Republican,1192
