meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Cumberland,njs_cumberland,34011,"Darby, Ezra",DE0037,Democratic-Republican,764
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Essex,njs_essex,34013,"Darby, Ezra",DE0037,Democratic-Republican,2421
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Gloucester,njs_gloucester,34015,"Darby, Ezra",DE0037,Democratic-Republican,942
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Hunterdon,njs_hunterdon,34019,"Darby, Ezra",DE0037,Democratic-Republican,1347
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Monmouth,njs_monmouth,34025,"Darby, Ezra",DE0037,Democratic-Republican,714
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Salem,njs_salem,34033,"Darby, Ezra",DE0037,Democratic-Republican,869
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Somerset,njs_somerset,34035,"Darby, Ezra",DE0037,Democratic-Republican,559
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Sussex,njs_sussex,34037,"Darby, Ezra",DE0037,Democratic-Republican,1507
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Cumberland,njs_cumberland,34011,"Dickerson, Silas",DS0109,Democratic-Republican,0
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Essex,njs_essex,34013,"Dickerson, Silas",DS0109,Democratic-Republican,0
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Gloucester,njs_gloucester,34015,"Dickerson, Silas",DS0109,Democratic-Republican,0
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Hunterdon,njs_hunterdon,34019,"Dickerson, Silas",DS0109,Democratic-Republican,0
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Monmouth,njs_monmouth,34025,"Dickerson, Silas",DS0109,Democratic-Republican,0
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Salem,njs_salem,34033,"Dickerson, Silas",DS0109,Democratic-Republican,0
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Somerset,njs_somerset,34035,"Dickerson, Silas",DS0109,Democratic-Republican,0
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Sussex,njs_sussex,34037,"Dickerson, Silas",DS0109,Democratic-Republican,3
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Cumberland,njs_cumberland,34011,"Elmer, Ebenezer",EE0016,Democratic-Republican,764
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Essex,njs_essex,34013,"Elmer, Ebenezer",EE0016,Democratic-Republican,2532
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Gloucester,njs_gloucester,34015,"Elmer, Ebenezer",EE0016,Democratic-Republican,939
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Hunterdon,njs_hunterdon,34019,"Elmer, Ebenezer",EE0016,Democratic-Republican,1346
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Monmouth,njs_monmouth,34025,"Elmer, Ebenezer",EE0016,Democratic-Republican,716
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Salem,njs_salem,34033,"Elmer, Ebenezer",EE0016,Democratic-Republican,870
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Somerset,njs_somerset,34035,"Elmer, Ebenezer",EE0016,Democratic-Republican,562
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Sussex,njs_sussex,34037,"Elmer, Ebenezer",EE0016,Democratic-Republican,1516
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Cumberland,njs_cumberland,34011,"Helms, William",HW0205,Democratic-Republican,763
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Essex,njs_essex,34013,"Helms, William",HW0205,Democratic-Republican,2538
meae.congressional.congress09.nj.county,congressional,9,NJ,county,state,nj.uscongress.1804,Gloucester,njs_gloucester,34015,"Helms, William",HW0205,Democratic-Republican,938
