meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Anderson,tns_anderson,47001,"Campbell, George Washington",CG0108,NA,337
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Carter,tns_carter,47019,"Campbell, George Washington",CG0108,NA,188
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Greene,tns_greene,47059,"Campbell, George Washington",CG0108,NA,582
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Knox,tns_knox,47093,"Campbell, George Washington",CG0108,NA,806
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Montgomery,tns_montgomery,47125,"Campbell, George Washington",CG0108,NA,482
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Roane,tns_roane,47145,"Campbell, George Washington",CG0108,NA,199
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Robertson,tns_robertson,47147,"Campbell, George Washington",CG0108,NA,314
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Sullivan,tns_sullivan,47163,"Campbell, George Washington",CG0108,NA,565
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Washington,tns_washington,47179,"Campbell, George Washington",CG0108,NA,802
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Anderson,tns_anderson,47001,"Cocke, John",CJ1064,NA,195
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Carter,tns_carter,47019,"Cocke, John",CJ1064,NA,280
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Greene,tns_greene,47059,"Cocke, John",CJ1064,NA,456
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Knox,tns_knox,47093,"Cocke, John",CJ1064,NA,404
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Montgomery,tns_montgomery,47125,"Cocke, John",CJ1064,NA,244
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Roane,tns_roane,47145,"Cocke, John",CJ1064,NA,172
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Robertson,tns_robertson,47147,"Cocke, John",CJ1064,NA,73
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Sullivan,tns_sullivan,47163,"Cocke, John",CJ1064,NA,287
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Washington,tns_washington,47179,"Cocke, John",CJ1064,NA,471
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Anderson,tns_anderson,47001,"Dickson, William",DW0184,NA,259
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Carter,tns_carter,47019,"Dickson, William",DW0184,NA,196
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Greene,tns_greene,47059,"Dickson, William",DW0184,NA,196
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Knox,tns_knox,47093,"Dickson, William",DW0184,NA,679
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Montgomery,tns_montgomery,47125,"Dickson, William",DW0184,NA,511
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Roane,tns_roane,47145,"Dickson, William",DW0184,NA,174
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Robertson,tns_robertson,47147,"Dickson, William",DW0184,NA,320
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Sullivan,tns_sullivan,47163,"Dickson, William",DW0184,NA,660
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Washington,tns_washington,47179,"Dickson, William",DW0184,NA,746
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Anderson,tns_anderson,47001,"Rhea, John",RJ0595,NA,285
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Carter,tns_carter,47019,"Rhea, John",RJ0595,NA,471
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Greene,tns_greene,47059,"Rhea, John",RJ0595,NA,841
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Knox,tns_knox,47093,"Rhea, John",RJ0595,NA,741
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Montgomery,tns_montgomery,47125,"Rhea, John",RJ0595,NA,278
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Roane,tns_roane,47145,"Rhea, John",RJ0595,NA,211
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Robertson,tns_robertson,47147,"Rhea, John",RJ0595,NA,238
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Sullivan,tns_sullivan,47163,"Rhea, John",RJ0595,NA,745
meae.congressional.congress08.tn.county,congressional,8,TN,county,state,tn.congress.1803,Washington,tns_washington,47179,"Rhea, John",RJ0595,NA,999
