meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress08.va.county,congressional,8,VA,county,state,va.uscongress.1.1803,Brooke,wvs_brooke,54009,"Jackson, John G.",JJ0287,Democratic-Republican,0
meae.congressional.congress08.va.county,congressional,8,VA,county,state,va.uscongress.1.1803,Harrison,wvs_harrison,54033,"Jackson, John G.",JJ0287,Democratic-Republican,0
meae.congressional.congress08.va.county,congressional,8,VA,county,state,va.uscongress.1.1803,Monongalia,wvs_monongalia,54061,"Jackson, John G.",JJ0287,Democratic-Republican,0
meae.congressional.congress08.va.county,congressional,8,VA,county,state,va.uscongress.1.1803,Ohio,wvs_ohio,54069,"Jackson, John G.",JJ0287,Democratic-Republican,0
meae.congressional.congress08.va.county,congressional,8,VA,county,state,va.uscongress.1.1803,Randolph,wvs_randolph,54083,"Jackson, John G.",JJ0287,Democratic-Republican,0
meae.congressional.congress08.va.county,congressional,8,VA,county,state,va.uscongress.1.1803,Wood,wvs_wood,54107,"Jackson, John G.",JJ0287,Democratic-Republican,0
meae.congressional.congress08.va.county,congressional,8,VA,county,state,va.uscongress.1.1803,Brooke,wvs_brooke,54009,"Wilson, Thomas",WT0140,Federalist,0
meae.congressional.congress08.va.county,congressional,8,VA,county,state,va.uscongress.1.1803,Harrison,wvs_harrison,54033,"Wilson, Thomas",WT0140,Federalist,0
meae.congressional.congress08.va.county,congressional,8,VA,county,state,va.uscongress.1.1803,Monongalia,wvs_monongalia,54061,"Wilson, Thomas",WT0140,Federalist,0
meae.congressional.congress08.va.county,congressional,8,VA,county,state,va.uscongress.1.1803,Ohio,wvs_ohio,54069,"Wilson, Thomas",WT0140,Federalist,0
meae.congressional.congress08.va.county,congressional,8,VA,county,state,va.uscongress.1.1803,Randolph,wvs_randolph,54083,"Wilson, Thomas",WT0140,Federalist,0
meae.congressional.congress08.va.county,congressional,8,VA,county,state,va.uscongress.1.1803,Wood,wvs_wood,54107,"Wilson, Thomas",WT0140,Federalist,0
meae.congressional.congress08.va.county,congressional,8,VA,county,state,va.uscongress.10.1803,Louisa,vas_louisa,51109,"Dawson, John",DJ0582,Democratic-Republican,464
meae.congressional.congress08.va.county,congressional,8,VA,county,state,va.uscongress.10.1803,Madison,kys_madison,21151,"Dawson, John",DJ0582,Democratic-Republican,0
meae.congressional.congress08.va.county,congressional,8,VA,county,state,va.uscongress.10.1803,Madison,vas_madison,51113,"Dawson, John",DJ0582,Democratic-Republican,0
meae.congressional.congress08.va.county,congressional,8,VA,county,state,va.uscongress.10.1803,Orange,vas_orange,51137,"Dawson, John",DJ0582,Democratic-Republican,0
meae.congressional.congress08.va.county,congressional,8,VA,county,state,va.uscongress.10.1803,Spotsylvania,vas_spotsylvania,51177,"Dawson, John",DJ0582,Democratic-Republican,0
meae.congressional.congress08.va.county,congressional,8,VA,county,state,va.uscongress.10.1803,Louisa,vas_louisa,51109,"Callis, William I.",CW0385,Federalist,28
meae.congressional.congress08.va.county,congressional,8,VA,county,state,va.uscongress.10.1803,Madison,kys_madison,21151,"Callis, William I.",CW0385,Federalist,0
meae.congressional.congress08.va.county,congressional,8,VA,county,state,va.uscongress.10.1803,Madison,vas_madison,51113,"Callis, William I.",CW0385,Federalist,0
meae.congressional.congress08.va.county,congressional,8,VA,county,state,va.uscongress.10.1803,Orange,vas_orange,51137,"Callis, William I.",CW0385,Federalist,0
meae.congressional.congress08.va.county,congressional,8,VA,county,state,va.uscongress.10.1803,Spotsylvania,vas_spotsylvania,51177,"Callis, William I.",CW0385,Federalist,0
