meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress17.ny.county,congressional,17,NY,county,state,ny.uscongress1.1821,Kings,nys_kings,36047,"Colden, Cadwallader D.",CC0074,Dissenting Republican,586
meae.congressional.congress17.ny.county,congressional,17,NY,county,state,ny.uscongress1.1821,New York,nys_newyork,36061,"Colden, Cadwallader D.",CC0074,Dissenting Republican,1160
meae.congressional.congress17.ny.county,congressional,17,NY,county,state,ny.uscongress1.1821,Queens,nys_queens,36081,"Colden, Cadwallader D.",CC0074,Dissenting Republican,1241
meae.congressional.congress17.ny.county,congressional,17,NY,county,state,ny.uscongress1.1821,Richmond,nys_richmond,36085,"Colden, Cadwallader D.",CC0074,Dissenting Republican,306
meae.congressional.congress17.ny.county,congressional,17,NY,county,state,ny.uscongress1.1821,Suffolk,nys_suffolk,36103,"Colden, Cadwallader D.",CC0074,Dissenting Republican,670
meae.congressional.congress17.ny.county,congressional,17,NY,county,state,ny.uscongress1.1821,Kings,nys_kings,36047,"Wood, Silas",WS0120,Dissenting Republican,606
meae.congressional.congress17.ny.county,congressional,17,NY,county,state,ny.uscongress1.1821,New York,nys_newyork,36061,"Wood, Silas",WS0120,Dissenting Republican,1090
meae.congressional.congress17.ny.county,congressional,17,NY,county,state,ny.uscongress1.1821,Queens,nys_queens,36081,"Wood, Silas",WS0120,Dissenting Republican,1269
meae.congressional.congress17.ny.county,congressional,17,NY,county,state,ny.uscongress1.1821,Richmond,nys_richmond,36085,"Wood, Silas",WS0120,Dissenting Republican,306
meae.congressional.congress17.ny.county,congressional,17,NY,county,state,ny.uscongress1.1821,Suffolk,nys_suffolk,36103,"Wood, Silas",WS0120,Dissenting Republican,700
meae.congressional.congress17.ny.county,congressional,17,NY,county,state,ny.uscongress1.1821,Kings,nys_kings,36047,"Sharpe, Peter",SP0100,Democratic-Republican,584
meae.congressional.congress17.ny.county,congressional,17,NY,county,state,ny.uscongress1.1821,New York,nys_newyork,36061,"Sharpe, Peter",SP0100,Democratic-Republican,510
meae.congressional.congress17.ny.county,congressional,17,NY,county,state,ny.uscongress1.1821,Queens,nys_queens,36081,"Sharpe, Peter",SP0100,Democratic-Republican,848
meae.congressional.congress17.ny.county,congressional,17,NY,county,state,ny.uscongress1.1821,Richmond,nys_richmond,36085,"Sharpe, Peter",SP0100,Democratic-Republican,348
