meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Anne Arundel,mds_annearundel,24003,"Dent, George",DG0004,Anti-Federalist,357
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Baltimore,mds_baltimore,24005,"Dent, George",DG0004,Anti-Federalist,603
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Calvert,mds_calvert,24009,"Dent, George",DG0004,Anti-Federalist,98
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Caroline,mds_caroline,24011,"Dent, George",DG0004,Anti-Federalist,2
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Cecil,mds_cecil,24015,"Dent, George",DG0004,Anti-Federalist,1
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Charles,mds_charles,24017,"Dent, George",DG0004,Anti-Federalist,258
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Dorchester,mds_dorchester,24019,"Dent, George",DG0004,Anti-Federalist,101
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Frederick,mds_frederick,24021,"Dent, George",DG0004,Anti-Federalist,4
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Harford,mds_harford,24025,"Dent, George",DG0004,Anti-Federalist,241
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Kent,mds_kent,24029,"Dent, George",DG0004,Anti-Federalist,46
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Montgomery,mds_montgomery,24031,"Dent, George",DG0004,Anti-Federalist,84
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Prince George's,mds_princegeorges,24033,"Dent, George",DG0004,Anti-Federalist,288
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Queen Anne's,mds_queenannes,24035,"Dent, George",DG0004,Anti-Federalist,24
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Saint Mary's,mds_stmarys,24037,"Dent, George",DG0004,Anti-Federalist,35
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Somerset,mds_somerset,24039,"Dent, George",DG0004,Anti-Federalist,0
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Talbot,mds_talbot,24041,"Dent, George",DG0004,Anti-Federalist,4
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Washington,mds_washington,24043,"Dent, George",DG0004,Anti-Federalist,0
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Worcester,mds_worcester,24047,"Dent, George",DG0004,Anti-Federalist,89
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Anne Arundel,mds_annearundel,24003,"Done, John",DJ0119,Anti-Federalist,333
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Baltimore,mds_baltimore,24005,"Done, John",DJ0119,Anti-Federalist,600
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Calvert,mds_calvert,24009,"Done, John",DJ0119,Anti-Federalist,0
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Caroline,mds_caroline,24011,"Done, John",DJ0119,Anti-Federalist,0
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Cecil,mds_cecil,24015,"Done, John",DJ0119,Anti-Federalist,0
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Charles,mds_charles,24017,"Done, John",DJ0119,Anti-Federalist,1
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Dorchester,mds_dorchester,24019,"Done, John",DJ0119,Anti-Federalist,0
meae.congressional.congress01.md.county,congressional,1,MD,county,state,md.uscongress.1789,Frederick,mds_frederick,24021,"Done, John",DJ0119,Anti-Federalist,0
