meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress1.1790,Granville,ncs_granville,37077,"Ashe, John B.",AJ0212,Anti-Federalist,3
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress1.1790,Granville,ncs_granville,37077,"Macon, Nathaniel",MN0068,Anti-Federalist,169
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress1.1790,Granville,ncs_granville,37077,"Moore, Stephen",MS0117,NA,9
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Beaufort,ncs_beaufort,37013,"Cabarrus, Stephen",CS0145,Anti-Federalist,9
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Bertie,ncs_bertie,37015,"Cabarrus, Stephen",CS0145,Anti-Federalist,170
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Camden,ncs_camden,37029,"Cabarrus, Stephen",CS0145,Anti-Federalist,63
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Carteret,ncs_carteret,37031,"Cabarrus, Stephen",CS0145,Anti-Federalist,16
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Chowan,ncs_chowan,37041,"Cabarrus, Stephen",CS0145,Anti-Federalist,175
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Craven,ncs_craven,37049,"Cabarrus, Stephen",CS0145,Anti-Federalist,34
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Currituck,ncs_currituck,37053,"Cabarrus, Stephen",CS0145,Anti-Federalist,15
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Dobbs,ncs_dobbs,NA,"Cabarrus, Stephen",CS0145,Anti-Federalist,0
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Gates,ncs_gates,37073,"Cabarrus, Stephen",CS0145,Anti-Federalist,23
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Hertford,ncs_hertford,37091,"Cabarrus, Stephen",CS0145,Anti-Federalist,1
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Hyde,ncs_hyde,37095,"Cabarrus, Stephen",CS0145,Anti-Federalist,30
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Johnston,ncs_johnston,37101,"Cabarrus, Stephen",CS0145,Anti-Federalist,70
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Jones,ncs_jones,37103,"Cabarrus, Stephen",CS0145,Anti-Federalist,2
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Pasquotank,ncs_pasquotank,37139,"Cabarrus, Stephen",CS0145,Anti-Federalist,59
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Perquimans,ncs_perquimans,37143,"Cabarrus, Stephen",CS0145,Anti-Federalist,16
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Pitt,ncs_pitt,37147,"Cabarrus, Stephen",CS0145,Anti-Federalist,27
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Tyrell,ncs_tyrrell,37177,"Cabarrus, Stephen",CS0145,Anti-Federalist,68
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Wayne,ncs_wayne,37191,"Cabarrus, Stephen",CS0145,Anti-Federalist,6
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Beaufort,ncs_beaufort,37013,"Williamson, Hugh",WH0019,Federalist,174
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Bertie,ncs_bertie,37015,"Williamson, Hugh",WH0019,Federalist,103
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Camden,ncs_camden,37029,"Williamson, Hugh",WH0019,Federalist,44
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Carteret,ncs_carteret,37031,"Williamson, Hugh",WH0019,Federalist,50
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Chowan,ncs_chowan,37041,"Williamson, Hugh",WH0019,Federalist,45
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Craven,ncs_craven,37049,"Williamson, Hugh",WH0019,Federalist,38
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Currituck,ncs_currituck,37053,"Williamson, Hugh",WH0019,Federalist,95
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Dobbs,ncs_dobbs,NA,"Williamson, Hugh",WH0019,Federalist,268
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Gates,ncs_gates,37073,"Williamson, Hugh",WH0019,Federalist,219
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Hertford,ncs_hertford,37091,"Williamson, Hugh",WH0019,Federalist,57
meae.congressional.congress01.nc.county,congressional,1,NC,county,state,nc.uscongress2.1790,Hyde,ncs_hyde,37095,"Williamson, Hugh",WH0019,Federalist,79
