meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.1.1819,Brooke,wvs_brooke,54009,"MacKinley, William",MW0394,Democratic-Republican,0
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.1.1819,Harrison,wvs_harrison,54033,"MacKinley, William",MW0394,Democratic-Republican,95
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.1.1819,Lewis,wvs_lewis,54041,"MacKinley, William",MW0394,Democratic-Republican,143
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.1.1819,Monongalia,wvs_monongalia,54061,"MacKinley, William",MW0394,Democratic-Republican,16
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.1.1819,Ohio,wvs_ohio,54069,"MacKinley, William",MW0394,Democratic-Republican,175
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.1.1819,Preston,wvs_preston,54077,"MacKinley, William",MW0394,Democratic-Republican,27
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.1.1819,Tyler,wvs_tyler,54095,"MacKinley, William",MW0394,Democratic-Republican,10
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.1.1819,Brooke,wvs_brooke,54009,"Pindall, James",PJ0569,Federalist,0
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.1.1819,Harrison,wvs_harrison,54033,"Pindall, James",PJ0569,Federalist,617
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.1.1819,Lewis,wvs_lewis,54041,"Pindall, James",PJ0569,Federalist,190
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.1.1819,Monongalia,wvs_monongalia,54061,"Pindall, James",PJ0569,Federalist,349
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.1.1819,Ohio,wvs_ohio,54069,"Pindall, James",PJ0569,Federalist,100
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.1.1819,Preston,wvs_preston,54077,"Pindall, James",PJ0569,Federalist,173
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.1.1819,Tyler,wvs_tyler,54095,"Pindall, James",PJ0569,Federalist,144
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.10.1819,Culpeper,vas_culpeper,51047,"Strother, George F.",SG0190,Democratic-Republican,289
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.10.1819,Fauquier,vas_fauquier,51061,"Strother, George F.",SG0190,Democratic-Republican,292
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.10.1819,Culpeper,vas_culpeper,51047,"Wharton, John",WJ1040,Democratic-Republican,9
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.10.1819,Fauquier,vas_fauquier,51061,"Wharton, John",WJ1040,Democratic-Republican,0
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.10.1819,Culpeper,vas_culpeper,51047,"Shackleford, John",SJ1433,Federalist,228
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.10.1819,Fauquier,vas_fauquier,51061,"Shackleford, John",SJ1433,Federalist,313
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.11.1819,Louisa,vas_louisa,51109,"Barbour, Philip P.",BP0115,Democratic-Republican,385
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.11.1819,Madison,kys_madison,21151,"Barbour, Philip P.",BP0115,Democratic-Republican,0
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.11.1819,Madison,vas_madison,51113,"Barbour, Philip P.",BP0115,Democratic-Republican,0
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.11.1819,Orange,vas_orange,51137,"Barbour, Philip P.",BP0115,Democratic-Republican,393
meae.congressional.congress16.va.county,congressional,16,VA,county,state,va.uscongress.11.1819,Spotsylvania,vas_spotsylvania,51177,"Barbour, Philip P.",BP0115,Democratic-Republican,446
